tsec,soc,TdegC
1183,0.783369156,25.0281554
1184,0.783302241,25.0281958
1185,0.783208272,25.0282796
1186,0.783060813,25.0284848
1187,0.782859858,25.0288674
1188,0.78262901,25.0293692
1189,0.782390322,25.0299057
1190,0.782148276,25.0304573
1191,0.781900443,25.0310357
1192,0.781642414,25.0316628
1193,0.781408762,25.0321779
1194,0.781253996,25.032413
1195,0.781160579,25.032493
1196,0.781070054,25.0325682
1197,0.780991402,25.0326268
1198,0.780944095,25.0326455
1199,0.780925161,25.0326476
1200,0.780895387,25.0326567
1201,0.780786115,25.0327718
1202,0.780576063,25.0331934
1203,0.78032521,25.0337855
1204,0.780072925,25.0343843
1205,0.779815857,25.0350063
1206,0.779546337,25.0356899
1207,0.779259917,25.0364629
1208,0.77896113,25.0373033
1209,0.778659914,25.0381574
1210,0.778359062,25.0390094
1211,0.778060572,25.0398478
1212,0.777762376,25.0406844
1213,0.777467113,25.0415044
1214,0.777171129,25.0423284
1215,0.776878642,25.0431331
1216,0.77669549,25.043463
1217,0.776593507,25.0435595
1218,0.776518708,25.0436115
1219,0.776503684,25.0436121
1220,0.776500159,25.043609
1221,0.776497357,25.0436058
1222,0.776497357,25.0436025
1223,0.776493901,25.0435995
1224,0.776396766,25.0437196
1225,0.776212433,25.044037
1226,0.776013946,25.0444079
1227,0.775824855,25.0447432
1228,0.775643983,25.0450501
1229,0.775500374,25.0452423
1230,0.775416836,25.0453067
1231,0.775345124,25.0453519
1232,0.775296472,25.045371
1233,0.775285293,25.0453705
1234,0.775284591,25.0453671
1235,0.775284591,25.0453637
1236,0.775284591,25.0453603
1237,0.775284591,25.0453569
1238,0.775284591,25.0453535
1239,0.775284591,25.0453501
1240,0.775283083,25.0453468
1241,0.775279231,25.0453435
1242,0.775276792,25.0453402
1243,0.775274756,25.0453368
1244,0.775272654,25.0453335
1245,0.775270506,25.0453301
1246,0.775268517,25.0453267
1247,0.775266571,25.0453234
1248,0.775264616,25.04532
1249,0.775262763,25.0453166
1250,0.775260933,25.0453133
1251,0.775259072,25.0453099
1252,0.775257206,25.0453065
1253,0.775255189,25.0453032
1254,0.775253221,25.0452998
1255,0.775251197,25.0452965
1256,0.775249138,25.0452931
1257,0.775247161,25.0452898
1258,0.775245277,25.0452864
1259,0.775243408,25.045283
1260,0.775241415,25.0452797
1261,0.775239456,25.0452763
1262,0.77523745,25.045273
1263,0.775235444,25.0452696
1264,0.775233484,25.0452662
1265,0.775231525,25.0452629
1266,0.775229508,25.0452595
1267,0.775217989,25.0452582
1268,0.775168026,25.0452795
1269,0.775107071,25.0453268
1270,0.775090606,25.045349
1271,0.774898696,25.0456949
1272,0.77465911,25.046235
1273,0.774371754,25.0470122
1274,0.774052793,25.0479683
1275,0.773737905,25.0488998
1276,0.773426637,25.0498099
1277,0.773118728,25.0507001
1278,0.772814098,25.0515713
1279,0.772587093,25.0520715
1280,0.772485357,25.0521929
1281,0.772480149,25.0521894
1282,0.772476656,25.0521856
1283,0.772473139,25.0521818
1284,0.772460993,25.0521805
1285,0.772436803,25.0521843
1286,0.772433599,25.0521805
1287,0.772379979,25.0522181
1288,0.77225056,25.0523728
1289,0.772095191,25.0525966
1290,0.771916451,25.0528951
1291,0.771704309,25.0533156
1292,0.771477275,25.0537976
1293,0.771241706,25.0543166
1294,0.7710086,25.0548246
1295,0.770775818,25.0553311
1296,0.770561102,25.0557624
1297,0.770364582,25.0561234
1298,0.770252974,25.056248
1299,0.770240757,25.0562469
1300,0.770237185,25.0562428
1301,0.770236562,25.0562386
1302,0.770236562,25.0562343
1303,0.770236562,25.0562301
1304,0.770236562,25.0562259
1305,0.770236562,25.0562217
1306,0.77021336,25.0562345
1307,0.77019914,25.0562358
1308,0.77019914,25.0562316
1309,0.770194936,25.0562278
1310,0.770104584,25.0563286
1311,0.769967801,25.0565062
1312,0.769841924,25.0566514
1313,0.769696515,25.0568471
1314,0.769533799,25.0570954
1315,0.769513203,25.0571021
1316,0.769485954,25.0571098
1317,0.769445943,25.0571289
1318,0.769445943,25.0571247
1319,0.769445943,25.0571204
1320,0.769445943,25.0571161
1321,0.769445943,25.0571118
1322,0.769445943,25.0571075
1323,0.769445151,25.0571033
1324,0.769442319,25.057099
1325,0.769440109,25.0570948
1326,0.769437855,25.0570906
1327,0.769435574,25.0570863
1328,0.769433293,25.0570821
1329,0.769431045,25.0570779
1330,0.769428889,25.0570736
1331,0.769426795,25.0570694
1332,0.769424698,25.0570652
1333,0.769422632,25.0570609
1334,0.769420558,25.0570567
1335,0.769418489,25.0570524
1336,0.769416361,25.0570482
1337,0.769414399,25.057044
1338,0.769412425,25.0570397
1339,0.769410387,25.0570355
1340,0.76940829,25.0570313
1341,0.769406191,25.057027
1342,0.769403994,25.0570228
1343,0.769401849,25.0570186
1344,0.769399684,25.0570143
1345,0.769397567,25.0570101
1346,0.769395538,25.0570059
1347,0.769393421,25.0570016
1348,0.769391517,25.0569974
1349,0.769389653,25.0569931
1350,0.76938775,25.0569889
1351,0.769385923,25.0569847
1352,0.769384049,25.0569804
1353,0.769382062,25.0569762
1354,0.769380077,25.0569719
1355,0.769378099,25.0569677
1356,0.769376039,25.0569635
1357,0.769373983,25.0569592
1358,0.769371927,25.056955
1359,0.769369904,25.0569508
1360,0.76936788,25.0569465
1361,0.76936574,25.0569423
1362,0.769363555,25.0569381
1363,0.769361417,25.0569339
1364,0.76935923,25.0569296
1365,0.769357029,25.0569254
1366,0.769354753,25.0569212
1367,0.769352627,25.056917
1368,0.7693504,25.0569127
1369,0.769348212,25.0569085
1370,0.769346139,25.0569043
1371,0.769343971,25.0569001
1372,0.769341866,25.0568958
1373,0.769339692,25.0568916
1374,0.769337512,25.0568874
1375,0.769335388,25.0568832
1376,0.769333347,25.056879
1377,0.769331155,25.0568747
1378,0.769329165,25.0568705
1379,0.769327063,25.0568663
1380,0.769324896,25.0568621
1381,0.769322754,25.0568578
1382,0.769320679,25.0568536
1383,0.769318541,25.0568494
1384,0.769316396,25.0568452
1385,0.769314287,25.056841
1386,0.769312178,25.0568367
1387,0.769310097,25.0568325
1388,0.769307996,25.0568283
1389,0.76930591,25.0568241
1390,0.769303872,25.0568198
1391,0.76930173,25.0568156
1392,0.769299588,25.0568114
1393,0.769294139,25.0568076
1394,0.769277075,25.0568061
1395,0.769246558,25.0568109
1396,0.769194988,25.0568321
1397,0.769133212,25.0568638
1398,0.769069173,25.0568982
1399,0.769020054,25.0569177
1400,0.768998478,25.0569181
1401,0.768989269,25.0569147
1402,0.768977338,25.0569118
1403,0.768963963,25.0569092
1404,0.768944155,25.0569087
1405,0.76891657,25.0569117
1406,0.7688745,25.0569244
1407,0.768832018,25.0569373
1408,0.768790909,25.056949
1409,0.768718675,25.0569954
1410,0.768694949,25.0570127
1411,0.768663152,25.0570402
1412,0.768561504,25.0571337
1413,0.768531061,25.0571446
1414,0.768529122,25.0571403
1415,0.768529122,25.057136
1416,0.768529122,25.0571318
1417,0.768529122,25.0571275
1418,0.768529122,25.0571232
1419,0.768529122,25.0571189
1420,0.768529122,25.0571146
1421,0.768529122,25.0571103
1422,0.768529122,25.0571061
1423,0.768529122,25.0571018
1424,0.768529122,25.0570975
1425,0.768529122,25.0570932
1426,0.768527141,25.057089
1427,0.768524783,25.0570847
1428,0.768522224,25.0570805
1429,0.768518655,25.0570764
1430,0.768513637,25.0570723
1431,0.76850758,25.0570684
1432,0.768500818,25.0570645
1433,0.768493747,25.0570607
1434,0.768486626,25.0570569
1435,0.768479472,25.0570531
1436,0.768472325,25.0570493
1437,0.768465203,25.0570455
1438,0.768458039,25.0570417
1439,0.768450923,25.0570379
1440,0.76844373,25.0570342
1441,0.768436518,25.0570304
1442,0.768429345,25.0570266
1443,0.76842218,25.0570228
1444,0.768415028,25.057019
1445,0.768407894,25.0570152
1446,0.768400728,25.0570114
1447,0.768393624,25.0570076
1448,0.768386493,25.0570038
1449,0.768379276,25.057
1450,0.768372089,25.0569962
1451,0.768364873,25.0569924
1452,0.76835762,25.0569887
1453,0.768350388,25.0569849
1454,0.768343238,25.0569811
1455,0.768335972,25.0569773
1456,0.768328732,25.0569735
1457,0.768318139,25.0569703
1458,0.768300196,25.0569693
1459,0.768263482,25.0569781
1460,0.768204912,25.0570065
1461,0.768128307,25.0570576
1462,0.768049948,25.0571111
1463,0.767988199,25.0571452
1464,0.767975144,25.0571429
1465,0.767971199,25.0571389
1466,0.767971199,25.0571347
1467,0.767971199,25.0571304
1468,0.767971199,25.0571261
1469,0.767971199,25.0571218
1470,0.767971199,25.0571175
1471,0.767970418,25.0571133
1472,0.767962672,25.0571096
1473,0.76795501,25.0571058
1474,0.767942612,25.0571032
1475,0.767914189,25.0571066
1476,0.767880404,25.0571131
1477,0.767839422,25.0571252
1478,0.767785139,25.0571487
1479,0.767732833,25.0571702
1480,0.767717603,25.0571698
1481,0.767717603,25.0571656
1482,0.767717603,25.0571613
1483,0.767717603,25.057157
1484,0.767717603,25.0571527
1485,0.767716229,25.0571485
1486,0.767697831,25.0571478
1487,0.76763614,25.0571828
1488,0.76761627,25.0571971
1489,0.76761627,25.0571928
1490,0.76761627,25.0571886
1491,0.76761627,25.0571843
1492,0.76761627,25.05718
1493,0.76761627,25.0571757
1494,0.767508651,25.0573272
1495,0.767369778,25.0575055
1496,0.767320834,25.0575367
1497,0.767311447,25.0575332
1498,0.767310133,25.057529
1499,0.767310133,25.0575247
1500,0.767310133,25.0575204
1501,0.767310133,25.057516
1502,0.767310133,25.0575117
1503,0.767310133,25.0575074
1504,0.767310133,25.0575031
1505,0.767310133,25.0574988
1506,0.767310133,25.0574945
1507,0.767310133,25.0574902
1508,0.767310133,25.0574859
1509,0.767310133,25.0574815
1510,0.767285084,25.0574873
1511,0.767282966,25.0574831
1512,0.767282966,25.0574788
1513,0.767282966,25.0574745
1514,0.767282966,25.0574701
1515,0.767282966,25.0574658
1516,0.767282966,25.0574615
1517,0.767282966,25.0574572
1518,0.767282966,25.0574529
1519,0.767282966,25.0574486
1520,0.767282966,25.0574443
1521,0.767282966,25.05744
1522,0.767282966,25.0574357
1523,0.767282966,25.0574314
1524,0.767281706,25.0574271
1525,0.767278838,25.0574229
1526,0.767275294,25.0574187
1527,0.767259487,25.0574171
1528,0.767258275,25.0574129
1529,0.767258275,25.0574085
1530,0.767258275,25.0574042
1531,0.767258275,25.0573999
1532,0.767256511,25.0573957
1533,0.767254131,25.0573914
1534,0.76725172,25.0573872
1535,0.767249343,25.0573829
1536,0.767246961,25.0573787
1537,0.76724463,25.0573744
1538,0.767242393,25.0573702
1539,0.767240146,25.0573659
1540,0.767237857,25.0573617
1541,0.767233725,25.0573576
1542,0.767224791,25.0573541
1543,0.76719734,25.0573574
1544,0.767153325,25.0573713
1545,0.767115774,25.0573808
1546,0.767062009,25.057417
1547,0.767062009,25.0574127
1548,0.767062009,25.0574084
1549,0.767062009,25.0574041
1550,0.767062009,25.0573998
1551,0.767062009,25.0573955
1552,0.767062009,25.0573912
1553,0.767062009,25.0573869
1554,0.767062009,25.0573826
1555,0.767062009,25.0573783
1556,0.767062009,25.057374
1557,0.767062009,25.0573697
1558,0.767061304,25.0573654
1559,0.767058737,25.0573611
1560,0.767056427,25.0573569
1561,0.767053793,25.0573526
1562,0.767043482,25.0573497
1563,0.767008558,25.0573576
1564,0.766949422,25.0573865
1565,0.766870891,25.0574404
1566,0.766828162,25.0574584
1567,0.766824968,25.0574542
1568,0.766787621,25.0574666
1569,0.766778152,25.0574646
1570,0.766777346,25.0574603
1571,0.766740533,25.0574752
1572,0.766700386,25.0574915
1573,0.766697798,25.0574873
1574,0.766697798,25.057483
1575,0.76668712,25.0574806
1576,0.766617753,25.0575229
1577,0.766556978,25.0575537
1578,0.766532089,25.0575569
1579,0.766518988,25.0575544
1580,0.766478328,25.0575674
1581,0.76642907,25.0575863
1582,0.766385451,25.0576001
1583,0.766309281,25.0576523
1584,0.766262217,25.0576905
1585,0.766262217,25.0576861
1586,0.766262217,25.0576818
1587,0.766262217,25.0576775
1588,0.766098247,25.0580888
1589,0.765794387,25.058954
1590,0.765485666,25.0598464
1591,0.765179711,25.0607228
1592,0.76487367,25.0615994
1593,0.764569273,25.0624665
1594,0.764274732,25.0632795
1595,0.764053598,25.0637365
1596,0.763864113,25.0640702
1597,0.763700277,25.064318
1598,0.763553646,25.0645158
1599,0.763387867,25.0647696
1600,0.763205537,25.0650775
1601,0.7630634,25.0652786
1602,0.76305599,25.065275
1603,0.76305584,25.0652701
1604,0.76305584,25.0652652
1605,0.76305584,25.0652603
1606,0.76305584,25.0652554
1607,0.76305584,25.0652505
1608,0.76305584,25.0652457
1609,0.76305584,25.0652408
1610,0.76305584,25.0652359
1611,0.763040593,25.0652704
1612,0.762733057,25.0661568
1613,0.762410891,25.0671277
1614,0.762093986,25.0680668
1615,0.76179494,25.0689063
1616,0.76161411,25.0692135
1617,0.761481784,25.0693753
1618,0.761419071,25.0694169
1619,0.761415636,25.0694118
1620,0.76141564,25.0694066
1621,0.76141564,25.0694013
1622,0.76141564,25.0693961
1623,0.76141564,25.0693909
1624,0.76141564,25.0693857
1625,0.76141564,25.0693805
1626,0.76141564,25.0693753
1627,0.761413705,25.0693702
1628,0.761411394,25.069365
1629,0.761409064,25.0693599
1630,0.761406728,25.0693547
1631,0.761404442,25.0693496
1632,0.76140238,25.0693444
1633,0.761400371,25.0693392
1634,0.761398282,25.0693341
1635,0.761375201,25.0693358
1636,0.761304474,25.0693797
1637,0.761294575,25.0693837
1638,0.761294575,25.0693785
1639,0.761084472,25.0698358
1640,0.760801788,25.0705838
1641,0.760480908,25.0715462
1642,0.760163061,25.0724901
1643,0.759903939,25.0731337
1644,0.759746491,25.073366
1645,0.759638439,25.0734714
1646,0.759544967,25.0735481
1647,0.75945436,25.0736222
1648,0.759441333,25.0736203
1649,0.759437649,25.0736149
1650,0.759404846,25.0736276
1651,0.759238171,25.0738862
1652,0.759068732,25.0741506
1653,0.758858157,25.0745631
1654,0.75863168,25.0750393
1655,0.758390475,25.0755808
1656,0.758100803,25.0763653
1657,0.757793575,25.0772458
1658,0.757486847,25.0781233
1659,0.75717976,25.0790028
1660,0.756874831,25.0798697
1661,0.756645357,25.0804003
1662,0.756623583,25.0804059
1663,0.756619827,25.0804
1664,0.756619069,25.080394
1665,0.756619069,25.080388
1666,0.756563292,25.0805019
1667,0.756337205,25.0809781
1668,0.756094809,25.081524
1669,0.755828655,25.0821829
1670,0.755539934,25.0829595
1671,0.755233676,25.0838334
1672,0.754925565,25.0847177
1673,0.754620239,25.085586
1674,0.754371584,25.0861905
1675,0.75424983,25.0863245
1676,0.754086189,25.0865723
1677,0.753879731,25.0869663
1678,0.753687352,25.0873074
1679,0.753523937,25.0875516
1680,0.753370853,25.0877649
1681,0.753237166,25.0879284
1682,0.753151523,25.0879916
1683,0.753135333,25.0879904
1684,0.753134549,25.0879838
1685,0.753134549,25.0879772
1686,0.753134549,25.0879706
1687,0.753134549,25.087964
1688,0.753134549,25.0879574
1689,0.753134549,25.0879508
1690,0.753134549,25.0879442
1691,0.753134244,25.0879376
1692,0.75313171,25.0879311
1693,0.753129283,25.0879245
1694,0.753126937,25.087918
1695,0.753124614,25.0879115
1696,0.753122333,25.0879049
1697,0.753120132,25.0878984
1698,0.753117889,25.0878918
1699,0.753115662,25.0878853
1700,0.753110331,25.0878791
1701,0.753069981,25.0878893
1702,0.752998036,25.0879378
1703,0.752998036,25.0879312
1704,0.752986412,25.087947
1705,0.7527551,25.0884441
1706,0.75247276,25.0891868
1707,0.752150802,25.0901521
1708,0.751830847,25.091105
1709,0.75151491,25.0920337
1710,0.751272767,25.09261
1711,0.751168327,25.0927131
1712,0.751160391,25.0927073
1713,0.751136938,25.0927089
1714,0.751126917,25.0927049
1715,0.751126917,25.092698
1716,0.751126917,25.092691
1717,0.751126917,25.0926841
1718,0.751126917,25.0926771
1719,0.751126917,25.0926702
1720,0.751126917,25.0926632
1721,0.751126917,25.0926563
1722,0.751126917,25.0926493
1723,0.751126917,25.0926424
1724,0.751126917,25.0926354
1725,0.751126917,25.0926285
1726,0.751126917,25.0926216
1727,0.751126917,25.0926146
1728,0.751126917,25.0926077
1729,0.751126917,25.0926007
1730,0.751126917,25.0925938
1731,0.751126917,25.0925868
1732,0.751126917,25.0925799
1733,0.751126917,25.0925729
1734,0.751126917,25.092566
1735,0.751126917,25.0925591
1736,0.751126917,25.0925521
1737,0.751126917,25.0925452
1738,0.751126917,25.0925382
1739,0.751126917,25.0925313
1740,0.751126917,25.0925243
1741,0.751126917,25.0925174
1742,0.751126917,25.0925105
1743,0.751126917,25.0925035
1744,0.751126917,25.0924966
1745,0.751126917,25.0924897
1746,0.751126917,25.0924827
1747,0.751126917,25.0924758
1748,0.751126917,25.0924689
1749,0.751126917,25.0924619
1750,0.751126917,25.092455
1751,0.751124541,25.0924481
1752,0.751121427,25.0924413
1753,0.751118688,25.0924344
1754,0.751116092,25.0924275
1755,0.751113421,25.0924207
1756,0.751110772,25.0924138
1757,0.751108179,25.0924069
1758,0.751105603,25.0924001
1759,0.751103086,25.0923932
1760,0.751100474,25.0923863
1761,0.751097987,25.0923795
1762,0.751090475,25.0923732
1763,0.751061572,25.0923751
1764,0.750988308,25.0924204
1765,0.750968338,25.0924322
1766,0.750968338,25.0924252
1767,0.750968338,25.0924183
1768,0.750968338,25.0924114
1769,0.750968338,25.0924044
1770,0.750968338,25.0923975
1771,0.750966829,25.0923906
1772,0.750963342,25.0923838
1773,0.750962156,25.0923769
1774,0.750962156,25.09237
1775,0.750962156,25.0923631
1776,0.750962156,25.0923561
1777,0.750962156,25.0923492
1778,0.750962156,25.0923423
1779,0.750962156,25.0923354
1780,0.750962156,25.0923284
1781,0.750962156,25.0923215
1782,0.750962156,25.0923146
1783,0.750937857,25.0923262
1784,0.750907057,25.0923351
1785,0.750905599,25.0923282
1786,0.750905599,25.0923213
1787,0.750905599,25.0923144
1788,0.750905599,25.0923075
1789,0.750905599,25.0923005
1790,0.750905599,25.0922936
1791,0.750905599,25.0922867
1792,0.750905599,25.0922798
1793,0.750905599,25.0922728
1794,0.750905599,25.0922659
1795,0.750905599,25.092259
1796,0.750905599,25.0922521
1797,0.750905599,25.0922452
1798,0.750942085,25.092267
1799,0.75101721,25.0923124
1800,0.751047099,25.0923232
1801,0.75099853,25.0923493
1802,0.75099853,25.0923424
1803,0.750975673,25.0923479
1804,0.750989596,25.0923462
1805,0.751004303,25.0923435
1806,0.750974886,25.0923473
1807,0.750912015,25.0923885
1808,0.750910979,25.0923824
1809,0.750861245,25.0924025
1810,0.750839559,25.0924034
1811,0.7508234,25.0924006
1812,0.750772026,25.0924187
1813,0.750721363,25.092436
1814,0.750683275,25.0924454
1815,0.750680105,25.0924386
1816,0.750680105,25.0924317
1817,0.750680105,25.0924247
1818,0.750680105,25.0924178
1819,0.750716209,25.0924382
1820,0.7508021,25.0924997
1821,0.750884879,25.0925562
1822,0.750966467,25.0926109
1823,0.751046304,25.092663
1824,0.751122211,25.0927098
1825,0.751202326,25.0927627
1826,0.751278138,25.092809
1827,0.751345327,25.0928442
1828,0.751361482,25.0928416
1829,0.751358372,25.0928347
1830,0.751355281,25.0928278
1831,0.751352437,25.0928209
1832,0.751349613,25.0928141
1833,0.751346818,25.0928072
1834,0.751343965,25.0928003
1835,0.751341197,25.0927934
1836,0.751338437,25.0927865
1837,0.751335713,25.0927796
1838,0.75133309,25.0927727
1839,0.751329704,25.0927659
1840,0.751319231,25.0927601
1841,0.751305017,25.0927551
1842,0.751301274,25.0927483
1843,0.751297737,25.0927414
1844,0.75129381,25.0927346
1845,0.751288427,25.0927279
1846,0.751281818,25.0927214
1847,0.75127474,25.0927149
1848,0.751267252,25.0927085
1849,0.751259692,25.0927021
1850,0.751252188,25.0926956
1851,0.751244593,25.0926892
1852,0.75123695,25.0926828
1853,0.751229402,25.0926764
