tsec,soc,TdegC
77664,0.8,25
77665,0.8,25
77666,0.8,25
77667,0.8,25
77668,0.8,25
77669,0.8,25
77670,0.8,25
77671,0.8,25
77672,0.8,25
77673,0.8,25
77674,0.8,25
77675,0.8,25
77676,0.8,25
77677,0.8,25
77678,0.8,25
77679,0.8,25
77680,0.8,25
77681,0.8,25
77682,0.8,25
77683,0.8,25
77684,0.8,25
77685,0.8,25
77686,0.8,25
77687,0.8,25
77688,0.8,25
77689,0.8,25
77690,0.8,25
77691,0.8,25
77692,0.8,25
77693,0.8,25
77694,0.8,25
77695,0.8,25
77696,0.8,25
77697,0.8,25
77698,0.8,25
77699,0.8,25
77700,0.8,25
77701,0.8,25
77702,0.8,25
77703,0.8,25
77704,0.8,25
77705,0.8,25
77706,0.8,25
77707,0.8,25
77708,0.8,25
77709,0.8,25
77710,0.8,25
77711,0.8,25
77712,0.8,25
77713,0.8,25
77714,0.8,25
77715,0.8,25
77716,0.8,25
77717,0.8,25
77718,0.8,25
77719,0.8,25
77720,0.8,25
77721,0.8,25
77722,0.8,25
77723,0.8,25
77724,0.8,25
77725,0.8,25
77726,0.8,25
77727,0.8,25
77728,0.8,25
77729,0.8,25
77730,0.8,25
77731,0.8,25
77732,0.8,25
77733,0.8,25
77734,0.8,25
77735,0.8,25
77736,0.8,25
77737,0.8,25
77738,0.8,25
77739,0.8,25
77740,0.8,25
77741,0.8,25
77742,0.8,25
77743,0.8,25
77744,0.8,25
77745,0.8,25
77746,0.8,25
77747,0.8,25
77748,0.8,25
77749,0.8,25
77750,0.8,25
77751,0.8,25
77752,0.8,25
77753,0.8,25
77754,0.8,25
77755,0.8,25
77756,0.8,25
77757,0.8,25
77758,0.8,25
77759,0.8,25
77760,0.8,25
77761,0.8,25
77762,0.8,25
77763,0.8,25
77764,0.8,25
77765,0.8,25
77766,0.8,25
77767,0.8,25
77768,0.8,25
77769,0.8,25
77770,0.8,25
77771,0.8,25
77772,0.8,25
77773,0.8,25
77774,0.8,25
77775,0.8,25
77776,0.8,25
77777,0.8,25
77778,0.8,25
77779,0.8,25
77780,0.8,25
77781,0.8,25
77782,0.8,25
77783,0.8,25
77784,0.8,25
77785,0.8,25
77786,0.8,25
77787,0.8,25
77788,0.8,25
77789,0.8,25
77790,0.8,25
77791,0.8,25
77792,0.8,25
77793,0.8,25
77794,0.8,25
77795,0.8,25
77796,0.8,25
77797,0.8,25
77798,0.8,25
77799,0.8,25
77800,0.8,25
77801,0.8,25
77802,0.8,25
77803,0.8,25
77804,0.8,25
77805,0.8,25
77806,0.8,25
77807,0.8,25
77808,0.8,25
77809,0.8,25
77810,0.8,25
77811,0.8,25
77812,0.8,25
77813,0.8,25
77814,0.8,25
77815,0.8,25
77816,0.8,25
77817,0.8,25
77818,0.8,25
77819,0.8,25
77820,0.8,25
77821,0.8,25
77822,0.8,25
77823,0.8,25
77824,0.8,25
77825,0.8,25
77826,0.8,25
77827,0.8,25
77828,0.8,25
77829,0.8,25
77830,0.8,25
77831,0.8,25
77832,0.8,25
77833,0.8,25
77834,0.8,25
77835,0.8,25
77836,0.8,25
77837,0.8,25
77838,0.8,25
77839,0.8,25
77840,0.8,25
77841,0.8,25
77842,0.8,25
77843,0.8,25
77844,0.8,25
77845,0.8,25
77846,0.8,25
77847,0.8,25
77848,0.8,25
77849,0.8,25
77850,0.8,25
77851,0.8,25
77852,0.8,25
77853,0.8,25
77854,0.8,25
77855,0.8,25
77856,0.8,25
77857,0.8,25
77858,0.8,25
77859,0.8,25
77860,0.8,25
77861,0.8,25
77862,0.8,25
77863,0.8,25
77864,0.8,25
77865,0.8,25
77866,0.8,25
77867,0.8,25
77868,0.8,25
77869,0.8,25
77870,0.8,25
77871,0.8,25
77872,0.8,25
77873,0.8,25
77874,0.8,25
77875,0.8,25
77876,0.8,25
77877,0.8,25
77878,0.8,25
77879,0.8,25
77880,0.8,25
77881,0.8,25
77882,0.8,25
77883,0.8,25
77884,0.8,25
77885,0.8,25
77886,0.8,25
77887,0.8,25
77888,0.8,25
77889,0.8,25
77890,0.8,25
77891,0.8,25
77892,0.8,25
77893,0.8,25
77894,0.8,25
77895,0.8,25
77896,0.8,25
77897,0.8,25
77898,0.8,25
77899,0.8,25
77900,0.8,25
77901,0.8,25
77902,0.8,25
77903,0.8,25
77904,0.8,25
77905,0.8,25
77906,0.8,25
77907,0.8,25
77908,0.8,25
77909,0.8,25
77910,0.8,25
77911,0.8,25
77912,0.8,25
77913,0.8,25
77914,0.8,25
77915,0.8,25
77916,0.8,25
77917,0.8,25
77918,0.8,25
77919,0.8,25
77920,0.8,25
77921,0.8,25
77922,0.8,25
77923,0.8,25
77924,0.8,25
77925,0.8,25
77926,0.8,25
77927,0.8,25
77928,0.8,25
77929,0.8,25
77930,0.8,25
77931,0.8,25
77932,0.8,25
77933,0.8,25
77934,0.8,25
77935,0.8,25
77936,0.8,25
77937,0.8,25
77938,0.8,25
77939,0.8,25
77940,0.8,25
77941,0.8,25
77942,0.8,25
77943,0.8,25
77944,0.8,25
77945,0.8,25
77946,0.8,25
77947,0.8,25
77948,0.8,25
77949,0.8,25
77950,0.8,25
77951,0.8,25
77952,0.8,25
77953,0.8,25
77954,0.8,25
77955,0.8,25
77956,0.8,25
77957,0.8,25
77958,0.8,25
77959,0.8,25
77960,0.8,25
77961,0.8,25
77962,0.8,25
77963,0.8,25
77964,0.8,25
77965,0.8,25
77966,0.8,25
77967,0.8,25
77968,0.8,25
77969,0.8,25
77970,0.8,25
77971,0.8,25
77972,0.8,25
77973,0.8,25
77974,0.8,25
77975,0.8,25
77976,0.8,25
77977,0.8,25
77978,0.8,25
77979,0.8,25
77980,0.8,25
77981,0.8,25
77982,0.8,25
77983,0.8,25
77984,0.8,25
77985,0.8,25
77986,0.8,25
77987,0.8,25
77988,0.8,25
77989,0.8,25
77990,0.8,25
77991,0.8,25
77992,0.8,25
77993,0.8,25
77994,0.8,25
77995,0.8,25
77996,0.8,25
77997,0.8,25
77998,0.8,25
77999,0.8,25
78000,0.8,25
78001,0.8,25
78002,0.8,25
78003,0.8,25
78004,0.8,25
78005,0.8,25
78006,0.8,25
78007,0.8,25
78008,0.8,25
78009,0.8,25
78010,0.8,25
78011,0.8,25
78012,0.8,25
78013,0.8,25
78014,0.8,25
78015,0.8,25
78016,0.8,25
78017,0.8,25
78018,0.8,25
78019,0.8,25
78020,0.8,25
78021,0.8,25
78022,0.8,25
78023,0.8,25
78024,0.8,25
78025,0.8,25
78026,0.8,25
78027,0.8,25
78028,0.8,25
78029,0.8,25
78030,0.8,25
78031,0.8,25
78032,0.8,25
78033,0.8,25
78034,0.8,25
78035,0.8,25
78036,0.8,25
78037,0.8,25
78038,0.8,25
78039,0.8,25
78040,0.8,25
78041,0.8,25
78042,0.8,25
78043,0.8,25
78044,0.8,25
78045,0.8,25
78046,0.8,25
78047,0.8,25
78048,0.8,25
78049,0.8,25
78050,0.8,25
78051,0.8,25
78052,0.8,25
78053,0.8,25
78054,0.8,25
78055,0.8,25
78056,0.8,25
78057,0.8,25
78058,0.8,25
78059,0.8,25
78060,0.8,25
78061,0.8,25
78062,0.8,25
78063,0.8,25
78064,0.8,25
78065,0.8,25
78066,0.8,25
78067,0.8,25
78068,0.8,25
78069,0.8,25
78070,0.8,25
78071,0.8,25
78072,0.8,25
78073,0.8,25
78074,0.8,25
78075,0.8,25
78076,0.8,25
78077,0.8,25
78078,0.8,25
78079,0.8,25
78080,0.8,25
78081,0.8,25
78082,0.8,25
78083,0.8,25
78084,0.8,25
78085,0.8,25
78086,0.8,25
78087,0.8,25
78088,0.8,25
78089,0.8,25
78090,0.8,25
78091,0.8,25
78092,0.8,25
78093,0.8,25
78094,0.8,25
78095,0.8,25
78096,0.8,25
78097,0.8,25
78098,0.8,25
78099,0.8,25
78100,0.8,25
78101,0.8,25
78102,0.8,25
78103,0.8,25
78104,0.8,25
78105,0.8,25
78106,0.8,25
78107,0.8,25
78108,0.8,25
78109,0.8,25
78110,0.8,25
78111,0.8,25
78112,0.8,25
78113,0.8,25
78114,0.8,25
78115,0.8,25
78116,0.8,25
78117,0.8,25
78118,0.8,25
78119,0.8,25
78120,0.8,25
78121,0.8,25
78122,0.8,25
78123,0.8,25
78124,0.8,25
78125,0.8,25
78126,0.8,25
78127,0.8,25
78128,0.8,25
78129,0.8,25
78130,0.8,25
78131,0.8,25
78132,0.8,25
78133,0.8,25
78134,0.8,25
78135,0.8,25
78136,0.8,25
78137,0.8,25
78138,0.8,25
78139,0.8,25
78140,0.8,25
78141,0.8,25
78142,0.8,25
78143,0.8,25
78144,0.8,25
78145,0.8,25
78146,0.8,25
78147,0.8,25
78148,0.8,25
78149,0.8,25
78150,0.8,25
78151,0.8,25
78152,0.8,25
78153,0.8,25
78154,0.8,25
78155,0.8,25
78156,0.8,25
78157,0.8,25
78158,0.8,25
78159,0.8,25
78160,0.8,25
78161,0.8,25
78162,0.8,25
78163,0.8,25
78164,0.8,25
78165,0.8,25
78166,0.8,25
78167,0.8,25
78168,0.8,25
78169,0.8,25
78170,0.8,25
78171,0.8,25
78172,0.8,25
78173,0.8,25
78174,0.8,25
78175,0.8,25
78176,0.8,25
78177,0.8,25
78178,0.8,25
78179,0.8,25
78180,0.8,25
78181,0.8,25
78182,0.8,25
78183,0.8,25
78184,0.8,25
78185,0.8,25
78186,0.8,25
78187,0.8,25
78188,0.8,25
78189,0.8,25
78190,0.8,25
78191,0.8,25
78192,0.8,25
78193,0.8,25
78194,0.8,25
78195,0.8,25
78196,0.8,25
78197,0.8,25
78198,0.8,25
78199,0.8,25
78200,0.8,25
78201,0.8,25
78202,0.8,25
78203,0.8,25
78204,0.8,25
78205,0.8,25
78206,0.8,25
78207,0.8,25
78208,0.8,25
78209,0.8,25
78210,0.8,25
78211,0.8,25
78212,0.8,25
78213,0.8,25
78214,0.8,25
78215,0.8,25
78216,0.8,25
78217,0.8,25
78218,0.8,25
78219,0.8,25
78220,0.8,25
78221,0.8,25
78222,0.8,25
78223,0.8,25
78224,0.8,25
78225,0.8,25
78226,0.8,25
78227,0.8,25
78228,0.8,25
78229,0.8,25
78230,0.8,25
78231,0.8,25
78232,0.8,25
78233,0.8,25
78234,0.8,25
78235,0.8,25
78236,0.8,25
78237,0.8,25
78238,0.8,25
78239,0.8,25
78240,0.8,25
78241,0.8,25
78242,0.8,25
78243,0.8,25
78244,0.8,25
78245,0.8,25
78246,0.8,25
78247,0.8,25
78248,0.8,25
78249,0.8,25
78250,0.8,25
78251,0.8,25
78252,0.8,25
78253,0.8,25
78254,0.8,25
78255,0.8,25
78256,0.8,25
78257,0.8,25
78258,0.8,25
78259,0.8,25
78260,0.8,25
78261,0.8,25
78262,0.8,25
78263,0.8,25
78264,0.8,25
78265,0.8,25
78266,0.8,25
78267,0.8,25
78268,0.8,25
78269,0.8,25
78270,0.8,25
78271,0.8,25
78272,0.8,25
78273,0.8,25
78274,0.8,25
78275,0.8,25
78276,0.8,25
78277,0.8,25
78278,0.8,25
78279,0.8,25
78280,0.8,25
78281,0.8,25
78282,0.8,25
78283,0.8,25
78284,0.8,25
78285,0.8,25
78286,0.8,25
78287,0.8,25
78288,0.8,25
78289,0.8,25
78290,0.8,25
78291,0.8,25
78292,0.8,25
78293,0.8,25
78294,0.8,25
78295,0.8,25
78296,0.8,25
78297,0.8,25
78298,0.8,25
78299,0.8,25
78300,0.8,25
78301,0.8,25
78302,0.8,25
78303,0.8,25
78304,0.8,25
78305,0.8,25
78306,0.8,25
78307,0.8,25
78308,0.8,25
78309,0.8,25
78310,0.8,25
78311,0.8,25
78312,0.8,25
78313,0.8,25
78314,0.8,25
78315,0.8,25
78316,0.8,25
78317,0.8,25
78318,0.8,25
78319,0.8,25
78320,0.8,25
78321,0.8,25
78322,0.8,25
78323,0.8,25
78324,0.8,25
78325,0.8,25
78326,0.8,25
78327,0.8,25
78328,0.8,25
78329,0.8,25
78330,0.8,25
78331,0.8,25
78332,0.8,25
78333,0.8,25
78334,0.8,25
78335,0.8,25
78336,0.8,25
78337,0.8,25
78338,0.8,25
78339,0.8,25
78340,0.8,25
78341,0.8,25
78342,0.8,25
78343,0.8,25
78344,0.8,25
78345,0.8,25
78346,0.8,25
78347,0.8,25
78348,0.8,25
78349,0.8,25
78350,0.8,25
78351,0.8,25
78352,0.8,25
78353,0.8,25
78354,0.8,25
78355,0.8,25
78356,0.8,25
78357,0.8,25
78358,0.8,25
78359,0.8,25
78360,0.8,25
78361,0.8,25
78362,0.8,25
78363,0.8,25
78364,0.8,25
78365,0.8,25
78366,0.8,25
78367,0.8,25
78368,0.8,25
78369,0.8,25
78370,0.8,25
78371,0.8,25
78372,0.8,25
78373,0.8,25
78374,0.8,25
78375,0.8,25
78376,0.8,25
78377,0.8,25
78378,0.8,25
78379,0.8,25
78380,0.8,25
78381,0.8,25
78382,0.8,25
78383,0.8,25
78384,0.8,25
78385,0.8,25
78386,0.8,25
78387,0.8,25
78388,0.8,25
78389,0.8,25
78390,0.8,25
78391,0.8,25
78392,0.8,25
78393,0.8,25
78394,0.8,25
78395,0.8,25
78396,0.8,25
78397,0.8,25
78398,0.8,25
78399,0.8,25
78400,0.8,25
78401,0.8,25
78402,0.8,25
78403,0.8,25
78404,0.8,25
78405,0.8,25
78406,0.8,25
78407,0.8,25
78408,0.8,25
78409,0.8,25
78410,0.8,25
78411,0.8,25
78412,0.8,25
78413,0.8,25
78414,0.8,25
78415,0.8,25
78416,0.8,25
78417,0.8,25
78418,0.8,25
78419,0.8,25
78420,0.8,25
78421,0.8,25
78422,0.8,25
78423,0.8,25
78424,0.8,25
78425,0.8,25
78426,0.8,25
78427,0.8,25
78428,0.8,25
78429,0.8,25
78430,0.8,25
78431,0.8,25
78432,0.8,25
78433,0.8,25
78434,0.8,25
78435,0.8,25
78436,0.8,25
78437,0.8,25
78438,0.8,25
78439,0.8,25
78440,0.8,25
78441,0.8,25
78442,0.8,25
78443,0.8,25
78444,0.8,25
78445,0.8,25
78446,0.8,25
78447,0.8,25
78448,0.8,25
78449,0.8,25
78450,0.8,25
78451,0.8,25
78452,0.8,25
78453,0.8,25
78454,0.8,25
78455,0.8,25
78456,0.8,25
78457,0.8,25
78458,0.8,25
78459,0.8,25
78460,0.8,25
78461,0.8,25
78462,0.8,25
78463,0.8,25
78464,0.8,25
78465,0.8,25
78466,0.8,25
78467,0.8,25
78468,0.8,25
78469,0.8,25
78470,0.8,25
78471,0.8,25
78472,0.8,25
78473,0.8,25
78474,0.8,25
78475,0.8,25
78476,0.8,25
78477,0.8,25
78478,0.8,25
78479,0.8,25
78480,0.8,25
78481,0.8,25
78482,0.8,25
78483,0.8,25
78484,0.8,25
78485,0.8,25
78486,0.8,25
78487,0.8,25
78488,0.8,25
78489,0.8,25
78490,0.8,25
78491,0.8,25
78492,0.8,25
78493,0.8,25
78494,0.8,25
78495,0.8,25
78496,0.8,25
78497,0.8,25
78498,0.8,25
78499,0.8,25
78500,0.8,25
78501,0.8,25
78502,0.8,25
78503,0.8,25
78504,0.8,25
78505,0.8,25
78506,0.8,25
78507,0.8,25
78508,0.8,25
78509,0.8,25
78510,0.8,25
78511,0.8,25
78512,0.8,25
78513,0.8,25
78514,0.8,25
78515,0.8,25
78516,0.8,25
78517,0.8,25
78518,0.8,25
78519,0.8,25
78520,0.8,25
78521,0.8,25
78522,0.8,25
78523,0.8,25
78524,0.8,25
78525,0.8,25
78526,0.8,25
78527,0.8,25
78528,0.8,25
78529,0.8,25
78530,0.8,25
78531,0.8,25
78532,0.8,25
78533,0.8,25
78534,0.8,25
78535,0.8,25
78536,0.8,25
78537,0.8,25
78538,0.8,25
78539,0.8,25
78540,0.8,25
78541,0.8,25
78542,0.8,25
78543,0.8,25
78544,0.8,25
78545,0.8,25
78546,0.8,25
78547,0.8,25
78548,0.8,25
78549,0.8,25
78550,0.8,25
78551,0.8,25
78552,0.8,25
78553,0.8,25
78554,0.8,25
78555,0.8,25
78556,0.8,25
78557,0.8,25
78558,0.8,25
78559,0.8,25
78560,0.8,25
78561,0.8,25
78562,0.8,25
78563,0.8,25
78564,0.8,25
78565,0.8,25
78566,0.8,25
78567,0.8,25
78568,0.8,25
78569,0.8,25
78570,0.8,25
78571,0.8,25
78572,0.8,25
78573,0.8,25
78574,0.8,25
78575,0.8,25
78576,0.8,25
78577,0.8,25
78578,0.8,25
78579,0.8,25
78580,0.8,25
78581,0.8,25
78582,0.8,25
78583,0.8,25
78584,0.8,25
78585,0.8,25
78586,0.8,25
78587,0.8,25
78588,0.8,25
78589,0.8,25
78590,0.8,25
78591,0.8,25
78592,0.8,25
78593,0.8,25
78594,0.8,25
78595,0.8,25
78596,0.8,25
78597,0.8,25
78598,0.8,25
78599,0.8,25
78600,0.8,25
78601,0.8,25
78602,0.8,25
78603,0.8,25
78604,0.8,25
78605,0.8,25
78606,0.8,25
78607,0.8,25
78608,0.8,25
78609,0.8,25
78610,0.8,25
78611,0.8,25
78612,0.8,25
78613,0.8,25
78614,0.8,25
78615,0.8,25
78616,0.8,25
78617,0.8,25
78618,0.8,25
78619,0.8,25
78620,0.8,25
78621,0.8,25
78622,0.8,25
78623,0.8,25
78624,0.8,25
78625,0.8,25
78626,0.8,25
78627,0.8,25
78628,0.8,25
78629,0.8,25
78630,0.8,25
78631,0.8,25
78632,0.8,25
78633,0.8,25
78634,0.8,25
78635,0.8,25
78636,0.8,25
78637,0.8,25
78638,0.8,25
78639,0.8,25
78640,0.8,25
78641,0.8,25
78642,0.8,25
78643,0.8,25
78644,0.8,25
78645,0.8,25
78646,0.8,25
78647,0.8,25
78648,0.8,25
78649,0.8,25
78650,0.8,25
78651,0.8,25
78652,0.8,25
78653,0.8,25
78654,0.8,25
78655,0.8,25
78656,0.8,25
78657,0.8,25
78658,0.8,25
78659,0.8,25
78660,0.8,25
78661,0.8,25
78662,0.8,25
78663,0.8,25
78664,0.8,25
78665,0.8,25
78666,0.8,25
78667,0.8,25
78668,0.8,25
78669,0.8,25
78670,0.8,25
78671,0.8,25
78672,0.8,25
78673,0.8,25
78674,0.8,25
78675,0.8,25
78676,0.8,25
78677,0.8,25
78678,0.8,25
78679,0.8,25
78680,0.8,25
78681,0.8,25
78682,0.8,25
78683,0.8,25
78684,0.8,25
78685,0.8,25
78686,0.8,25
78687,0.8,25
78688,0.8,25
78689,0.8,25
78690,0.8,25
78691,0.8,25
78692,0.8,25
78693,0.8,25
78694,0.8,25
78695,0.8,25
78696,0.8,25
78697,0.8,25
78698,0.8,25
78699,0.8,25
78700,0.8,25
78701,0.8,25
78702,0.8,25
78703,0.8,25
78704,0.8,25
78705,0.8,25
78706,0.8,25
78707,0.8,25
78708,0.8,25
78709,0.8,25
78710,0.8,25
78711,0.8,25
78712,0.8,25
78713,0.8,25
78714,0.8,25
78715,0.8,25
78716,0.8,25
78717,0.8,25
78718,0.8,25
78719,0.8,25
78720,0.8,25
78721,0.8,25
78722,0.8,25
78723,0.8,25
78724,0.8,25
78725,0.8,25
78726,0.8,25
78727,0.8,25
78728,0.8,25
78729,0.8,25
78730,0.8,25
78731,0.8,25
78732,0.8,25
78733,0.8,25
78734,0.8,25
78735,0.8,25
78736,0.8,25
78737,0.8,25
78738,0.8,25
78739,0.8,25
78740,0.8,25
78741,0.8,25
78742,0.8,25
78743,0.8,25
78744,0.8,25
78745,0.8,25
78746,0.8,25
78747,0.8,25
78748,0.8,25
78749,0.8,25
78750,0.8,25
78751,0.8,25
78752,0.8,25
78753,0.8,25
78754,0.8,25
78755,0.8,25
78756,0.8,25
78757,0.8,25
78758,0.8,25
78759,0.8,25
78760,0.8,25
78761,0.8,25
78762,0.8,25
78763,0.8,25
78764,0.8,25
78765,0.8,25
78766,0.8,25
78767,0.8,25
78768,0.8,25
78769,0.8,25
78770,0.8,25
78771,0.8,25
78772,0.8,25
78773,0.8,25
78774,0.8,25
78775,0.8,25
78776,0.8,25
78777,0.8,25
78778,0.8,25
78779,0.8,25
78780,0.8,25
78781,0.8,25
78782,0.8,25
78783,0.8,25
78784,0.8,25
78785,0.8,25
78786,0.8,25
78787,0.8,25
78788,0.8,25
78789,0.8,25
78790,0.8,25
78791,0.8,25
78792,0.8,25
78793,0.8,25
78794,0.8,25
78795,0.8,25
78796,0.8,25
78797,0.8,25
78798,0.8,25
78799,0.8,25
78800,0.8,25
78801,0.8,25
78802,0.8,25
78803,0.8,25
78804,0.8,25
78805,0.8,25
78806,0.8,25
78807,0.8,25
78808,0.8,25
78809,0.8,25
78810,0.8,25
78811,0.8,25
78812,0.8,25
78813,0.8,25
78814,0.8,25
78815,0.8,25
78816,0.8,25
78817,0.8,25
78818,0.8,25
78819,0.8,25
78820,0.8,25
78821,0.8,25
78822,0.8,25
78823,0.8,25
78824,0.8,25
78825,0.8,25
78826,0.8,25
78827,0.8,25
78828,0.8,25
78829,0.8,25
78830,0.8,25
78831,0.8,25
78832,0.8,25
78833,0.8,25
78834,0.8,25
78835,0.8,25
78836,0.8,25
78837,0.8,25
78838,0.8,25
78839,0.8,25
78840,0.8,25
78841,0.8,25
78842,0.8,25
78843,0.8,25
78844,0.8,25
78845,0.8,25
78846,0.8,25
78847,0.8,25
78848,0.8,25
78849,0.8,25
78850,0.8,25
78851,0.8,25
78852,0.8,25
78853,0.8,25
78854,0.8,25
78855,0.8,25
78856,0.8,25
78857,0.8,25
78858,0.8,25
78859,0.8,25
78860,0.8,25
78861,0.8,25
78862,0.8,25
78863,0.8,25
78864,0.8,25
78865,0.8,25
78866,0.8,25
78867,0.8,25
78868,0.8,25
78869,0.8,25
78870,0.8,25
78871,0.8,25
78872,0.8,25
78873,0.8,25
78874,0.8,25
78875,0.8,25
78876,0.8,25
78877,0.8,25
78878,0.8,25
78879,0.8,25
78880,0.8,25
78881,0.8,25
78882,0.8,25
78883,0.8,25
78884,0.8,25
78885,0.8,25
78886,0.8,25
78887,0.8,25
78888,0.8,25
78889,0.8,25
78890,0.8,25
78891,0.8,25
78892,0.8,25
78893,0.8,25
78894,0.8,25
78895,0.8,25
78896,0.8,25
78897,0.8,25
78898,0.8,25
78899,0.8,25
78900,0.8,25
78901,0.8,25
78902,0.8,25
78903,0.8,25
78904,0.8,25
78905,0.8,25
78906,0.8,25
78907,0.8,25
78908,0.8,25
78909,0.8,25
78910,0.8,25
78911,0.8,25
78912,0.8,25
78913,0.8,25
78914,0.8,25
78915,0.8,25
78916,0.8,25
78917,0.8,25
78918,0.8,25
78919,0.8,25
78920,0.8,25
78921,0.8,25
78922,0.8,25
78923,0.8,25
78924,0.8,25
78925,0.8,25
78926,0.8,25
78927,0.8,25
78928,0.8,25
78929,0.8,25
78930,0.8,25
78931,0.8,25
78932,0.8,25
78933,0.8,25
78934,0.8,25
78935,0.8,25
78936,0.8,25
78937,0.8,25
78938,0.8,25
78939,0.8,25
78940,0.8,25
78941,0.8,25
78942,0.8,25
78943,0.8,25
78944,0.8,25
78945,0.8,25
78946,0.8,25
78947,0.8,25
78948,0.8,25
78949,0.8,25
78950,0.8,25
78951,0.8,25
78952,0.8,25
78953,0.8,25
78954,0.8,25
78955,0.8,25
78956,0.8,25
78957,0.8,25
78958,0.8,25
78959,0.8,25
78960,0.8,25
78961,0.8,25
78962,0.8,25
78963,0.8,25
78964,0.8,25
78965,0.8,25
78966,0.8,25
78967,0.8,25
78968,0.8,25
78969,0.8,25
78970,0.8,25
78971,0.8,25
78972,0.8,25
78973,0.8,25
78974,0.8,25
78975,0.8,25
78976,0.8,25
78977,0.8,25
78978,0.8,25
78979,0.8,25
78980,0.8,25
78981,0.8,25
78982,0.8,25
78983,0.8,25
78984,0.8,25
78985,0.8,25
78986,0.8,25
78987,0.8,25
78988,0.8,25
78989,0.8,25
78990,0.8,25
78991,0.8,25
78992,0.8,25
78993,0.8,25
78994,0.8,25
78995,0.8,25
78996,0.8,25
78997,0.8,25
78998,0.8,25
78999,0.8,25
79000,0.8,25
79001,0.8,25
79002,0.8,25
79003,0.8,25
79004,0.8,25
79005,0.8,25
79006,0.8,25
79007,0.8,25
79008,0.8,25
79009,0.8,25
79010,0.8,25
79011,0.8,25
79012,0.8,25
79013,0.8,25
79014,0.8,25
79015,0.8,25
79016,0.8,25
79017,0.8,25
79018,0.8,25
79019,0.8,25
79020,0.8,25
79021,0.8,25
79022,0.8,25
79023,0.8,25
79024,0.8,25
79025,0.8,25
79026,0.8,25
79027,0.8,25
79028,0.8,25
79029,0.8,25
79030,0.8,25
79031,0.8,25
79032,0.8,25
79033,0.8,25
79034,0.8,25
79035,0.8,25
79036,0.8,25
79037,0.8,25
79038,0.8,25
79039,0.8,25
79040,0.8,25
79041,0.8,25
79042,0.8,25
79043,0.8,25
79044,0.8,25
79045,0.8,25
79046,0.8,25
79047,0.8,25
79048,0.8,25
79049,0.8,25
79050,0.8,25
79051,0.8,25
79052,0.8,25
79053,0.8,25
79054,0.8,25
79055,0.8,25
79056,0.8,25
79057,0.8,25
79058,0.8,25
79059,0.8,25
79060,0.8,25
79061,0.8,25
79062,0.8,25
79063,0.8,25
79064,0.8,25
79065,0.8,25
79066,0.8,25
79067,0.8,25
79068,0.8,25
79069,0.8,25
79070,0.8,25
79071,0.8,25
79072,0.8,25
79073,0.8,25
79074,0.8,25
79075,0.8,25
79076,0.8,25
79077,0.8,25
79078,0.8,25
79079,0.8,25
79080,0.8,25
79081,0.8,25
79082,0.8,25
79083,0.8,25
79084,0.8,25
79085,0.8,25
79086,0.8,25
79087,0.8,25
79088,0.8,25
79089,0.8,25
79090,0.8,25
79091,0.8,25
79092,0.8,25
79093,0.8,25
79094,0.8,25
79095,0.8,25
79096,0.8,25
79097,0.8,25
79098,0.8,25
79099,0.8,25
79100,0.8,25
79101,0.8,25
79102,0.8,25
79103,0.8,25
79104,0.8,25
79105,0.8,25
79106,0.8,25
79107,0.8,25
79108,0.8,25
79109,0.8,25
79110,0.8,25
79111,0.8,25
79112,0.8,25
79113,0.8,25
79114,0.8,25
79115,0.8,25
79116,0.8,25
79117,0.8,25
79118,0.8,25
79119,0.8,25
79120,0.8,25
79121,0.8,25
79122,0.8,25
79123,0.8,25
79124,0.8,25
79125,0.8,25
79126,0.8,25
79127,0.8,25
79128,0.8,25
79129,0.8,25
79130,0.8,25
79131,0.8,25
79132,0.8,25
79133,0.8,25
79134,0.8,25
79135,0.8,25
79136,0.8,25
79137,0.8,25
79138,0.8,25
79139,0.8,25
79140,0.8,25
79141,0.8,25
79142,0.8,25
79143,0.8,25
79144,0.8,25
79145,0.8,25
79146,0.8,25
79147,0.8,25
79148,0.8,25
79149,0.8,25
79150,0.8,25
79151,0.8,25
79152,0.8,25
79153,0.8,25
79154,0.8,25
79155,0.8,25
79156,0.8,25
79157,0.8,25
79158,0.8,25
79159,0.8,25
79160,0.8,25
79161,0.8,25
79162,0.8,25
79163,0.8,25
79164,0.8,25
79165,0.8,25
79166,0.8,25
79167,0.8,25
79168,0.8,25
79169,0.8,25
79170,0.8,25
79171,0.8,25
79172,0.8,25
79173,0.8,25
79174,0.8,25
79175,0.8,25
79176,0.8,25
79177,0.8,25
79178,0.8,25
79179,0.8,25
79180,0.8,25
79181,0.8,25
79182,0.8,25
79183,0.8,25
79184,0.8,25
79185,0.8,25
79186,0.8,25
79187,0.8,25
79188,0.8,25
79189,0.8,25
79190,0.8,25
79191,0.8,25
79192,0.8,25
79193,0.8,25
79194,0.8,25
79195,0.8,25
79196,0.8,25
79197,0.8,25
79198,0.8,25
79199,0.8,25
79200,0.8,25
79201,0.8,25
79202,0.8,25
79203,0.8,25
79204,0.8,25
79205,0.8,25
79206,0.8,25
79207,0.8,25
79208,0.8,25
79209,0.8,25
79210,0.8,25
79211,0.8,25
79212,0.8,25
79213,0.8,25
79214,0.8,25
79215,0.8,25
79216,0.8,25
79217,0.8,25
