tsec,soc,TdegC
56187,0.544334366,25.4434267
56188,0.544389933,25.4433304
56189,0.5444455,25.443234
56190,0.544501068,25.4431376
56191,0.544556635,25.4430412
56192,0.544612203,25.4429449
56193,0.54466777,25.4428485
56194,0.544723337,25.4427521
56195,0.544778905,25.4426557
56196,0.544834472,25.4425594
56197,0.54489004,25.442463
56198,0.544945607,25.4423666
56199,0.545001175,25.4422702
56200,0.545056742,25.4421738
56201,0.545112309,25.4420775
56202,0.545167877,25.4419811
56203,0.545223444,25.4418847
56204,0.545279012,25.4417883
56205,0.545334579,25.441692
56206,0.545390146,25.4415956
56207,0.545445714,25.4414992
56208,0.545501281,25.4414028
56209,0.545556849,25.4413065
56210,0.545612416,25.4412101
56211,0.545667983,25.4411137
56212,0.545723551,25.4410173
56213,0.545779118,25.440921
56214,0.545834686,25.4408246
56215,0.545890253,25.4407282
56216,0.54594582,25.4406318
56217,0.546001388,25.4405355
56218,0.546056955,25.4404391
56219,0.546112523,25.4403427
56220,0.54616809,25.4402463
56221,0.546223657,25.4401499
56222,0.546279225,25.4400536
56223,0.546334792,25.4399572
56224,0.54639036,25.4398608
56225,0.546445927,25.4397644
56226,0.546501494,25.4396681
56227,0.546557062,25.4395717
56228,0.546612629,25.4394753
56229,0.546668197,25.4393789
56230,0.546723764,25.4392826
56231,0.546779331,25.4391862
56232,0.546834899,25.4390898
56233,0.546890466,25.4389934
56234,0.546946034,25.4388971
56235,0.547001601,25.4388007
56236,0.547057169,25.4387043
56237,0.547112736,25.4386079
56238,0.547168303,25.4385116
56239,0.547223871,25.4384152
56240,0.547279438,25.4383188
56241,0.547335006,25.4382224
56242,0.547390573,25.438126
56243,0.54744614,25.4380297
56244,0.547501708,25.4379333
56245,0.547557275,25.4378369
56246,0.547612843,25.4377405
56247,0.54766841,25.4376442
56248,0.547723977,25.4375478
56249,0.547779545,25.4374514
56250,0.547835112,25.437355
56251,0.54789068,25.4372587
56252,0.547946247,25.4371623
56253,0.548001814,25.4370659
56254,0.548057382,25.4369695
56255,0.548112949,25.4368732
56256,0.548168517,25.4367768
56257,0.548224084,25.4366804
56258,0.548279651,25.436584
56259,0.548335219,25.4364877
56260,0.548390786,25.4363913
56261,0.548446354,25.4362949
56262,0.548501921,25.4361985
56263,0.548557488,25.4361021
56264,0.548613056,25.4360058
56265,0.548668623,25.4359094
56266,0.548724191,25.435813
56267,0.548779758,25.4357166
56268,0.548835326,25.4356203
56269,0.548890893,25.4355239
56270,0.54894646,25.4354275
56271,0.549002028,25.4353311
56272,0.549057595,25.4352348
56273,0.549113163,25.4351384
56274,0.54916873,25.435042
56275,0.549224297,25.4349456
56276,0.549279865,25.4348493
56277,0.549335432,25.4347529
56278,0.549391,25.4346565
56279,0.549446567,25.4345601
56280,0.549502134,25.4344638
56281,0.549557702,25.4343674
56282,0.549613269,25.434271
56283,0.549668837,25.4341746
56284,0.549724404,25.4340782
56285,0.549779971,25.4339819
56286,0.549835539,25.4338855
56287,0.549891106,25.4337891
56288,0.549946674,25.4336927
56289,0.550002241,25.4335964
56290,0.550057808,25.4335
56291,0.550113376,25.4334036
56292,0.550168943,25.4333072
56293,0.550224511,25.4332109
56294,0.550280078,25.4331145
56295,0.550335645,25.4330181
56296,0.550391213,25.4329217
56297,0.55044678,25.4328254
56298,0.550502348,25.432729
56299,0.550557915,25.4326326
56300,0.550613482,25.4325362
56301,0.55066905,25.4324399
56302,0.550724617,25.4323435
56303,0.550780185,25.4322471
56304,0.550835752,25.4321507
56305,0.55089132,25.4320543
56306,0.550946887,25.431958
56307,0.551002454,25.4318616
56308,0.551058022,25.4317652
56309,0.551113589,25.4316688
56310,0.551169157,25.4315725
56311,0.551224724,25.4314761
56312,0.551280291,25.4313797
56313,0.551335859,25.4312833
56314,0.551391426,25.431187
56315,0.551446994,25.4310906
56316,0.551502561,25.4309942
56317,0.551558128,25.4308978
56318,0.551613696,25.4308015
56319,0.551669263,25.4307051
56320,0.551724831,25.4306087
56321,0.551780398,25.4305123
56322,0.551835965,25.430416
56323,0.551891533,25.4303196
56324,0.5519471,25.4302232
56325,0.552002668,25.4301268
56326,0.552058235,25.4300304
56327,0.552113802,25.4299341
56328,0.55216937,25.4298377
56329,0.552224937,25.4297413
56330,0.552280505,25.4296449
56331,0.552336072,25.4295486
56332,0.552391639,25.4294522
56333,0.552447207,25.4293558
56334,0.552502774,25.4292594
56335,0.552558342,25.4291631
56336,0.552613909,25.4290667
56337,0.552669477,25.4289703
56338,0.552725044,25.4288739
56339,0.552780611,25.4287776
56340,0.552836179,25.4286812
56341,0.552891746,25.4285848
56342,0.552947314,25.4284884
56343,0.553002881,25.4283921
56344,0.553058448,25.4282957
56345,0.553114016,25.4281993
56346,0.553169583,25.4281029
56347,0.553225151,25.4280065
56348,0.553280718,25.4279102
56349,0.553336285,25.4278138
56350,0.553391853,25.4277174
56351,0.55344742,25.427621
56352,0.553502988,25.4275247
56353,0.553558555,25.4274283
56354,0.553614122,25.4273319
56355,0.55366969,25.4272355
56356,0.553725257,25.4271392
56357,0.553780825,25.4270428
56358,0.553836392,25.4269464
56359,0.553891959,25.42685
56360,0.553947527,25.4267537
56361,0.554003094,25.4266573
56362,0.554058662,25.4265609
56363,0.554114229,25.4264645
56364,0.554169796,25.4263682
56365,0.554225364,25.4262718
56366,0.554280931,25.4261754
56367,0.554336499,25.426079
56368,0.554392066,25.4259827
56369,0.554447634,25.4258863
56370,0.554503201,25.4257899
56371,0.554558768,25.4256935
56372,0.554614336,25.4255971
56373,0.554669903,25.4255008
56374,0.554725471,25.4254044
56375,0.554781038,25.425308
56376,0.554836605,25.4252116
56377,0.554892173,25.4251153
56378,0.55494774,25.4250189
56379,0.555003308,25.4249225
56380,0.555058875,25.4248261
56381,0.555114442,25.4247298
56382,0.55517001,25.4246334
56383,0.555225577,25.424537
56384,0.555281145,25.4244406
56385,0.555336712,25.4243443
56386,0.555392279,25.4242479
56387,0.555447847,25.4241515
56388,0.555503414,25.4240551
56389,0.555558982,25.4239588
56390,0.555614549,25.4238624
56391,0.555670116,25.423766
56392,0.555725684,25.4236696
56393,0.555781251,25.4235732
56394,0.555836819,25.4234769
56395,0.555892386,25.4233805
56396,0.555947953,25.4232841
56397,0.556003521,25.4231877
56398,0.556059088,25.4230914
56399,0.556114656,25.422995
56400,0.556170223,25.4228986
56401,0.55622579,25.4228022
56402,0.556281358,25.4227059
56403,0.556336925,25.4226095
56404,0.556392493,25.4225131
56405,0.55644806,25.4224167
56406,0.556503628,25.4223204
56407,0.556559195,25.422224
56408,0.556614762,25.4221276
56409,0.55667033,25.4220312
56410,0.556725897,25.4219349
56411,0.556781465,25.4218385
56412,0.556837032,25.4217421
56413,0.556892599,25.4216457
56414,0.556948167,25.4215493
56415,0.557003734,25.421453
56416,0.557059302,25.4213566
56417,0.557114869,25.4212602
56418,0.557170436,25.4211638
56419,0.557226004,25.4210675
56420,0.557281571,25.4209711
56421,0.557337139,25.4208747
56422,0.557392706,25.4207783
56423,0.557448273,25.420682
56424,0.557503841,25.4205856
56425,0.557559408,25.4204892
56426,0.557614976,25.4203928
56427,0.557670543,25.4202965
56428,0.55772611,25.4202001
56429,0.557781678,25.4201037
56430,0.557837245,25.4200073
56431,0.557892813,25.419911
56432,0.55794838,25.4198146
56433,0.558003947,25.4197182
56434,0.558059515,25.4196218
56435,0.558115082,25.4195254
56436,0.55817065,25.4194291
56437,0.558226217,25.4193327
56438,0.558281785,25.4192363
56439,0.558337352,25.4191399
56440,0.558392919,25.4190436
56441,0.558448487,25.4189472
56442,0.558504054,25.4188508
56443,0.558559622,25.4187544
56444,0.558615189,25.4186581
56445,0.558670756,25.4185617
56446,0.558726324,25.4184653
56447,0.558781891,25.4183689
56448,0.558837459,25.4182726
56449,0.558893026,25.4181762
56450,0.558948593,25.4180798
56451,0.559004161,25.4179834
56452,0.559059728,25.4178871
56453,0.559115296,25.4177907
56454,0.559170863,25.4176943
56455,0.55922643,25.4175979
56456,0.559281998,25.4175015
56457,0.559337565,25.4174052
56458,0.559393133,25.4173088
56459,0.5594487,25.4172124
56460,0.559504267,25.417116
56461,0.559559835,25.4170197
56462,0.559615402,25.4169233
56463,0.55967097,25.4168269
56464,0.559726537,25.4167305
56465,0.559782104,25.4166342
56466,0.559837672,25.4165378
56467,0.559893239,25.4164414
56468,0.559948807,25.416345
56469,0.560004374,25.4162487
56470,0.560059941,25.4161523
56471,0.560115509,25.4160559
56472,0.560171076,25.4159595
56473,0.560226644,25.4158632
56474,0.560282211,25.4157668
56475,0.560337779,25.4156704
56476,0.560393346,25.415574
56477,0.560448913,25.4154776
56478,0.560504481,25.4153813
56479,0.560560048,25.4152849
56480,0.560615616,25.4151885
56481,0.560671183,25.4150921
56482,0.56072675,25.4149958
56483,0.560782318,25.4148994
56484,0.560837885,25.414803
56485,0.560893453,25.4147066
56486,0.56094902,25.4146103
56487,0.561004587,25.4145139
56488,0.561060155,25.4144175
56489,0.561115722,25.4143211
56490,0.56117129,25.4142248
56491,0.561226857,25.4141284
56492,0.561282424,25.414032
56493,0.561337992,25.4139356
56494,0.561393559,25.4138393
56495,0.561449127,25.4137429
56496,0.561504694,25.4136465
56497,0.561560261,25.4135501
56498,0.561615829,25.4134537
56499,0.561671396,25.4133574
56500,0.561726964,25.413261
56501,0.561782531,25.4131646
56502,0.561838098,25.4130682
56503,0.561893666,25.4129719
56504,0.561949233,25.4128755
56505,0.562004801,25.4127791
56506,0.562060368,25.4126827
56507,0.562115936,25.4125864
56508,0.562171503,25.41249
56509,0.56222707,25.4123936
56510,0.562282638,25.4122972
56511,0.562338205,25.4122009
56512,0.562393773,25.4121045
56513,0.56244934,25.4120081
56514,0.562504907,25.4119117
56515,0.562560475,25.4118154
56516,0.562616042,25.411719
56517,0.56267161,25.4116226
56518,0.562727177,25.4115262
56519,0.562782744,25.4114298
56520,0.562838312,25.4113335
56521,0.562893879,25.4112371
56522,0.562949447,25.4111407
56523,0.563005014,25.4110443
56524,0.563060581,25.410948
56525,0.563116149,25.4108516
56526,0.563171716,25.4107552
56527,0.563227284,25.4106588
56528,0.563282851,25.4105625
56529,0.563338418,25.4104661
56530,0.563393986,25.4103697
56531,0.563449553,25.4102733
56532,0.563505121,25.410177
56533,0.563560688,25.4100806
56534,0.563616255,25.4099842
56535,0.563671823,25.4098878
56536,0.56372739,25.4097915
56537,0.563782958,25.4096951
56538,0.563838525,25.4095987
56539,0.563894092,25.4095023
56540,0.56394966,25.4094059
56541,0.564005227,25.4093096
56542,0.564060795,25.4092132
56543,0.564116362,25.4091168
56544,0.56417193,25.4090204
56545,0.564227497,25.4089241
56546,0.564283064,25.4088277
56547,0.564338632,25.4087313
56548,0.564394199,25.4086349
56549,0.564449767,25.4085386
56550,0.564505334,25.4084422
56551,0.564560901,25.4083458
56552,0.564616469,25.4082494
56553,0.564672036,25.4081531
56554,0.564727604,25.4080567
56555,0.564783171,25.4079603
56556,0.564838738,25.4078639
56557,0.564894306,25.4077676
56558,0.564949873,25.4076712
56559,0.565005441,25.4075748
56560,0.565061008,25.4074784
56561,0.565116575,25.4073821
56562,0.565172143,25.4072857
56563,0.56522771,25.4071893
56564,0.565283278,25.4070929
56565,0.565338845,25.4069965
56566,0.565394412,25.4069002
56567,0.56544998,25.4068038
56568,0.565505547,25.4067074
56569,0.565561115,25.406611
56570,0.565616682,25.4065147
56571,0.565672249,25.4064183
56572,0.565727817,25.4063219
56573,0.565783384,25.4062255
56574,0.565838952,25.4061292
56575,0.565894519,25.4060328
56576,0.565950087,25.4059364
56577,0.566005654,25.40584
56578,0.566061221,25.4057437
56579,0.566116789,25.4056473
56580,0.566172356,25.4055509
56581,0.566227924,25.4054545
56582,0.566283491,25.4053582
56583,0.566339058,25.4052618
56584,0.566394626,25.4051654
56585,0.566450193,25.405069
56586,0.566505761,25.4049726
56587,0.566561328,25.4048763
56588,0.566616895,25.4047799
56589,0.566672463,25.4046835
56590,0.56672803,25.4045871
56591,0.566783598,25.4044908
56592,0.566839165,25.4043944
56593,0.566894732,25.404298
56594,0.5669503,25.4042016
56595,0.567005867,25.4041053
56596,0.567061435,25.4040089
56597,0.567117002,25.4039125
56598,0.567172569,25.4038161
56599,0.567228137,25.4037198
56600,0.567283704,25.4036234
56601,0.567339272,25.403527
56602,0.567394839,25.4034306
56603,0.567450406,25.4033343
56604,0.567505974,25.4032379
56605,0.567561541,25.4031415
56606,0.567617109,25.4030451
56607,0.567672676,25.4029487
56608,0.567728244,25.4028524
56609,0.567783811,25.402756
56610,0.567839378,25.4026596
56611,0.567894946,25.4025632
56612,0.567950513,25.4024669
56613,0.568006081,25.4023705
56614,0.568061648,25.4022741
56615,0.568117215,25.4021777
56616,0.568172783,25.4020814
56617,0.56822835,25.401985
56618,0.568283918,25.4018886
56619,0.568339485,25.4017922
56620,0.568395052,25.4016959
56621,0.56845062,25.4015995
56622,0.568506187,25.4015031
56623,0.568561755,25.4014067
56624,0.568617322,25.4013104
56625,0.568672889,25.401214
56626,0.568728457,25.4011176
56627,0.568784024,25.4010212
56628,0.568839592,25.4009248
56629,0.568895159,25.4008285
56630,0.568950726,25.4007321
56631,0.569006294,25.4006357
56632,0.569061861,25.4005393
56633,0.569117429,25.400443
56634,0.569172996,25.4003466
56635,0.569228563,25.4002502
56636,0.569284131,25.4001538
56637,0.569339698,25.4000575
56638,0.569395266,25.3999611
56639,0.569450833,25.3998647
56640,0.5695064,25.3997683
56641,0.569561968,25.399672
56642,0.569617535,25.3995756
56643,0.569673103,25.3994792
56644,0.56972867,25.3993828
56645,0.569784238,25.3992865
56646,0.569839805,25.3991901
56647,0.569895372,25.3990937
56648,0.56995094,25.3989973
56649,0.570006507,25.3989009
56650,0.570062075,25.3988046
56651,0.570117642,25.3987082
56652,0.570173209,25.3986118
56653,0.570228777,25.3985154
56654,0.570284344,25.3984191
56655,0.570339912,25.3983227
56656,0.570395479,25.3982263
56657,0.570451046,25.3981299
56658,0.570506614,25.3980336
56659,0.570562181,25.3979372
56660,0.570617749,25.3978408
56661,0.570673316,25.3977444
56662,0.570728883,25.3976481
56663,0.570784451,25.3975517
56664,0.570840018,25.3974553
56665,0.570895586,25.3973589
56666,0.570951153,25.3972626
56667,0.57100672,25.3971662
56668,0.571062288,25.3970698
56669,0.571117855,25.3969734
56670,0.571173423,25.396877
56671,0.57122899,25.3967807
56672,0.571284557,25.3966843
56673,0.571340125,25.3965879
56674,0.571395692,25.3964915
56675,0.57145126,25.3963952
56676,0.571506827,25.3962988
56677,0.571562395,25.3962024
56678,0.571617962,25.396106
56679,0.571673529,25.3960097
56680,0.571729097,25.3959133
56681,0.571784664,25.3958169
56682,0.571840232,25.3957205
56683,0.571895799,25.3956242
56684,0.571951366,25.3955278
56685,0.572006934,25.3954314
56686,0.572062501,25.395335
56687,0.572118069,25.3952387
56688,0.572173636,25.3951423
56689,0.572229203,25.3950459
56690,0.572284771,25.3949495
56691,0.572340338,25.3948531
56692,0.572395906,25.3947568
56693,0.572451473,25.3946604
56694,0.57250704,25.394564
56695,0.572562608,25.3944676
56696,0.572618175,25.3943713
56697,0.572673743,25.3942749
56698,0.57272931,25.3941785
56699,0.572784877,25.3940821
56700,0.572840445,25.3939858
56701,0.572896012,25.3938894
56702,0.57295158,25.393793
56703,0.573007147,25.3936966
56704,0.573062714,25.3936003
56705,0.573118282,25.3935039
56706,0.573173849,25.3934075
56707,0.573229417,25.3933111
56708,0.573284984,25.3932148
56709,0.573340551,25.3931184
56710,0.573396119,25.393022
56711,0.573451686,25.3929256
56712,0.573507254,25.3928292
56713,0.573562821,25.3927329
56714,0.573618389,25.3926365
56715,0.573673956,25.3925401
56716,0.573729523,25.3924437
56717,0.573785091,25.3923474
56718,0.573840658,25.392251
56719,0.573896226,25.3921546
56720,0.573951793,25.3920582
56721,0.57400736,25.3919619
56722,0.574062928,25.3918655
56723,0.574118495,25.3917691
56724,0.574174063,25.3916727
56725,0.57422963,25.3915764
56726,0.574285197,25.39148
56727,0.574340765,25.3913836
56728,0.574396332,25.3912872
56729,0.5744519,25.3911909
56730,0.574507467,25.3910945
56731,0.574563034,25.3909981
56732,0.574618602,25.3909017
56733,0.574674169,25.3908054
56734,0.574729737,25.390709
56735,0.574785304,25.3906126
56736,0.574840871,25.3905162
56737,0.574896439,25.3904198
56738,0.574952006,25.3903235
56739,0.575007574,25.3902271
56740,0.575063141,25.3901307
56741,0.575118708,25.3900343
56742,0.575174276,25.389938
56743,0.575229843,25.3898416
56744,0.575285411,25.3897452
56745,0.575340978,25.3896488
56746,0.575396546,25.3895525
56747,0.575452113,25.3894561
56748,0.57550768,25.3893597
56749,0.575563248,25.3892633
56750,0.575618815,25.389167
56751,0.575674383,25.3890706
56752,0.57572995,25.3889742
56753,0.575785517,25.3888778
56754,0.575841085,25.3887815
56755,0.575896652,25.3886851
56756,0.57595222,25.3885887
56757,0.576007787,25.3884923
56758,0.576063354,25.3883959
56759,0.576118922,25.3882996
56760,0.576174489,25.3882032
56761,0.576230057,25.3881068
56762,0.576285624,25.3880104
56763,0.576341191,25.3879141
56764,0.576396759,25.3878177
56765,0.576452326,25.3877213
56766,0.576507894,25.3876249
56767,0.576563461,25.3875286
56768,0.576619028,25.3874322
56769,0.576674596,25.3873358
56770,0.576730163,25.3872394
56771,0.576785731,25.3871431
56772,0.576841298,25.3870467
56773,0.576896865,25.3869503
56774,0.576952433,25.3868539
56775,0.577008,25.3867576
56776,0.577063568,25.3866612
56777,0.577119135,25.3865648
56778,0.577174702,25.3864684
56779,0.57723027,25.386372
56780,0.577285837,25.3862757
56781,0.577341405,25.3861793
56782,0.577396972,25.3860829
56783,0.57745254,25.3859865
56784,0.577508107,25.3858902
56785,0.577563674,25.3857938
56786,0.577619242,25.3856974
56787,0.577674809,25.385601
56788,0.577730377,25.3855047
56789,0.577785944,25.3854083
56790,0.577841511,25.3853119
56791,0.577897079,25.3852155
56792,0.577952646,25.3851192
56793,0.578008214,25.3850228
56794,0.578063781,25.3849264
56795,0.578119348,25.38483
56796,0.578174916,25.3847337
56797,0.578230483,25.3846373
56798,0.578286051,25.3845409
56799,0.578341618,25.3844445
56800,0.578397185,25.3843481
56801,0.578452753,25.3842518
56802,0.57850832,25.3841554
56803,0.578563888,25.384059
56804,0.578619455,25.3839626
56805,0.578675022,25.3838663
56806,0.57873059,25.3837699
56807,0.578786157,25.3836735
56808,0.578841725,25.3835771
56809,0.578897292,25.3834808
56810,0.578952859,25.3833844
56811,0.579008427,25.383288
56812,0.579063994,25.3831916
56813,0.579119562,25.3830953
56814,0.579175129,25.3829989
56815,0.579230697,25.3829025
56816,0.579286264,25.3828061
56817,0.579341831,25.3827098
56818,0.579397399,25.3826134
56819,0.579452966,25.382517
56820,0.579508534,25.3824206
56821,0.579564101,25.3823242
56822,0.579619668,25.3822279
56823,0.579675236,25.3821315
56824,0.579730803,25.3820351
56825,0.579786371,25.3819387
56826,0.579841938,25.3818424
56827,0.579897505,25.381746
56828,0.579953073,25.3816496
56829,0.58000864,25.3815532
56830,0.580064208,25.3814569
56831,0.580119775,25.3813605
56832,0.580175342,25.3812641
56833,0.58023091,25.3811677
56834,0.580286477,25.3810714
56835,0.580342045,25.380975
56836,0.580397612,25.3808786
56837,0.580453179,25.3807822
56838,0.580508747,25.3806859
56839,0.580564314,25.3805895
56840,0.580619882,25.3804931
56841,0.580675449,25.3803967
56842,0.580731016,25.3803003
56843,0.580786584,25.380204
56844,0.580842151,25.3801076
56845,0.580897719,25.3800112
56846,0.580953286,25.3799148
56847,0.581008854,25.3798185
56848,0.581064421,25.3797221
56849,0.581119988,25.3796257
56850,0.581175556,25.3795293
56851,0.581231123,25.379433
56852,0.581286691,25.3793366
56853,0.581342258,25.3792402
56854,0.581397825,25.3791438
56855,0.581453393,25.3790475
56856,0.58150896,25.3789511
56857,0.581564528,25.3788547
56858,0.581620095,25.3787583
56859,0.581675662,25.378662
56860,0.58173123,25.3785656
56861,0.581786797,25.3784692
56862,0.581842365,25.3783728
56863,0.581897932,25.3782764
56864,0.581953499,25.3781801
56865,0.582009067,25.3780837
56866,0.582064634,25.3779873
56867,0.582120202,25.3778909
56868,0.582175769,25.3777946
56869,0.582231336,25.3776982
56870,0.582286904,25.3776018
56871,0.582342471,25.3775054
56872,0.582398039,25.3774091
56873,0.582453606,25.3773127
56874,0.582509173,25.3772163
56875,0.582564741,25.3771199
56876,0.582620308,25.3770236
56877,0.582675876,25.3769272
56878,0.582731443,25.3768308
56879,0.58278701,25.3767344
56880,0.582842578,25.3766381
56881,0.582898145,25.3765417
56882,0.582953713,25.3764453
56883,0.58300928,25.3763489
56884,0.583064848,25.3762525
56885,0.583120415,25.3761562
56886,0.583175982,25.3760598
56887,0.58323155,25.3759634
56888,0.583287117,25.375867
56889,0.583342685,25.3757707
56890,0.583398252,25.3756743
56891,0.583453819,25.3755779
56892,0.583509387,25.3754815
56893,0.583564954,25.3753852
56894,0.583620522,25.3752888
56895,0.583676089,25.3751924
56896,0.583731656,25.375096
56897,0.583787224,25.3749997
56898,0.583842791,25.3749033
56899,0.583898359,25.3748069
56900,0.583953926,25.3747105
56901,0.584009493,25.3746142
56902,0.584065061,25.3745178
56903,0.584120628,25.3744214
56904,0.584176196,25.374325
56905,0.584231763,25.3742286
56906,0.58428733,25.3741323
56907,0.584342898,25.3740359
56908,0.584398465,25.3739395
56909,0.584454033,25.3738431
56910,0.5845096,25.3737468
56911,0.584565167,25.3736504
56912,0.584620735,25.373554
56913,0.584676302,25.3734576
56914,0.58473187,25.3733613
56915,0.584787437,25.3732649
56916,0.584843005,25.3731685
56917,0.584898572,25.3730721
56918,0.584954139,25.3729758
56919,0.585009707,25.3728794
56920,0.585065274,25.372783
56921,0.585120842,25.3726866
56922,0.585176409,25.3725903
56923,0.585231976,25.3724939
56924,0.585287544,25.3723975
56925,0.585343111,25.3723011
56926,0.585398679,25.3722048
56927,0.585454246,25.3721084
56928,0.585509813,25.372012
56929,0.585565381,25.3719156
56930,0.585620948,25.3718192
56931,0.585676516,25.3717229
56932,0.585732083,25.3716265
56933,0.58578765,25.3715301
56934,0.585843218,25.3714337
56935,0.585898785,25.3713374
56936,0.585954353,25.371241
56937,0.58600992,25.3711446
56938,0.586065487,25.3710482
56939,0.586121055,25.3709519
56940,0.586176622,25.3708555
56941,0.58623219,25.3707591
56942,0.586287757,25.3706627
56943,0.586343324,25.3705664
56944,0.586398892,25.37047
56945,0.586454459,25.3703736
56946,0.586510027,25.3702772
56947,0.586565594,25.3701809
56948,0.586621161,25.3700845
56949,0.586676729,25.3699881
56950,0.586732296,25.3698917
56951,0.586787864,25.3697953
56952,0.586843431,25.369699
56953,0.586898999,25.3696026
56954,0.586954566,25.3695062
56955,0.587010133,25.3694098
56956,0.587065701,25.3693135
56957,0.587121268,25.3692171
56958,0.587176836,25.3691207
56959,0.587232403,25.3690243
56960,0.58728797,25.368928
56961,0.587343538,25.3688316
56962,0.587399105,25.3687352
56963,0.587454673,25.3686388
56964,0.58751024,25.3685425
56965,0.587565807,25.3684461
56966,0.587621375,25.3683497
56967,0.587676942,25.3682533
56968,0.58773251,25.368157
56969,0.587788077,25.3680606
56970,0.587843644,25.3679642
56971,0.587899212,25.3678678
56972,0.587954779,25.3677714
56973,0.588010347,25.3676751
56974,0.588065914,25.3675787
56975,0.588121481,25.3674823
56976,0.588177049,25.3673859
56977,0.588232616,25.3672896
56978,0.588288184,25.3671932
56979,0.588343751,25.3670968
56980,0.588399318,25.3670004
56981,0.588454886,25.3669041
56982,0.588510453,25.3668077
56983,0.588566021,25.3667113
56984,0.588621588,25.3666149
56985,0.588677156,25.3665186
56986,0.588732723,25.3664222
56987,0.58878829,25.3663258
56988,0.588843858,25.3662294
56989,0.588899425,25.3661331
56990,0.588954993,25.3660367
56991,0.58901056,25.3659403
56992,0.589066127,25.3658439
56993,0.589121695,25.3657475
56994,0.589177262,25.3656512
56995,0.58923283,25.3655548
56996,0.589288397,25.3654584
56997,0.589343964,25.365362
56998,0.589399532,25.3652657
56999,0.589455099,25.3651693
57000,0.589510667,25.3650729
57001,0.589566234,25.3649765
57002,0.589621801,25.3648802
57003,0.589677369,25.3647838
57004,0.589732936,25.3646874
57005,0.589788504,25.364591
57006,0.589844071,25.3644947
57007,0.589899638,25.3643983
57008,0.589955206,25.3643019
57009,0.590010773,25.3642055
57010,0.590066341,25.3641092
57011,0.590121908,25.3640128
57012,0.590177475,25.3639164
57013,0.590233043,25.36382
57014,0.59028861,25.3637236
57015,0.590344178,25.3636273
57016,0.590399745,25.3635309
57017,0.590455313,25.3634345
57018,0.59051088,25.3633381
57019,0.590566447,25.3632418
57020,0.590622015,25.3631454
57021,0.590677582,25.363049
57022,0.59073315,25.3629526
57023,0.590788717,25.3628563
57024,0.590844284,25.3627599
57025,0.590899852,25.3626635
57026,0.590955419,25.3625671
57027,0.591010987,25.3624708
57028,0.591066554,25.3623744
57029,0.591122121,25.362278
57030,0.591177689,25.3621816
57031,0.591233256,25.3620853
57032,0.591288824,25.3619889
57033,0.591344391,25.3618925
57034,0.591399958,25.3617961
57035,0.591455526,25.3616997
57036,0.591511093,25.3616034
57037,0.591566661,25.361507
57038,0.591622228,25.3614106
57039,0.591677795,25.3613142
57040,0.591733363,25.3612179
57041,0.59178893,25.3611215
57042,0.591844498,25.3610251
57043,0.591900065,25.3609287
57044,0.591955632,25.3608324
57045,0.5920112,25.360736
57046,0.592066767,25.3606396
57047,0.592122335,25.3605432
57048,0.592177902,25.3604469
57049,0.592233469,25.3603505
57050,0.592289037,25.3602541
57051,0.592344604,25.3601577
57052,0.592400172,25.3600614
57053,0.592455739,25.359965
57054,0.592511307,25.3598686
57055,0.592566874,25.3597722
57056,0.592622441,25.3596758
57057,0.592678009,25.3595795
57058,0.592733576,25.3594831
57059,0.592789144,25.3593867
57060,0.592844711,25.3592903
57061,0.592900278,25.359194
57062,0.592955846,25.3590976
57063,0.593011413,25.3590012
57064,0.593066981,25.3589048
57065,0.593122548,25.3588085
57066,0.593178115,25.3587121
57067,0.593233683,25.3586157
57068,0.59328925,25.3585193
57069,0.593344818,25.358423
57070,0.593400385,25.3583266
57071,0.593455952,25.3582302
57072,0.59351152,25.3581338
57073,0.593567087,25.3580375
57074,0.593622655,25.3579411
57075,0.593678222,25.3578447
57076,0.593733789,25.3577483
57077,0.593789357,25.3576519
57078,0.593844924,25.3575556
57079,0.593900492,25.3574592
57080,0.593956059,25.3573628
57081,0.594011626,25.3572664
57082,0.594067194,25.3571701
57083,0.594122761,25.3570737
57084,0.594178329,25.3569773
57085,0.594233896,25.3568809
57086,0.594289464,25.3567846
57087,0.594345031,25.3566882
57088,0.594400598,25.3565918
57089,0.594456166,25.3564954
57090,0.594511733,25.3563991
57091,0.594567301,25.3563027
57092,0.594622868,25.3562063
57093,0.594678435,25.3561099
57094,0.594734003,25.3560136
57095,0.59478957,25.3559172
57096,0.594845138,25.3558208
57097,0.594900705,25.3557244
57098,0.594956272,25.355628
57099,0.59501184,25.3555317
57100,0.595067407,25.3554353
57101,0.595122975,25.3553389
57102,0.595178542,25.3552425
57103,0.595234109,25.3551462
57104,0.595289677,25.3550498
57105,0.595345244,25.3549534
57106,0.595400812,25.354857
57107,0.595456379,25.3547607
57108,0.595511946,25.3546643
57109,0.595567514,25.3545679
57110,0.595623081,25.3544715
57111,0.595678649,25.3543752
57112,0.595734216,25.3542788
57113,0.595789783,25.3541824
57114,0.595845351,25.354086
57115,0.595900918,25.3539897
57116,0.595956486,25.3538933
57117,0.596012053,25.3537969
57118,0.59606762,25.3537005
57119,0.596123188,25.3536042
57120,0.596178755,25.3535078
57121,0.596234323,25.3534114
57122,0.59628989,25.353315
57123,0.596345458,25.3532186
57124,0.596401025,25.3531223
