tsec,soc,TdegC
1183,0.782438274,25.0285619
1184,0.782371342,25.0286022
1185,0.78227735,25.028686
1186,0.782129854,25.0288913
1187,0.78192885,25.0292739
1188,0.781697945,25.0297758
1189,0.781459198,25.0303124
1190,0.781217092,25.0308641
1191,0.78104495,25.0312619
1192,0.780993933,25.0313825
1193,0.780760239,25.0318978
1194,0.780605447,25.0321329
1195,0.780512014,25.032213
1196,0.780421473,25.0322882
1197,0.780342807,25.0323469
1198,0.780295493,25.0323656
1199,0.780276556,25.0323677
1200,0.780246776,25.0323769
1201,0.780137486,25.0324919
1202,0.779927397,25.0329137
1203,0.779676501,25.033506
1204,0.779424172,25.0341049
1205,0.77916706,25.034727
1206,0.778897493,25.0354107
1207,0.778611024,25.0361839
1208,0.778312185,25.0370245
1209,0.778010918,25.0378788
1210,0.777710014,25.0387309
1211,0.777411472,25.0395695
1212,0.777113224,25.0404063
1213,0.77681791,25.0412265
1214,0.776521876,25.0420506
1215,0.776229337,25.0428555
1216,0.776046154,25.0431856
1217,0.775944154,25.043282
1218,0.775869341,25.0433341
1219,0.775854315,25.0433347
1220,0.775850789,25.0433316
1221,0.775847984,25.0433285
1222,0.775847984,25.0433252
1223,0.775844577,25.0433222
1224,0.775747425,25.0434424
1225,0.77556306,25.0437599
1226,0.775364538,25.0441308
1227,0.775175415,25.0444662
1228,0.774994512,25.0447732
1229,0.774850878,25.0449655
1230,0.774767326,25.0450299
1231,0.774695601,25.0450751
1232,0.774646941,25.0450943
1233,0.774635759,25.0450938
1234,0.774635058,25.0450904
1235,0.774635058,25.045087
1236,0.774635058,25.0450836
1237,0.774635058,25.0450802
1238,0.774635058,25.0450769
1239,0.774635058,25.0450735
1240,0.77463355,25.0450701
1241,0.774629697,25.0450669
1242,0.774627257,25.0450636
1243,0.774625221,25.0450603
1244,0.774623118,25.0450569
1245,0.77462097,25.0450536
1246,0.774618981,25.0450503
1247,0.774617034,25.0450469
1248,0.774615079,25.0450436
1249,0.774613226,25.0450402
1250,0.774611395,25.0450369
1251,0.774609534,25.0450335
1252,0.774607668,25.0450302
1253,0.77460565,25.0450268
1254,0.774603682,25.0450235
1255,0.774601657,25.0450202
1256,0.774599598,25.0450168
1257,0.774597621,25.0450135
1258,0.774595737,25.0450101
1259,0.774593867,25.0450068
1260,0.774591874,25.0450035
1261,0.774589914,25.0450001
1262,0.774587908,25.0449968
1263,0.774585902,25.0449935
1264,0.774583942,25.0449901
1265,0.774581982,25.0449868
1266,0.774579965,25.0449834
1267,0.774568444,25.0449821
1268,0.774518472,25.0450035
1269,0.774424335,25.0450855
1270,0.774281843,25.0452756
1271,0.774089891,25.0456217
1272,0.773927269,25.0459752
1273,0.773721193,25.0465446
1274,0.773402178,25.0475009
1275,0.773087236,25.0484327
1276,0.772775913,25.0493429
1277,0.772467951,25.0502334
1278,0.772163268,25.0511048
1279,0.771936223,25.0516051
1280,0.77183447,25.0517266
1281,0.771829261,25.0517231
1282,0.771825767,25.0517193
1283,0.771822249,25.0517156
1284,0.771810101,25.0517143
1285,0.771785907,25.0517181
1286,0.771782703,25.0517144
1287,0.771729074,25.051752
1288,0.771599632,25.0519067
1289,0.771444236,25.0521307
1290,0.771265465,25.0524293
1291,0.771053286,25.0528499
1292,0.770826213,25.053332
1293,0.770590603,25.0538511
1294,0.770357456,25.0543593
1295,0.770124635,25.0548659
1296,0.769909881,25.0552973
1297,0.769713326,25.0556584
1298,0.7696017,25.0557831
1299,0.76958948,25.055782
1300,0.769585907,25.0557779
1301,0.769585287,25.0557738
1302,0.769585287,25.0557696
1303,0.769585287,25.0557654
1304,0.769585287,25.0557612
1305,0.769585287,25.055757
1306,0.769568069,25.0557651
1307,0.769553846,25.0557665
1308,0.769553846,25.0557623
1309,0.769553846,25.0557581
1310,0.76951743,25.0558116
1311,0.769380626,25.0559893
1312,0.769254729,25.0561346
1313,0.769109297,25.0563303
1314,0.768946556,25.0565787
1315,0.768925956,25.0565855
1316,0.768898703,25.0565931
1317,0.768858684,25.0566124
1318,0.768858684,25.0566081
1319,0.768858684,25.0566039
1320,0.768858684,25.0565996
1321,0.768858684,25.0565954
1322,0.768858684,25.0565911
1323,0.768857901,25.0565869
1324,0.76885507,25.0565827
1325,0.768852861,25.0565785
1326,0.768850607,25.0565743
1327,0.768848325,25.0565701
1328,0.768846043,25.056566
1329,0.768843794,25.0565618
1330,0.768841638,25.0565576
1331,0.768839544,25.0565534
1332,0.768837446,25.0565492
1333,0.76883538,25.056545
1334,0.768833306,25.0565408
1335,0.768831236,25.0565366
1336,0.768829108,25.0565324
1337,0.768827146,25.0565282
1338,0.768825172,25.056524
1339,0.768823133,25.0565198
1340,0.768821036,25.0565156
1341,0.768818936,25.0565114
1342,0.768816739,25.0565072
1343,0.768814593,25.056503
1344,0.768812428,25.0564988
1345,0.768810311,25.0564946
1346,0.768808282,25.0564904
1347,0.768806164,25.0564862
1348,0.768804261,25.056482
1349,0.768802396,25.0564778
1350,0.768800492,25.0564736
1351,0.768798665,25.0564694
1352,0.768796791,25.0564652
1353,0.768794804,25.056461
1354,0.768792818,25.0564568
1355,0.76879084,25.0564526
1356,0.768788779,25.0564484
1357,0.768786723,25.0564442
1358,0.768784667,25.05644
1359,0.768782644,25.0564358
1360,0.76878062,25.0564316
1361,0.768778479,25.0564274
1362,0.768776294,25.0564232
1363,0.768774156,25.0564191
1364,0.768771968,25.0564149
1365,0.768769766,25.0564107
1366,0.76876749,25.0564065
1367,0.768765364,25.0564023
1368,0.768763137,25.0563981
1369,0.768760949,25.0563939
1370,0.768758875,25.0563898
1371,0.768756706,25.0563856
1372,0.768754602,25.0563814
1373,0.768752427,25.0563772
1374,0.768750247,25.056373
1375,0.768748122,25.0563688
1376,0.768746081,25.0563646
1377,0.768743889,25.0563605
1378,0.768741898,25.0563563
1379,0.768739796,25.0563521
1380,0.768737629,25.0563479
1381,0.768735487,25.0563437
1382,0.768733411,25.0563395
1383,0.768731273,25.0563354
1384,0.768729127,25.0563312
1385,0.768727018,25.056327
1386,0.768724909,25.0563228
1387,0.768722827,25.0563186
1388,0.768720726,25.0563144
1389,0.76871864,25.0563103
1390,0.768716601,25.0563061
1391,0.768714459,25.0563019
1392,0.768712317,25.0562977
1393,0.768706867,25.056294
1394,0.7686898,25.0562925
1395,0.768659278,25.0562973
1396,0.768607705,25.0563186
1397,0.768545919,25.0563503
1398,0.76848187,25.0563848
1399,0.768432743,25.0564043
1400,0.768411164,25.0564047
1401,0.768401954,25.0564013
1402,0.768390021,25.0563985
1403,0.768376643,25.056396
1404,0.768356832,25.0563955
1405,0.768329242,25.0563985
1406,0.768287165,25.0564113
1407,0.768244677,25.0564242
1408,0.768203562,25.0564359
1409,0.768131316,25.0564824
1410,0.768025593,25.0565838
1411,0.767913527,25.056698
1412,0.767811864,25.0567916
1413,0.767781415,25.0568025
1414,0.767779498,25.0567983
1415,0.767779498,25.056794
1416,0.767779498,25.0567898
1417,0.767779498,25.0567855
1418,0.767779498,25.0567813
1419,0.767779498,25.056777
1420,0.767779498,25.0567727
1421,0.767779498,25.0567685
1422,0.767779498,25.0567642
1423,0.767779498,25.05676
1424,0.767779498,25.0567557
1425,0.767779498,25.0567515
1426,0.767777515,25.0567472
1427,0.767775157,25.056743
1428,0.767772598,25.0567388
1429,0.767769028,25.0567347
1430,0.767764009,25.0567307
1431,0.767757951,25.0567268
1432,0.767751187,25.056723
1433,0.767744114,25.0567192
1434,0.767736992,25.0567154
1435,0.767729837,25.0567116
1436,0.767722689,25.0567079
1437,0.767715566,25.0567041
1438,0.7677084,25.0567003
1439,0.767701282,25.0566965
1440,0.767694088,25.0566928
1441,0.767686874,25.056689
1442,0.7676797,25.0566852
1443,0.767672533,25.0566815
1444,0.76766538,25.0566777
1445,0.767658245,25.0566739
1446,0.767651078,25.0566702
1447,0.767643971,25.0566664
1448,0.76763684,25.0566626
1449,0.767629621,25.0566589
1450,0.767622433,25.0566551
1451,0.767615215,25.0566513
1452,0.76760796,25.0566476
1453,0.767600727,25.0566438
1454,0.767593576,25.0566401
1455,0.767586308,25.0566363
1456,0.767579067,25.0566326
1457,0.767568472,25.0566294
1458,0.767550525,25.0566283
1459,0.767513803,25.0566372
1460,0.767455222,25.0566657
1461,0.767378602,25.0567168
1462,0.767300227,25.0567704
1463,0.767238466,25.0568044
1464,0.767225408,25.0568022
1465,0.76722144,25.0567982
1466,0.76722144,25.056794
1467,0.76722144,25.0567897
1468,0.76722144,25.0567855
1469,0.76722144,25.0567812
1470,0.76722144,25.056777
1471,0.767220659,25.0567728
1472,0.767212911,25.0567691
1473,0.767205248,25.0567654
1474,0.767192847,25.0567628
1475,0.767164419,25.0567661
1476,0.767130627,25.0567727
1477,0.767089637,25.0567848
1478,0.767035343,25.0568084
1479,0.766983027,25.0568299
1480,0.766968766,25.0568296
1481,0.766998275,25.0568346
1482,0.767043507,25.0568494
1483,0.767085386,25.0568616
1484,0.76710468,25.0568623
1485,0.76711328,25.0568596
1486,0.767094879,25.0568589
1487,0.767033178,25.056894
1488,0.76692571,25.0569986
1489,0.766817784,25.0571041
1490,0.766699677,25.0572316
1491,0.76655835,25.0574158
1492,0.766396197,25.057659
1493,0.766236819,25.0578939
1494,0.766082555,25.0581135
1495,0.76594363,25.0582918
1496,0.765894667,25.058323
1497,0.765885276,25.0583194
1498,0.765931078,25.0583433
1499,0.765999297,25.0583824
1500,0.766062919,25.0584158
1501,0.766112029,25.058435
1502,0.766176092,25.0584701
1503,0.766255066,25.058524
1504,0.766329751,25.0585717
1505,0.766402385,25.0586166
1506,0.766452718,25.0586365
1507,0.766466776,25.0586361
1508,0.766440268,25.0586431
1509,0.766370379,25.0586851
1510,0.766327898,25.0587003
1511,0.766331696,25.0586974
1512,0.766398322,25.0587357
1513,0.766454752,25.0587623
1514,0.766523988,25.0588041
1515,0.766532424,25.0588014
1516,0.766570877,25.0588115
1517,0.766630042,25.0588399
1518,0.766685629,25.0588644
1519,0.766715793,25.0588703
1520,0.766730476,25.0588679
1521,0.766744312,25.0588653
1522,0.766758292,25.0588627
1523,0.76677084,25.0588597
1524,0.766772424,25.0588555
1525,0.766769556,25.0588512
1526,0.766766012,25.0588469
1527,0.766750202,25.0588453
1528,0.766762397,25.058845
1529,0.766822146,25.0588741
1530,0.766846439,25.058878
1531,0.766843842,25.0588736
1532,0.766841173,25.0588693
1533,0.766838793,25.0588649
1534,0.766836382,25.0588606
1535,0.766834004,25.0588562
1536,0.766831622,25.0588518
1537,0.76682929,25.0588475
1538,0.766827053,25.0588431
1539,0.766824806,25.0588387
1540,0.766822517,25.0588344
1541,0.766818384,25.0588302
1542,0.766809449,25.0588266
1543,0.766781995,25.0588298
1544,0.766737975,25.0588436
1545,0.76670042,25.058853
1546,0.766613012,25.0589246
1547,0.766487748,25.059068
1548,0.76636232,25.0592116
1549,0.766239653,25.0593489
1550,0.766185166,25.0593892
1551,0.766182056,25.0593848
1552,0.766183624,25.0593807
1553,0.766238109,25.0594076
1554,0.766312672,25.0594551
1555,0.766381509,25.0594949
1556,0.766424044,25.0595111
1557,0.766423254,25.0595067
1558,0.766420482,25.0595024
1559,0.766417914,25.059498
1560,0.766415603,25.0594935
1561,0.766412968,25.0594891
1562,0.766402656,25.059486
1563,0.766367726,25.0594937
1564,0.76630858,25.0595225
1565,0.766230035,25.0595763
1566,0.766187299,25.0595941
1567,0.766184105,25.0595897
1568,0.766146751,25.059602
1569,0.766137903,25.0595998
1570,0.766145261,25.0595964
1571,0.766108442,25.0596111
1572,0.766068289,25.0596272
1573,0.766071863,25.0596239
1574,0.766103984,25.0596302
1575,0.766093814,25.0596278
1576,0.766024436,25.0596699
1577,0.765963652,25.0597006
1578,0.765938759,25.0597036
1579,0.765925656,25.0597009
1580,0.765884989,25.0597137
1581,0.765835724,25.0597325
1582,0.765792098,25.0597461
1583,0.765715916,25.0597982
1584,0.76561438,25.059891
1585,0.7654888,25.0600371
1586,0.765300216,25.0603714
1587,0.76506382,25.0608929
1588,0.764989793,25.0610602
1589,0.764989793,25.0610556
1590,0.764908355,25.0612863
1591,0.76460235,25.0621627
1592,0.764296261,25.0630393
1593,0.763991818,25.0639065
1594,0.763697231,25.0647195
1595,0.763476063,25.0651764
1596,0.763286548,25.06551
1597,0.763122687,25.0657578
1598,0.762976033,25.0659555
1599,0.762810229,25.0662092
1600,0.762627871,25.0665171
1601,0.762485712,25.0667181
1602,0.762478301,25.0667144
1603,0.762478151,25.0667094
1604,0.762478151,25.0667044
1605,0.762478151,25.0666994
1606,0.762478151,25.0666944
1607,0.762478151,25.0666894
1608,0.762478151,25.0666844
1609,0.762478151,25.0666794
1610,0.762478151,25.0666744
1611,0.762470934,25.0666882
1612,0.762163352,25.0675746
1613,0.761841136,25.0685455
1614,0.761524183,25.0694847
1615,0.761225092,25.0703241
1616,0.761044234,25.0706313
1617,0.760911888,25.070793
1618,0.760849166,25.0708345
1619,0.760845729,25.0708293
1620,0.760845748,25.0708239
1621,0.760845748,25.0708186
1622,0.760845748,25.0708133
1623,0.760845748,25.070808
1624,0.760845748,25.0708027
1625,0.760845748,25.0707974
1626,0.760845748,25.0707921
1627,0.760843813,25.0707868
1628,0.760841501,25.0707816
1629,0.760839171,25.0707763
1630,0.760836835,25.0707711
1631,0.760834548,25.0707658
1632,0.760832486,25.0707605
1633,0.760830476,25.0707553
1634,0.760828388,25.07075
1635,0.760805303,25.0707516
1636,0.760734565,25.0707954
1637,0.760611903,25.0709338
1638,0.760434167,25.0712278
1639,0.760228691,25.0716648
1640,0.76016797,25.0718327
1641,0.759847036,25.0727952
1642,0.759529135,25.0737391
1643,0.75926997,25.0743828
1644,0.759112495,25.074615
1645,0.759004425,25.0747204
1646,0.758910936,25.0747969
1647,0.758820314,25.074871
1648,0.758807285,25.074869
1649,0.758803601,25.0748635
1650,0.758770792,25.0748761
1651,0.758604089,25.0751347
1652,0.758434621,25.075399
1653,0.758224011,25.0758115
1654,0.757997495,25.0762876
1655,0.757756249,25.0768292
1656,0.757466528,25.0776136
1657,0.757159247,25.0784942
1658,0.756852467,25.0793718
1659,0.756545328,25.0802513
1660,0.756240347,25.0811183
1661,0.756010834,25.0816489
1662,0.755989056,25.0816544
1663,0.755985299,25.0816484
1664,0.755984547,25.0816423
1665,0.755984547,25.0816362
1666,0.755959422,25.0816894
1667,0.755733298,25.0821655
1668,0.755490862,25.0827114
1669,0.755224666,25.0833704
1670,0.754935897,25.084147
1671,0.75462959,25.0850209
1672,0.754321429,25.0859053
1673,0.754016053,25.0867736
1674,0.753767359,25.0873782
1675,0.753645585,25.087512
1676,0.753481917,25.0877598
1677,0.753275426,25.0881537
1678,0.753083016,25.0884948
1679,0.752919574,25.088739
1680,0.752766465,25.0889522
1681,0.752632757,25.0891157
1682,0.7525471,25.0891788
1683,0.752530907,25.0891775
1684,0.752530123,25.0891708
1685,0.752530123,25.0891641
1686,0.752530123,25.0891574
1687,0.752530123,25.0891507
1688,0.752530123,25.0891441
1689,0.752530123,25.0891374
1690,0.752530123,25.0891307
1691,0.752529818,25.089124
1692,0.752527283,25.0891174
1693,0.752524857,25.0891108
1694,0.75252251,25.0891041
1695,0.752520186,25.0890975
1696,0.752517905,25.0890909
1697,0.752515704,25.0890842
1698,0.75251346,25.0890776
1699,0.752511233,25.089071
1700,0.752505901,25.0890647
1701,0.752465545,25.0890748
1702,0.75238324,25.0891333
1703,0.752252373,25.0892893
1704,0.752070843,25.0895935
1705,0.751864913,25.09003
1706,0.751834503,25.0901099
1707,0.751512492,25.0910753
1708,0.751192483,25.0920283
1709,0.750876491,25.0929571
1710,0.750634307,25.0935334
1711,0.750529849,25.0936365
1712,0.750521911,25.0936306
1713,0.750498455,25.0936322
1714,0.750488432,25.0936281
1715,0.750488432,25.0936211
1716,0.750488432,25.0936141
1717,0.750488432,25.0936071
1718,0.750488432,25.0936
1719,0.750488432,25.093593
1720,0.750488432,25.093586
1721,0.750488432,25.093579
1722,0.750488432,25.093572
1723,0.750488432,25.0935649
1724,0.750488432,25.0935579
1725,0.750488432,25.0935509
1726,0.750573846,25.0936114
1727,0.750659004,25.0936715
1728,0.750743505,25.0937306
1729,0.750828185,25.0937899
1730,0.750911435,25.0938471
1731,0.750993693,25.0939027
1732,0.751075937,25.0939582
1733,0.751155149,25.0940094
1734,0.75121454,25.0940352
1735,0.751273458,25.0940603
1736,0.751330971,25.0940838
1737,0.751385605,25.0941044
1738,0.751437595,25.0941224
1739,0.751489502,25.0941403
1740,0.751540466,25.0941573
1741,0.751570777,25.0941615
1742,0.751582613,25.0941557
1743,0.751593662,25.0941498
1744,0.751603312,25.0941436
1745,0.751612649,25.0941373
1746,0.75162157,25.094131
1747,0.75162983,25.0941246
1748,0.751636409,25.0941179
1749,0.75164035,25.094111
1750,0.751641541,25.094104
1751,0.751639092,25.094097
1752,0.751635978,25.09409
1753,0.75163324,25.094083
1754,0.751630644,25.094076
1755,0.751627973,25.094069
1756,0.751625324,25.0940621
1757,0.751622732,25.0940551
1758,0.751620156,25.0940481
1759,0.75161764,25.0940411
1760,0.751615028,25.0940341
1761,0.751612541,25.0940271
1762,0.751605029,25.0940207
1763,0.751576131,25.0940225
1764,0.751502876,25.0940676
1765,0.751385927,25.0941904
1766,0.751222549,25.0944351
1767,0.751032226,25.0947682
1768,0.750908919,25.0949179
1769,0.750906619,25.0949123
1770,0.750937001,25.0949145
1771,0.750940935,25.0949081
1772,0.750937448,25.0949011
1773,0.750944409,25.0948952
1774,0.750989799,25.0949142
1775,0.751068537,25.0949645
1776,0.751141178,25.095007
1777,0.75115779,25.0950029
1778,0.751168646,25.0949971
1779,0.751136981,25.0950076
1780,0.751001211,25.0951739
1781,0.750880286,25.0953039
1782,0.750766586,25.0954179
1783,0.750669079,25.0955011
1784,0.750638277,25.0955098
1785,0.750659132,25.0955127
1786,0.750742947,25.0955714
1787,0.750825129,25.0956268
1788,0.750902595,25.0956753
1789,0.750984873,25.0957308
1790,0.751066383,25.0957851
1791,0.751140827,25.0958299
1792,0.751214314,25.0958757
1793,0.751282248,25.0959139
1794,0.751363208,25.0959674
1795,0.75144091,25.0960161
1796,0.751517831,25.0960637
1797,0.751591024,25.0961062
1798,0.751670552,25.0961578
1799,0.751745662,25.0962029
1800,0.751775546,25.0962134
1801,0.751722667,25.0962433
1802,0.751622915,25.0963293
1803,0.751547829,25.0963809
1804,0.75156175,25.0963789
1805,0.751576454,25.0963759
1806,0.751547041,25.0963794
1807,0.751462388,25.0964421
1808,0.75136368,25.0965264
1809,0.751313953,25.0965461
1810,0.75129227,25.0965467
1811,0.751276112,25.0965435
1812,0.751224745,25.0965613
1813,0.751174087,25.0965783
1814,0.751136005,25.0965874
1815,0.751134797,25.0965806
1816,0.75119531,25.0966093
1817,0.751283156,25.0966739
1818,0.751367757,25.0967329
1819,0.751450511,25.0967891
1820,0.751536443,25.0968504
1821,0.751619214,25.0969066
1822,0.751700785,25.0969609
1823,0.751780607,25.0970126
1824,0.751856499,25.0970591
1825,0.751936598,25.0971117
1826,0.752012395,25.0971576
1827,0.752079571,25.0971925
1828,0.752095723,25.0971896
1829,0.752092614,25.0971824
1830,0.752089523,25.0971752
1831,0.75208668,25.097168
1832,0.752083856,25.0971608
1833,0.752081061,25.0971535
1834,0.752078209,25.0971463
1835,0.752075442,25.0971391
1836,0.752072682,25.0971319
1837,0.752069959,25.0971247
1838,0.752067336,25.0971175
1839,0.752063951,25.0971103
1840,0.75205348,25.0971041
1841,0.752039269,25.0970988
1842,0.752035527,25.0970917
1843,0.752031991,25.0970845
1844,0.752028064,25.0970774
1845,0.752022682,25.0970704
1846,0.752016074,25.0970635
1847,0.752008998,25.0970567
1848,0.752001512,25.09705
1849,0.751993953,25.0970432
1850,0.751986451,25.0970365
1851,0.751978856,25.0970297
1852,0.751971215,25.097023
