tsec,soc,TdegC
1183,0.783015665,25.0262862
1184,0.782948744,25.0263267
1185,0.782854766,25.0264106
1186,0.782707293,25.026616
1187,0.782506319,25.0269988
1188,0.78227545,25.0275008
1189,0.78203674,25.0280375
1190,0.781794671,25.0285893
1191,0.781622555,25.0289872
1192,0.781571524,25.0291081
1193,0.781337866,25.0296235
1194,0.781183097,25.0298587
1195,0.781089679,25.029939
1196,0.780999152,25.0300143
1197,0.780920498,25.0300732
1198,0.780873191,25.0300921
1199,0.780854257,25.0300943
1200,0.780824482,25.0301037
1201,0.780715208,25.0302189
1202,0.780505152,25.0306408
1203,0.780254295,25.0312331
1204,0.780002005,25.0318321
1205,0.779744932,25.0324543
1206,0.779475407,25.0331381
1207,0.779188982,25.0339114
1208,0.778890189,25.0347521
1209,0.778588968,25.0356064
1210,0.77828811,25.0364586
1211,0.777989614,25.0372972
1212,0.777691412,25.0381341
1213,0.777396144,25.0389544
1214,0.777100155,25.0397785
1215,0.776807662,25.0405835
1216,0.776624507,25.0409137
1217,0.776522522,25.0410103
1218,0.776447722,25.0410625
1219,0.776432697,25.0410633
1220,0.776429172,25.0410604
1221,0.776426369,25.0410574
1222,0.776426369,25.0410543
1223,0.776422952,25.0410515
1224,0.776325815,25.0411718
1225,0.776141479,25.0414894
1226,0.775942988,25.0418604
1227,0.775753894,25.042196
1228,0.775573018,25.0425031
1229,0.775429407,25.0426955
1230,0.775345867,25.0427601
1231,0.775274153,25.0428055
1232,0.775225501,25.0428248
1233,0.775214321,25.0428245
1234,0.775213601,25.0428213
1235,0.775213601,25.0428181
1236,0.775213601,25.0428149
1237,0.775213601,25.0428117
1238,0.775213601,25.0428085
1239,0.775213601,25.0428052
1240,0.775212093,25.0428021
1241,0.775208241,25.042799
1242,0.775205801,25.0427959
1243,0.775203765,25.0427927
1244,0.775201663,25.0427895
1245,0.775199516,25.0427864
1246,0.775197527,25.0427832
1247,0.77519558,25.04278
1248,0.775193625,25.0427768
1249,0.775191772,25.0427737
1250,0.775189942,25.0427705
1251,0.775188081,25.0427673
1252,0.775186216,25.0427641
1253,0.775184198,25.042761
1254,0.77518223,25.0427578
1255,0.775180206,25.0427546
1256,0.775178146,25.0427515
1257,0.775176169,25.0427483
1258,0.775174286,25.0427451
1259,0.775172417,25.042742
1260,0.775170424,25.0427388
1261,0.775168464,25.0427356
1262,0.775166459,25.0427325
1263,0.775164453,25.0427293
1264,0.775162493,25.0427261
1265,0.775160534,25.042723
1266,0.775158517,25.0427198
1267,0.775146998,25.0427186
1268,0.775097033,25.0427402
1269,0.775002911,25.0428223
1270,0.774860441,25.0430126
1271,0.774668518,25.0433588
1272,0.774505922,25.0437125
1273,0.774299878,25.0442819
1274,0.773980911,25.0452383
1275,0.773666018,25.0461701
1276,0.773354743,25.0470804
1277,0.773046829,25.0479709
1278,0.772742193,25.0488424
1279,0.772515183,25.0493428
1280,0.772413445,25.0494644
1281,0.772408238,25.0494611
1282,0.772404744,25.0494575
1283,0.772401227,25.0494539
1284,0.772389081,25.0494529
1285,0.772364891,25.0494568
1286,0.772361687,25.0494532
1287,0.772308066,25.049491
1288,0.772178644,25.0496459
1289,0.772023272,25.04987
1290,0.771844529,25.0501687
1291,0.771632383,25.0505894
1292,0.771405345,25.0510717
1293,0.771169771,25.0515909
1294,0.77093666,25.0520991
1295,0.770703875,25.0526059
1296,0.770489155,25.0530374
1297,0.77029263,25.0533986
1298,0.770181021,25.0535234
1299,0.770168803,25.0535225
1300,0.770165231,25.0535186
1301,0.770164611,25.0535146
1302,0.770164611,25.0535106
1303,0.770164611,25.0535066
1304,0.770164611,25.0535026
1305,0.770164611,25.0534986
1306,0.770147408,25.0535068
1307,0.770133187,25.0535083
1308,0.770133187,25.0535043
1309,0.770128989,25.0535007
1310,0.770038636,25.0536017
1311,0.769901851,25.0537796
1312,0.769775971,25.053925
1313,0.76963056,25.0541209
1314,0.769467841,25.0543694
1315,0.769447244,25.0543763
1316,0.769419995,25.0543842
1317,0.769379979,25.0544035
1318,0.769379979,25.0543994
1319,0.769379979,25.0543954
1320,0.769379979,25.0543913
1321,0.769379979,25.0543872
1322,0.769379979,25.0543831
1323,0.769379196,25.0543791
1324,0.769376366,25.0543751
1325,0.769374157,25.054371
1326,0.769371903,25.054367
1327,0.769369622,25.054363
1328,0.76936734,25.054359
1329,0.769365092,25.0543549
1330,0.769362936,25.0543509
1331,0.769360842,25.0543469
1332,0.769358745,25.0543428
1333,0.769356679,25.0543388
1334,0.769354605,25.0543348
1335,0.769352535,25.0543307
1336,0.769350408,25.0543267
1337,0.769348446,25.0543226
1338,0.769346472,25.0543186
1339,0.769344433,25.0543146
1340,0.769342336,25.0543105
1341,0.769340237,25.0543065
1342,0.76933804,25.0543025
1343,0.769335895,25.0542985
1344,0.76933373,25.0542944
1345,0.769331613,25.0542904
1346,0.769329584,25.0542864
1347,0.769327467,25.0542823
1348,0.769325563,25.0542783
1349,0.769323699,25.0542743
1350,0.769321796,25.0542702
1351,0.769319969,25.0542662
1352,0.769318094,25.0542622
1353,0.769316108,25.0542581
1354,0.769314123,25.0542541
1355,0.769312145,25.0542501
1356,0.769310085,25.054246
1357,0.769308029,25.054242
1358,0.769305973,25.054238
1359,0.76930395,25.0542339
1360,0.769301926,25.0542299
1361,0.769299785,25.0542259
1362,0.769297601,25.0542219
1363,0.769295463,25.0542178
1364,0.769293276,25.0542138
1365,0.769291074,25.0542098
1366,0.769288798,25.0542058
1367,0.769286672,25.0542018
1368,0.769284445,25.0541977
1369,0.769282258,25.0541937
1370,0.769280185,25.0541897
1371,0.769278016,25.0541857
1372,0.769275911,25.0541817
1373,0.769273737,25.0541776
1374,0.769271557,25.0541736
1375,0.769269433,25.0541696
1376,0.769267392,25.0541656
1377,0.7692652,25.0541616
1378,0.76926321,25.0541575
1379,0.769261107,25.0541535
1380,0.769258941,25.0541495
1381,0.769256799,25.0541455
1382,0.769254724,25.0541415
1383,0.769252586,25.0541374
1384,0.769250441,25.0541334
1385,0.769248331,25.0541294
1386,0.769246223,25.0541254
1387,0.769244141,25.0541214
1388,0.76924204,25.0541174
1389,0.769239954,25.0541133
1390,0.769237916,25.0541093
1391,0.769235774,25.0541053
1392,0.769233633,25.0541013
1393,0.769228183,25.0540977
1394,0.769211119,25.0540964
1395,0.769180601,25.0541014
1396,0.769129035,25.0541228
1397,0.769067258,25.0541547
1398,0.769003218,25.0541893
1399,0.768954098,25.054209
1400,0.768932521,25.0542096
1401,0.768923313,25.0542064
1402,0.768911382,25.0542037
1403,0.768898006,25.0542013
1404,0.768878197,25.054201
1405,0.768850611,25.0542042
1406,0.76880854,25.0542171
1407,0.768766057,25.0542302
1408,0.768724948,25.0542421
1409,0.768652712,25.0542887
1410,0.768547004,25.0543903
1411,0.768434954,25.0545047
1412,0.768333305,25.0545984
1413,0.76830286,25.0546094
1414,0.768300943,25.0546054
1415,0.768300943,25.0546013
1416,0.768300943,25.0545972
1417,0.768300943,25.0545931
1418,0.768300943,25.054589
1419,0.768300943,25.0545849
1420,0.768300943,25.0545808
1421,0.768300943,25.0545768
1422,0.768300943,25.0545727
1423,0.768300943,25.0545686
1424,0.768300943,25.0545645
1425,0.768300943,25.0545604
1426,0.768298962,25.0545563
1427,0.768296604,25.0545523
1428,0.768294045,25.0545483
1429,0.768290475,25.0545443
1430,0.768285457,25.0545404
1431,0.7682794,25.0545367
1432,0.768272637,25.054533
1433,0.768265565,25.0545294
1434,0.768258444,25.0545258
1435,0.768251289,25.0545222
1436,0.768244142,25.0545186
1437,0.76823702,25.054515
1438,0.768229856,25.0545114
1439,0.768222739,25.0545078
1440,0.768215545,25.0545042
1441,0.768208333,25.0545006
1442,0.768201159,25.054497
1443,0.768193994,25.0544934
1444,0.768186842,25.0544898
1445,0.768179708,25.0544862
1446,0.768172541,25.0544825
1447,0.768165436,25.0544789
1448,0.768158306,25.0544753
1449,0.768151088,25.0544717
1450,0.7681439,25.0544681
1451,0.768136684,25.0544645
1452,0.76812943,25.054461
1453,0.768122198,25.0544574
1454,0.768115048,25.0544538
1455,0.768107781,25.0544502
1456,0.768100541,25.0544466
1457,0.768089947,25.0544436
1458,0.768072003,25.0544427
1459,0.768035286,25.0544518
1460,0.767976713,25.0544803
1461,0.767900104,25.0545316
1462,0.767821739,25.0545853
1463,0.767759987,25.0546196
1464,0.767746931,25.0546175
1465,0.767742967,25.0546137
1466,0.767742967,25.0546096
1467,0.767742967,25.0546055
1468,0.767742967,25.0546014
1469,0.767742967,25.0545973
1470,0.767742967,25.0545932
1471,0.767742186,25.0545892
1472,0.767734439,25.0545857
1473,0.767726777,25.0545821
1474,0.767714378,25.0545797
1475,0.767685953,25.0545832
1476,0.767652166,25.0545899
1477,0.767611183,25.0546022
1478,0.767556896,25.054626
1479,0.767504587,25.0546477
1480,0.767489355,25.0546475
1481,0.767489355,25.0546434
1482,0.767489355,25.0546393
1483,0.767489355,25.0546352
1484,0.767489355,25.0546311
1485,0.767487978,25.0546271
1486,0.767469579,25.0546266
1487,0.767407884,25.0546618
1488,0.767300427,25.0547666
1489,0.767192511,25.0548722
1490,0.767074416,25.0549999
1491,0.766933103,25.0551843
1492,0.766770967,25.0554276
1493,0.766611605,25.0556626
1494,0.766457356,25.0558824
1495,0.766318445,25.0560609
1496,0.766269487,25.0560922
1497,0.766260097,25.0560888
1498,0.766258825,25.0560847
1499,0.766258825,25.0560805
1500,0.766258825,25.0560763
1501,0.766258825,25.0560721
1502,0.766258825,25.0560679
1503,0.766258825,25.0560637
1504,0.766258825,25.0560595
1505,0.766258825,25.0560553
1506,0.766258825,25.0560511
1507,0.766258825,25.0560469
1508,0.766258825,25.0560427
1509,0.766258825,25.0560385
1510,0.766233773,25.0560443
1511,0.766231655,25.0560402
1512,0.766231655,25.056036
1513,0.766231655,25.0560318
1514,0.766231655,25.0560276
1515,0.766231655,25.0560234
1516,0.766231655,25.0560192
1517,0.766231655,25.056015
1518,0.766231655,25.0560108
1519,0.766231655,25.0560066
1520,0.766231655,25.0560024
1521,0.766231655,25.0559982
1522,0.766231655,25.055994
1523,0.766231655,25.0559898
1524,0.766230395,25.0559856
1525,0.766227526,25.0559815
1526,0.766223982,25.0559774
1527,0.76620817,25.055976
1528,0.766220366,25.0559759
1529,0.766280124,25.0560052
1530,0.766304538,25.0560094
1531,0.766301942,25.0560053
1532,0.766299272,25.0560012
1533,0.766296891,25.055997
1534,0.76629448,25.0559929
1535,0.766292102,25.0559887
1536,0.76628972,25.0559846
1537,0.766287387,25.0559804
1538,0.76628515,25.0559763
1539,0.766282903,25.0559721
1540,0.766280613,25.055968
1541,0.766276479,25.055964
1542,0.766267543,25.0559607
1543,0.766240086,25.055964
1544,0.766196059,25.0559781
1545,0.766158498,25.0559877
1546,0.766071079,25.0560595
1547,0.765945795,25.0562031
1548,0.76582035,25.056347
1549,0.765697665,25.0564845
1550,0.76564317,25.056525
1551,0.76564006,25.0565209
1552,0.765641628,25.056517
1553,0.765696121,25.0565441
1554,0.765770695,25.0565918
1555,0.765839541,25.0566318
1556,0.765882083,25.0566483
1557,0.765881293,25.0566441
1558,0.76587852,25.0566399
1559,0.765875951,25.0566358
1560,0.765873641,25.0566316
1561,0.765871006,25.0566274
1562,0.765860692,25.0566245
1563,0.765825757,25.0566324
1564,0.765766602,25.0566614
1565,0.765688046,25.0567154
1566,0.765645304,25.0567334
1567,0.765642109,25.0567293
1568,0.76560475,25.0567418
1569,0.7655959,25.0567398
1570,0.765603259,25.0567365
1571,0.765566434,25.0567515
1572,0.765526276,25.0567679
1573,0.76552985,25.0567648
1574,0.765561975,25.0567713
1575,0.765551805,25.0567691
1576,0.765482416,25.0568114
1577,0.765421623,25.0568423
1578,0.765396727,25.0568455
1579,0.765383622,25.0568431
1580,0.765342949,25.0568561
1581,0.765293677,25.0568751
1582,0.765250044,25.0568889
1583,0.765173852,25.0569412
1584,0.765072301,25.0570343
1585,0.764946703,25.0571806
1586,0.764758092,25.0575152
1587,0.764521662,25.058037
1588,0.764447624,25.0582046
1589,0.764447624,25.0582002
1590,0.764447624,25.0581958
1591,0.764447624,25.0581915
1592,0.764447624,25.0581871
1593,0.764447624,25.0581827
1594,0.76425923,25.0586933
1595,0.764038096,25.0591507
1596,0.763848609,25.0594847
1597,0.763684773,25.0597329
1598,0.763538141,25.0599311
1599,0.763372362,25.0601852
1600,0.763190031,25.0604935
1601,0.763047894,25.0606949
1602,0.763040484,25.0606917
1603,0.763040333,25.0606872
1604,0.763040333,25.0606826
1605,0.763040333,25.0606781
1606,0.763040333,25.0606735
1607,0.763040333,25.060669
1608,0.763040333,25.0606644
1609,0.763040333,25.0606599
1610,0.763040333,25.0606553
1611,0.763040333,25.0606508
1612,0.762732764,25.0615377
1613,0.762410598,25.062509
1614,0.762093694,25.0634486
1615,0.761794648,25.0642884
1616,0.761613818,25.064596
1617,0.761481492,25.0647581
1618,0.761418779,25.0648001
1619,0.761415343,25.0647953
1620,0.761415347,25.0647905
1621,0.761415347,25.0647856
1622,0.761415347,25.0647807
1623,0.761415347,25.0647759
1624,0.761415347,25.064771
1625,0.761415347,25.0647662
1626,0.761415347,25.0647613
1627,0.761413413,25.0647565
1628,0.761411101,25.0647517
1629,0.761408772,25.0647469
1630,0.761406436,25.0647421
1631,0.76140415,25.0647373
1632,0.761402088,25.0647325
1633,0.761400078,25.0647276
1634,0.76139799,25.0647228
1635,0.761374909,25.0647249
1636,0.761304182,25.0647691
1637,0.761181538,25.064908
1638,0.761003829,25.0652024
1639,0.760798385,25.0656399
1640,0.760737677,25.0658081
1641,0.760416794,25.066771
1642,0.760098942,25.0677153
1643,0.759839816,25.0683594
1644,0.759682366,25.068592
1645,0.759574312,25.0686978
1646,0.759480838,25.0687749
1647,0.759390229,25.0688493
1648,0.759377203,25.0688478
1649,0.759373519,25.0688427
1650,0.759340715,25.0688558
1651,0.759174038,25.0691148
1652,0.759004596,25.0693796
1653,0.758794017,25.0697925
1654,0.758567537,25.070269
1655,0.758326327,25.070811
1656,0.75803665,25.0715959
1657,0.757729417,25.0724768
1658,0.757422684,25.0733548
1659,0.757115592,25.0742347
1660,0.756810657,25.0751021
1661,0.75658118,25.0756331
1662,0.756559405,25.075639
1663,0.756555649,25.0756335
1664,0.756554909,25.0756278
1665,0.756554909,25.0756222
1666,0.756529786,25.0756758
1667,0.756303698,25.0761523
1668,0.7560613,25.0766986
1669,0.755795144,25.077358
1670,0.75550642,25.078135
1671,0.75520016,25.0790093
1672,0.754892046,25.0798941
1673,0.754586717,25.0807628
1674,0.754338061,25.0813677
1675,0.754216306,25.0815021
1676,0.754052663,25.0817503
1677,0.753846203,25.0821446
1678,0.753653823,25.0824861
1679,0.753490407,25.0827308
1680,0.753337321,25.0829444
1681,0.753203633,25.0831083
1682,0.75311799,25.0831719
1683,0.753101799,25.083171
1684,0.753101017,25.0831648
1685,0.753101017,25.0831585
1686,0.753101017,25.0831523
1687,0.753101017,25.0831461
1688,0.753101017,25.0831398
1689,0.753101017,25.0831336
1690,0.753101017,25.0831274
1691,0.753100713,25.0831211
1692,0.753098178,25.083115
1693,0.753095752,25.0831088
1694,0.753093405,25.0831026
1695,0.753091082,25.0830964
1696,0.753088801,25.0830902
1697,0.7530866,25.083084
1698,0.753084357,25.0830779
1699,0.75308213,25.0830717
1700,0.753076799,25.0830659
1701,0.753036449,25.0830764
1702,0.752954157,25.0831354
1703,0.75282331,25.0832918
1704,0.752641808,25.0835965
1705,0.75243591,25.0840333
1706,0.752405504,25.0841137
1707,0.752083542,25.0850795
1708,0.751763582,25.0860328
1709,0.751447639,25.086962
1710,0.751205492,25.0875387
1711,0.75110105,25.0876423
1712,0.751093114,25.0876368
1713,0.751069661,25.0876388
1714,0.75105964,25.0876352
1715,0.75105964,25.0876287
1716,0.75105964,25.0876221
1717,0.75105964,25.0876155
1718,0.75105964,25.0876089
1719,0.75105964,25.0876024
1720,0.75105964,25.0875958
1721,0.75105964,25.0875892
1722,0.75105964,25.0875827
1723,0.75105964,25.0875761
1724,0.75105964,25.0875695
1725,0.75105964,25.087563
1726,0.75105964,25.0875564
1727,0.75105964,25.0875498
1728,0.75105964,25.0875433
1729,0.75105964,25.0875367
1730,0.75105964,25.0875301
1731,0.75105964,25.0875236
1732,0.75105964,25.087517
1733,0.75105964,25.0875104
1734,0.75105964,25.0875039
1735,0.75105964,25.0874973
1736,0.75105964,25.0874908
1737,0.75105964,25.0874842
1738,0.75105964,25.0874776
1739,0.75105964,25.0874711
1740,0.75105964,25.0874645
1741,0.75105964,25.087458
1742,0.75105964,25.0874514
1743,0.75105964,25.0874448
1744,0.75105964,25.0874383
1745,0.75105964,25.0874317
1746,0.75105964,25.0874252
1747,0.75105964,25.0874186
1748,0.75105964,25.087412
1749,0.75105964,25.0874055
1750,0.75105964,25.0873989
1751,0.751057264,25.0873925
1752,0.751054149,25.087386
1753,0.75105141,25.0873795
1754,0.751048815,25.087373
1755,0.751046143,25.0873665
1756,0.751043494,25.08736
1757,0.751040901,25.0873536
1758,0.751038325,25.0873471
1759,0.751035808,25.0873406
1760,0.751033196,25.0873341
1761,0.751030709,25.0873276
1762,0.751023196,25.0873217
1763,0.750994293,25.087324
1764,0.750921028,25.0873697
1765,0.75080406,25.087493
1766,0.750640657,25.0877383
1767,0.750450304,25.088072
1768,0.750326978,25.0882222
1769,0.750324678,25.088217
1770,0.750355064,25.0882198
1771,0.750358999,25.0882139
1772,0.750355511,25.0882074
1773,0.750362473,25.0882019
1774,0.750407871,25.0882215
1775,0.750486621,25.0882723
1776,0.750559273,25.0883153
1777,0.750575888,25.0883117
1778,0.750586745,25.0883064
1779,0.750555075,25.0883174
1780,0.750419285,25.0884843
1781,0.75029834,25.0886148
1782,0.750184623,25.0887294
1783,0.7500871,25.0888131
1784,0.750056294,25.0888223
1785,0.750077153,25.0888256
1786,0.75016098,25.0888849
1787,0.750243175,25.0889408
1788,0.750320653,25.0889898
1789,0.750402944,25.0890458
1790,0.750484466,25.0891006
1791,0.750558922,25.0891459
1792,0.75063242,25.0891922
1793,0.750700364,25.0892309
1794,0.750781338,25.089285
1795,0.750859052,25.0893342
1796,0.750935984,25.0893823
1797,0.751009189,25.0894252
1798,0.751088729,25.0894773
1799,0.751163851,25.0895229
1800,0.751193739,25.0895339
1801,0.751140852,25.0895644
1802,0.751041085,25.0896509
1803,0.750965986,25.089703
1804,0.75097991,25.0897016
1805,0.750994616,25.089699
1806,0.750965198,25.089703
1807,0.750880533,25.0897662
1808,0.750781809,25.089851
1809,0.750732074,25.0898713
1810,0.750710388,25.0898723
1811,0.750694228,25.0898697
1812,0.750642852,25.089888
1813,0.750592187,25.0899055
1814,0.750554098,25.0899151
1815,0.75055289,25.0899088
1816,0.750613413,25.089938
1817,0.750701273,25.0900031
1818,0.750785887,25.0900626
1819,0.750868654,25.0901193
1820,0.750954599,25.0901811
1821,0.751037382,25.0902378
1822,0.751118966,25.0902927
1823,0.7511988,25.0903449
1824,0.751274704,25.0903919
1825,0.751354816,25.090445
1826,0.751430625,25.0904914
1827,0.751497811,25.0905268
1828,0.751513965,25.0905244
1829,0.751510856,25.0905177
1830,0.751507764,25.090511
1831,0.751504921,25.0905042
1832,0.751502097,25.0904975
1833,0.751499301,25.0904908
1834,0.751496449,25.0904841
1835,0.751493681,25.0904774
1836,0.751490921,25.0904707
1837,0.751488198,25.090464
1838,0.751485574,25.0904572
1839,0.751482188,25.0904506
1840,0.751471716,25.0904449
1841,0.751457503,25.0904401
1842,0.75145376,25.0904335
1843,0.751450223,25.0904268
1844,0.751446296,25.0904202
1845,0.751440914,25.0904137
1846,0.751434304,25.0904073
1847,0.751427227,25.090401
1848,0.75141974,25.0903947
1849,0.751412179,25.0903885
1850,0.751404676,25.0903822
1851,0.751397081,25.090376
1852,0.751389438,25.0903698
1853,0.751381891,25.0903635
