tsec,soc,TdegC
52627,0.563538907,25.5683011
52628,0.563761822,25.5686954
52629,0.563918287,25.5688651
52630,0.564079281,25.569048
52631,0.564236441,25.5692213
52632,0.564338742,25.5692698
52633,0.564432063,25.5693036
52634,0.564463553,25.5692728
52635,0.564461912,25.5692302
52636,0.564459181,25.5691875
52637,0.564450752,25.5691458
52638,0.56440316,25.5691253
52639,0.564311144,25.5691609
52640,0.564215454,25.5692064
52641,0.564202497,25.569166
52642,0.564155207,25.5691464
52643,0.564078428,25.5691573
52644,0.56403449,25.5691342
52645,0.564010015,25.5690981
52646,0.563921492,25.5691287
52647,0.563809324,25.5692008
52648,0.563662194,25.5693549
52649,0.563495709,25.5695644
52650,0.563315356,25.5698168
52651,0.56315212,25.5700171
52652,0.563006371,25.5701671
52653,0.562886609,25.5702561
52654,0.562824038,25.5702518
52655,0.562749861,25.5702602
52656,0.562608659,25.5703996
52657,0.562470015,25.5705419
52658,0.56250362,25.5705288
52659,0.562670735,25.5707294
52660,0.562870737,25.5710331
52661,0.563068945,25.5713307
52662,0.563224532,25.5715012
52663,0.563310514,25.5715258
52664,0.563326992,25.5714869
52665,0.563324329,25.5714441
52666,0.563320727,25.5714014
52667,0.563317987,25.5713586
52668,0.563315417,25.5713158
52669,0.563312875,25.571273
52670,0.5633103,25.5712302
52671,0.56330772,25.5711875
52672,0.563305152,25.5711447
52673,0.563302655,25.5711019
52674,0.563300176,25.5710591
52675,0.563297647,25.5710164
52676,0.563295145,25.5709736
52677,0.563292642,25.5709308
52678,0.563290227,25.5708881
52679,0.563287782,25.5708453
52680,0.563285295,25.5708026
52681,0.563282868,25.5707598
52682,0.563280411,25.570717
52683,0.563277913,25.5706743
52684,0.563275457,25.5706316
52685,0.56327301,25.5705888
52686,0.563270531,25.5705461
52687,0.563268061,25.5705033
52688,0.563262217,25.570461
52689,0.563220055,25.5704371
52690,0.563115683,25.5704961
52691,0.562951563,25.5707005
52692,0.562741618,25.5710579
52693,0.562511472,25.5714962
52694,0.562284053,25.571923
52695,0.562065261,25.5723144
52696,0.561872675,25.5726139
52697,0.561749989,25.5727077
52698,0.561702982,25.5726968
52699,0.56169905,25.572654
52700,0.561711369,25.5726137
52701,0.561727484,25.5725738
52702,0.561717429,25.5725327
52703,0.561669692,25.5725107
52704,0.561662889,25.5724688
52705,0.561683382,25.5724347
52706,0.561703637,25.5723994
52707,0.561746458,25.5723728
52708,0.561788068,25.5723491
52709,0.561834466,25.5723296
52710,0.561863259,25.5722944
52711,0.561900438,25.5722653
52712,0.561909403,25.5722236
52713,0.561893484,25.572185
52714,0.561795833,25.5722304
52715,0.56169828,25.5722739
52716,0.561596943,25.5723242
52717,0.561504963,25.5723581
52718,0.561424163,25.572375
52719,0.561438036,25.5723698
52720,0.561653323,25.5727322
52721,0.561835488,25.5729794
52722,0.561924609,25.5730101
52723,0.561932871,25.5729695
52724,0.561932927,25.5729268
52725,0.56194129,25.5728868
52726,0.562014984,25.5728915
52727,0.562081099,25.5728868
52728,0.562125183,25.5728608
52729,0.562136627,25.5728204
52730,0.562133575,25.5727775
52731,0.562130442,25.5727346
52732,0.562127833,25.5726917
52733,0.562125107,25.5726488
52734,0.562122425,25.572606
52735,0.562119721,25.5725631
52736,0.562117035,25.5725202
52737,0.562114187,25.5724773
52738,0.562105259,25.5724354
52739,0.562054119,25.5724189
52740,0.561944989,25.5724862
52741,0.561783098,25.5726833
52742,0.561565944,25.5730704
52743,0.561293777,25.5737017
52744,0.561017467,25.5743606
52745,0.560805851,25.5747247
52746,0.560622847,25.5749856
52747,0.560441157,25.575242
52748,0.560259178,25.5754993
52749,0.560089259,25.5757185
52750,0.559973167,25.5758062
52751,0.559895133,25.5758191
52752,0.55979943,25.575859
52753,0.559759806,25.5758394
52754,0.559755683,25.5757964
52755,0.559770852,25.5757602
52756,0.559882449,25.575832
52757,0.560021649,25.5759581
52758,0.560119111,25.5759978
52759,0.560220581,25.5760446
52760,0.560284872,25.5760442
52761,0.56028005,25.5760017
52762,0.560241142,25.5759743
52763,0.560173847,25.5759728
52764,0.56009535,25.575986
52765,0.559997516,25.5760301
52766,0.559853099,25.576181
52767,0.559608504,25.5766862
52768,0.559289259,25.5775715
52769,0.558943508,25.5786126
52770,0.558606597,25.579599
52771,0.558274812,25.5805541
52772,0.557992577,25.5812368
52773,0.557851285,25.5813972
52774,0.557837221,25.581357
52775,0.557789048,25.5813368
52776,0.55775189,25.5813063
52777,0.557745989,25.5812632
52778,0.557741466,25.5812197
52779,0.557759512,25.5811825
52780,0.557809158,25.5811605
52781,0.557871565,25.5811511
52782,0.557919201,25.5811275
52783,0.557979361,25.5811153
52784,0.558028452,25.5810955
52785,0.558060433,25.5810609
52786,0.558087829,25.5810238
52787,0.558104824,25.580984
52788,0.558135731,25.5809488
52789,0.558149994,25.5809088
52790,0.558184209,25.5808754
52791,0.55834094,25.5810979
52792,0.558595368,25.5816144
52793,0.558838377,25.5820874
52794,0.558998222,25.5822749
52795,0.559138783,25.582434
52796,0.559355914,25.5827989
52797,0.55957378,25.5831664
52798,0.559735962,25.5833567
52799,0.559834477,25.5834003
52800,0.559864272,25.5833693
52801,0.559858828,25.5833261
52802,0.559791734,25.5833351
52803,0.55961171,25.5835906
52804,0.559377379,25.5840464
52805,0.559113709,25.5846335
52806,0.558853623,25.5852032
52807,0.558593213,25.5857744
52808,0.55835283,25.5862576
52809,0.558168013,25.5865236
52810,0.557981435,25.5867956
52811,0.55780969,25.5870191
52812,0.55765248,25.5872009
52813,0.557558711,25.5872378
52814,0.557513466,25.5872175
52815,0.557509257,25.5871736
52816,0.55753811,25.5871415
52817,0.557599255,25.58713
52818,0.557635329,25.5870983
52819,0.557668859,25.5870662
52820,0.557666869,25.5870224
52821,0.557646839,25.5869853
52822,0.55761855,25.5869545
52823,0.557693834,25.5869734
52824,0.557828048,25.5870854
52825,0.557973124,25.5872246
52826,0.558108431,25.5873407
52827,0.558192071,25.5873592
52828,0.558220761,25.5873234
52829,0.558221971,25.5872796
52830,0.558219028,25.5872356
52831,0.558216399,25.5871917
52832,0.558213756,25.5871477
52833,0.558211147,25.5871037
52834,0.558208562,25.5870598
52835,0.558206001,25.5870158
52836,0.558203516,25.5869718
52837,0.558201007,25.5869278
52838,0.55819852,25.5868839
52839,0.558196036,25.5868399
52840,0.558188481,25.5867965
52841,0.558157203,25.5867626
52842,0.558082936,25.5867704
52843,0.557970312,25.5868418
52844,0.557876222,25.5868787
52845,0.557807376,25.5868777
52846,0.557752122,25.5868648
52847,0.557743776,25.5868215
52848,0.55775138,25.5867782
52849,0.557768172,25.5867368
52850,0.557784472,25.5866951
52851,0.557783053,25.5866516
52852,0.557774429,25.5866083
52853,0.55776478,25.5865651
52854,0.557756348,25.5865218
52855,0.557747966,25.5864784
52856,0.557739574,25.5864351
52857,0.557731304,25.5863917
52858,0.557722964,25.5863484
52859,0.557714723,25.586305
52860,0.55770654,25.5862616
52861,0.557698365,25.5862183
52862,0.557690203,25.5861749
52863,0.557681978,25.5861316
52864,0.557673792,25.5860882
52865,0.557665607,25.5860449
52866,0.557657363,25.5860015
52867,0.557649117,25.5859582
52868,0.557640777,25.5859149
52869,0.557632557,25.5858716
52870,0.557624316,25.5858282
52871,0.557616108,25.5857849
52872,0.55760781,25.5857416
52873,0.557599506,25.5856983
52874,0.557591086,25.585655
52875,0.557570505,25.5856154
52876,0.557507448,25.5856104
52877,0.557382024,25.5857121
52878,0.557195419,25.5859872
52879,0.556967128,25.5864164
52880,0.556756461,25.5867751
52881,0.556544846,25.5871373
52882,0.55634911,25.5874416
52883,0.556209362,25.5875782
52884,0.556185783,25.587544
52885,0.556195329,25.5875061
52886,0.556256537,25.5874947
52887,0.556368026,25.5875594
52888,0.556450565,25.5875749
52889,0.556483198,25.5875441
52890,0.556474644,25.5875007
52891,0.556465365,25.5874575
52892,0.556456946,25.5874141
52893,0.556448487,25.5873706
52894,0.556440024,25.5873272
52895,0.55643157,25.5872838
52896,0.556423173,25.5872404
52897,0.556414774,25.587197
52898,0.556406541,25.5871536
52899,0.556398232,25.5871102
52900,0.556390014,25.5870668
52901,0.556381783,25.5870234
52902,0.556368967,25.586981
52903,0.556342108,25.5869439
52904,0.556279406,25.5869373
52905,0.556177654,25.5869881
52906,0.556041544,25.5871128
52907,0.555877706,25.5873128
52908,0.555697642,25.5875631
52909,0.555573101,25.5876633
52910,0.55549633,25.5876838
52911,0.555486344,25.5876406
52912,0.555476429,25.5875974
52913,0.555466743,25.5875542
52914,0.555458755,25.5875109
52915,0.555462788,25.587467
52916,0.55545859,25.5874231
52917,0.555445831,25.5873807
52918,0.555393131,25.5873638
52919,0.555323558,25.5873638
52920,0.555241447,25.587381
52921,0.555150093,25.5874126
52922,0.555057028,25.5874472
52923,0.554981569,25.5874636
52924,0.554983686,25.5874204
52925,0.554997587,25.5873781
52926,0.55500385,25.5873344
52927,0.554996212,25.587291
52928,0.554986118,25.5872479
52929,0.554958964,25.5872113
52930,0.554898309,25.5872014
52931,0.554809118,25.5872299
52932,0.554730306,25.5872423
52933,0.554684898,25.587224
52934,0.554684796,25.58718
52935,0.554681085,25.5871362
52936,0.554671962,25.5870929
52937,0.554662987,25.5870496
52938,0.554654319,25.5870063
52939,0.554643689,25.5869634
52940,0.554604248,25.5869344
52941,0.554526552,25.5869463
52942,0.554430938,25.5869853
52943,0.55429024,25.5871258
52944,0.55406685,25.587539
52945,0.553775093,25.58827
52946,0.553430847,25.5893015
52947,0.553087261,25.5903281
52948,0.552774213,25.5911747
52949,0.552538223,25.5916489
52950,0.552517205,25.5916217
52951,0.552593192,25.5916325
52952,0.552707724,25.5917019
52953,0.552821497,25.5917699
52954,0.552906186,25.5917882
52955,0.552962194,25.5917715
52956,0.552986751,25.5917328
52957,0.552992789,25.591689
52958,0.552989852,25.5916447
52959,0.552987097,25.5916004
52960,0.552984546,25.5915561
52961,0.552982013,25.5915118
52962,0.5529794,25.5914675
52963,0.552976718,25.5914232
52964,0.552974198,25.5913789
52965,0.552971667,25.5913346
52966,0.552969212,25.5912904
52967,0.552966588,25.5912461
52968,0.552964016,25.5912018
52969,0.552961459,25.5911575
52970,0.552958898,25.5911132
52971,0.552946152,25.5910709
52972,0.552893207,25.5910549
52973,0.552771587,25.5911488
52974,0.552582814,25.5914306
52975,0.552329574,25.5919714
52976,0.55201329,25.5928374
52977,0.55166481,25.5938943
52978,0.551322751,25.5949109
52979,0.55100839,25.5957743
52980,0.550825057,25.5960354
52981,0.550695774,25.5961448
52982,0.55055518,25.5962846
52983,0.550350934,25.5966213
52984,0.550099121,25.5971524
52985,0.54980895,25.5978723
52986,0.549501183,25.5986864
52987,0.54919761,25.5994773
52988,0.54889853,25.6002435
52989,0.548607315,25.600968
52990,0.548350796,25.6015209
52991,0.548142341,25.6018727
52992,0.547933539,25.6022232
52993,0.547745454,25.6024996
52994,0.547593243,25.6026663
52995,0.547453632,25.6027985
52996,0.547371085,25.602817
52997,0.547340536,25.6027839
52998,0.54733609,25.6027389
52999,0.547308533,25.6027051
53000,0.54724454,25.6026973
53001,0.547233834,25.6026551
53002,0.54731006,25.6026632
53003,0.547350315,25.6026352
53004,0.547365288,25.6025931
53005,0.547443457,25.602606
53006,0.547568152,25.6026956
53007,0.547655225,25.6027186
53008,0.547684278,25.6026824
53009,0.547682782,25.6026373
53010,0.547679599,25.6025922
53011,0.547676621,25.6025471
53012,0.547673904,25.602502
53013,0.547671188,25.6024569
53014,0.547668484,25.6024117
53015,0.54766586,25.6023666
53016,0.547663283,25.6023215
53017,0.547660783,25.6022764
53018,0.547658225,25.6022313
53019,0.547655675,25.6021862
53020,0.547653223,25.6021411
53021,0.547650814,25.602096
53022,0.547648345,25.6020509
53023,0.547645672,25.6020058
53024,0.547643097,25.6019607
53025,0.547636001,25.6019161
53026,0.547603798,25.6018819
53027,0.547515279,25.6019106
53028,0.547368446,25.6020637
53029,0.547162387,25.6024063
53030,0.546899683,25.6029894
53031,0.546589165,25.6038193
53032,0.546262609,25.6047411
53033,0.545952009,25.6055707
53034,0.545646605,25.606371
53035,0.545361884,25.6070633
53036,0.545194191,25.6072872
53037,0.545090055,25.6073408
53038,0.545010374,25.6073528
53039,0.544962283,25.6073305
53040,0.544956544,25.6072854
53041,0.54494575,25.607241
53042,0.544921563,25.6072012
53043,0.544881633,25.6071714
53044,0.544811872,25.6071708
53045,0.544757556,25.607157
53046,0.544752721,25.6071117
53047,0.544748043,25.6070663
53048,0.544733763,25.6070233
53049,0.544706632,25.6069845
53050,0.544630766,25.6069976
53051,0.544503114,25.6071013
53052,0.544379435,25.6072011
53053,0.544362648,25.6071622
53054,0.544359846,25.6071168
53055,0.544421807,25.6071099
53056,0.54453289,25.6071728
53057,0.544656863,25.6072603
53058,0.544704206,25.6072544
53059,0.5446516,25.6072478
53060,0.544531325,25.6073334
53061,0.544418236,25.6074042
53062,0.544335827,25.6074211
53063,0.544270702,25.6074144
53064,0.544173192,25.6074556
53065,0.544076803,25.6074947
53066,0.543984576,25.6075266
53067,0.543960626,25.6074925
53068,0.54398562,25.6074666
53069,0.544196332,25.6078228
53070,0.544410345,25.6081819
53071,0.544600761,25.6084512
53072,0.544778548,25.6086813
53073,0.544883942,25.6087366
53074,0.544911291,25.6086999
53075,0.544909024,25.6086543
53076,0.54490579,25.6086087
53077,0.544903079,25.6085632
53078,0.544900261,25.6085176
53079,0.544897543,25.608472
53080,0.54489496,25.6084265
53081,0.544892308,25.6083809
53082,0.544889715,25.6083353
53083,0.544887276,25.6082898
53084,0.544884848,25.6082442
53085,0.544882433,25.6081986
53086,0.544879914,25.6081531
53087,0.544877434,25.6081075
53088,0.544872516,25.6080622
53089,0.544854819,25.6080199
53090,0.544801371,25.6080014
53091,0.544717341,25.6080203
53092,0.544608801,25.6080818
53093,0.544479914,25.6081876
53094,0.544337643,25.6083276
53095,0.544299061,25.6083068
53096,0.5442928,25.6082615
53097,0.544288729,25.6082161
53098,0.544284595,25.6081706
53099,0.544277464,25.6081258
53100,0.544233837,25.6080978
53101,0.544170239,25.6080892
53102,0.544097997,25.608091
53103,0.544007483,25.6081197
53104,0.543957421,25.6081082
53105,0.543953313,25.6080627
53106,0.543922023,25.6080321
53107,0.543815825,25.6080925
53108,0.543662519,25.6082606
53109,0.543486178,25.608497
53110,0.543316802,25.6087115
53111,0.543152843,25.6089101
53112,0.543024106,25.6090184
53113,0.542967456,25.6090078
53114,0.542956699,25.6089632
53115,0.542895223,25.6089575
53116,0.542803713,25.6089882
53117,0.542786697,25.6089489
53118,0.542800854,25.6089114
53119,0.542947859,25.6090577
53120,0.543090229,25.6091891
53121,0.543145664,25.6091763
53122,0.543184806,25.6091462
53123,0.54318447,25.6091007
53124,0.543181219,25.6090551
53125,0.543184713,25.6090103
53126,0.543226624,25.6089804
53127,0.543247064,25.6089403
53128,0.543243887,25.6088948
53129,0.543239893,25.6088492
53130,0.543237195,25.6088037
53131,0.543234511,25.6087581
53132,0.543231831,25.6087125
53133,0.543229105,25.6086669
53134,0.543226609,25.6086213
53135,0.543224169,25.6085757
53136,0.543221734,25.6085301
53137,0.54321907,25.6084845
53138,0.543210789,25.6084396
53139,0.543184525,25.6084008
53140,0.543128985,25.6083838
53141,0.543048262,25.6083975
53142,0.542978729,25.6083962
53143,0.542915141,25.6083872
53144,0.542877987,25.6083572
53145,0.542873191,25.6083119
53146,0.542873421,25.6082665
53147,0.542886674,25.6082225
53148,0.54288598,25.6081769
53149,0.542882963,25.6081314
53150,0.542880127,25.6080859
53151,0.542877424,25.6080403
53152,0.542874777,25.6079948
53153,0.542872051,25.6079493
53154,0.542869344,25.6079037
53155,0.542866598,25.6078582
53156,0.542863924,25.6078127
53157,0.542861109,25.6077672
53158,0.542858314,25.6077217
53159,0.542855543,25.6076762
53160,0.542852756,25.6076307
53161,0.542849946,25.6075852
53162,0.542847288,25.6075396
53163,0.542844613,25.6074942
53164,0.542841934,25.6074487
53165,0.542839371,25.6074032
53166,0.542836819,25.6073577
53167,0.542834224,25.6073122
53168,0.542831655,25.6072667
53169,0.542829118,25.6072212
53170,0.542826469,25.6071757
53171,0.542823791,25.6071303
53172,0.542821142,25.6070848
53173,0.542818477,25.6070393
53174,0.542815884,25.6069939
53175,0.54281319,25.6069484
53176,0.542810481,25.6069029
53177,0.542807808,25.6068575
53178,0.542805108,25.606812
53179,0.542802348,25.6067666
53180,0.542789221,25.6067233
53181,0.542737128,25.6067046
53182,0.542619531,25.6067881
53183,0.542433084,25.6070612
53184,0.54218145,25.607593
53185,0.541866544,25.6084495
53186,0.54152097,25.609487
53187,0.541277237,25.609993
53188,0.541105081,25.6102233
53189,0.54099834,25.6102813
53190,0.540878782,25.6103685
53191,0.540683963,25.6106689
53192,0.540480587,25.6109982
53193,0.540281144,25.6113134
53194,0.54010316,25.611555
53195,0.539941561,25.6117467
53196,0.539811319,25.6118547
53197,0.539679853,25.6119657
53198,0.53959277,25.6119919
53199,0.539584211,25.6119476
53200,0.53958001,25.6119019
53201,0.539618352,25.6118718
53202,0.539713993,25.6119055
53203,0.539773842,25.611896
53204,0.539832034,25.611881
53205,0.539894581,25.6118694
53206,0.539928276,25.6118339
53207,0.539930771,25.6117885
53208,0.539926896,25.6117427
53209,0.539923885,25.611697
53210,0.539921184,25.6116511
53211,0.539918499,25.6116053
53212,0.539915895,25.6115595
53213,0.539913335,25.6115137
53214,0.539910872,25.6114679
53215,0.539908388,25.6114221
53216,0.539905901,25.6113763
53217,0.539903465,25.6113305
53218,0.539900966,25.6112847
53219,0.539895346,25.6112393
53220,0.539869813,25.6112005
53221,0.539787918,25.6112183
53222,0.539648414,25.6113513
53223,0.53945242,25.6116562
53224,0.539200584,25.6121876
53225,0.538893368,25.6129999
53226,0.5386276,25.6136501
53227,0.538559998,25.6136552
53228,0.538555591,25.6136094
53229,0.538586084,25.6135739
53230,0.538666672,25.6135843
53231,0.538736225,25.6135805
53232,0.538787437,25.6135572
53233,0.538814639,25.6135191
53234,0.538812787,25.6134732
53235,0.538809286,25.6134273
53236,0.538805736,25.6133814
53237,0.538803061,25.6133354
53238,0.538800381,25.6132895
53239,0.538797783,25.6132436
53240,0.53879516,25.6131977
53241,0.538792593,25.6131517
53242,0.538790063,25.6131058
53243,0.538787477,25.6130599
53244,0.538784893,25.613014
53245,0.538782411,25.612968
53246,0.538779969,25.6129221
53247,0.538777513,25.6128762
53248,0.538774689,25.6128303
53249,0.538766155,25.6127852
53250,0.538727656,25.6127543
53251,0.538632748,25.6127933
53252,0.538477539,25.6129684
53253,0.53826845,25.6133203
53254,0.538039129,25.6137511
53255,0.537820022,25.6141419
53256,0.537636344,25.6144023
53257,0.537494695,25.6145435
53258,0.537458053,25.6145196
53259,0.537465935,25.6144769
53260,0.537483958,25.6144381
53261,0.537480095,25.6143921
53262,0.53742555,25.6143944
53263,0.53727679,25.6145521
53264,0.537220183,25.6145535
53265,0.537237623,25.6145116
53266,0.537307813,25.6145102
53267,0.537385677,25.6145165
53268,0.537425832,25.6144858
53269,0.537481464,25.6144672
53270,0.537585108,25.6145188
53271,0.537732939,25.6146614
53272,0.537881937,25.6148072
53273,0.538088771,25.6151319
53274,0.538291791,25.6154439
53275,0.538434438,25.6155741
53276,0.538572061,25.6156914
53277,0.538731723,25.6158658
53278,0.538853752,25.6159502
53279,0.538886661,25.6159229
53280,0.538856361,25.6158907
53281,0.53874384,25.6159602
53282,0.53860367,25.6160928
53283,0.538442928,25.6162809
53284,0.53829974,25.6164215
53285,0.538169513,25.616529
53286,0.538087073,25.6165589
53287,0.538061131,25.6165213
53288,0.538054705,25.6164758
53289,0.538053641,25.6164299
53290,0.538076538,25.6163882
53291,0.538109066,25.6163519
53292,0.538158668,25.6163269
53293,0.538156336,25.6162835
53294,0.53807975,25.6162926
53295,0.538033098,25.6162765
53296,0.538029045,25.6162304
53297,0.53808908,25.6162333
53298,0.538263172,25.6164517
53299,0.538357997,25.6165095
53300,0.538430645,25.6165115
53301,0.538557352,25.616604
53302,0.538664084,25.6166578
53303,0.538719374,25.6166403
53304,0.538726681,25.6165953
53305,0.53872368,25.6165491
53306,0.538720359,25.616503
53307,0.538717915,25.6164568
53308,0.538715443,25.6164106
53309,0.538712977,25.6163644
53310,0.53871039,25.6163183
53311,0.538707852,25.6162721
53312,0.538705419,25.6162259
53313,0.538703076,25.6161798
53314,0.538700638,25.6161336
53315,0.5386983,25.6160875
53316,0.538696038,25.6160413
53317,0.538689776,25.6159956
53318,0.538664582,25.615956
53319,0.538604415,25.6159436
53320,0.538573739,25.6159065
53321,0.538569833,25.6158605
53322,0.538564824,25.6158146
53323,0.538529919,25.6157826
53324,0.53843084,25.6158278
53325,0.538278896,25.6159928
53326,0.538075268,25.6163253
53327,0.53781299,25.6169049
53328,0.537503921,25.6177268
53329,0.537162677,25.618738
53330,0.53687029,25.6194671
53331,0.536645668,25.6198851
53332,0.536458802,25.6201551
53333,0.536334273,25.6202779
53334,0.536294897,25.6202463
53335,0.536235727,25.6202316
53336,0.536226234,25.620187
53337,0.536220303,25.620141
53338,0.536144095,25.6201566
53339,0.536068092,25.6201641
53340,0.53602706,25.6201367
53341,0.536029815,25.620091
53342,0.536063259,25.6200548
53343,0.536108416,25.6200262
53344,0.536124117,25.619983
53345,0.53612114,25.6199366
53346,0.536116931,25.6198902
53347,0.536114162,25.6198438
53348,0.536111426,25.6197974
53349,0.536108607,25.619751
53350,0.536105289,25.6197046
53351,0.536073994,25.6196691
53352,0.536002335,25.6196702
53353,0.535892551,25.6197342
53354,0.535743817,25.6198896
53355,0.535555403,25.6201662
53356,0.535327883,25.6205901
53357,0.535061799,25.6211866
53358,0.534759744,25.6219677
53359,0.5344382,25.6228586
53360,0.53411176,25.6237801
53361,0.533887118,25.6241959
53362,0.533723933,25.6243964
53363,0.533644395,25.624408
53364,0.533567928,25.6244142
53365,0.533503462,25.6244104
53366,0.533504321,25.6243648
53367,0.533569507,25.6243569
53368,0.533652372,25.6243698
53369,0.533706748,25.624349
53370,0.533735265,25.6243101
53371,0.533733917,25.6242633
53372,0.533730523,25.6242166
53373,0.53372786,25.6241699
53374,0.533725236,25.6241231
53375,0.533721504,25.6240765
53376,0.533716088,25.6240299
53377,0.533709273,25.6239835
53378,0.53370167,25.6239373
53379,0.53369339,25.6238911
53380,0.533684916,25.623845
53381,0.53367639,25.6237988
53382,0.533667002,25.6237529
53383,0.533634881,25.623716
53384,0.533582682,25.6236942
53385,0.533512476,25.6236924
53386,0.533422958,25.6237186
53387,0.533313626,25.6237805
53388,0.53318412,25.6238861
53389,0.533034683,25.624042
53390,0.532866266,25.6242526
53391,0.532680829,25.6245177
53392,0.532480875,25.6248335
53393,0.532269619,25.6251913
53394,0.532048389,25.6255881
53395,0.531813938,25.6260397
53396,0.531555082,25.6266014
53397,0.531259103,25.6273488
53398,0.530989801,25.6279837
53399,0.530943829,25.6279702
53400,0.530924391,25.6279279
53401,0.530853735,25.6279268
53402,0.530812882,25.6278996
53403,0.530814623,25.6278567
53404,0.530929986,25.6279263
53405,0.531025096,25.627958
53406,0.53108727,25.6279452
53407,0.531100559,25.6279027
53408,0.531064756,25.6278709
53409,0.530986661,25.6278793
53410,0.530894199,25.6279099
53411,0.530785307,25.6279705
53412,0.530656267,25.6280748
53413,0.530502013,25.628244
53414,0.530303479,25.6285557
53415,0.53008003,25.6289624
53416,0.529916154,25.6291596
53417,0.52979223,25.6292555
53418,0.529743787,25.6292317
53419,0.529701264,25.6292011
53420,0.529673185,25.6291627
53421,0.529671306,25.6291169
53422,0.529736095,25.6291099
53423,0.529819294,25.6291224
53424,0.529907148,25.629144
53425,0.530143881,25.6295906
53426,0.530397812,25.6300994
53427,0.530619903,25.6304789
53428,0.530843073,25.6308611
53429,0.531047084,25.6311737
53430,0.531211907,25.6313623
53431,0.531328862,25.6314348
53432,0.531400637,25.6314326
53433,0.531406531,25.6313867
53434,0.531396761,25.6313402
53435,0.531364409,25.6313036
53436,0.531346889,25.6312604
53437,0.531355776,25.631218
53438,0.531490514,25.6313474
53439,0.53164962,25.6315195
53440,0.531770522,25.631599
53441,0.53185586,25.6316155
53442,0.531897922,25.6315857
53443,0.531897259,25.6315387
53444,0.531888594,25.631492
53445,0.531880145,25.6314453
53446,0.53187172,25.6313986
53447,0.531863299,25.6313519
53448,0.531854897,25.6313051
53449,0.531846519,25.6312584
53450,0.53183814,25.6312117
53451,0.531829961,25.631165
53452,0.531821861,25.6311183
53453,0.531813822,25.6310715
53454,0.531805671,25.6310248
53455,0.531797582,25.6309781
53456,0.531789485,25.6309313
53457,0.53178138,25.6308846
53458,0.53177211,25.6308381
53459,0.531751414,25.630795
53460,0.531697622,25.6307748
53461,0.531619281,25.6307835
53462,0.531514609,25.6308362
53463,0.531380465,25.6309526
53464,0.531216736,25.6311491
53465,0.531039086,25.6313912
53466,0.53095483,25.6314205
53467,0.530944321,25.6313742
53468,0.530947561,25.6313282
53469,0.530973929,25.6312875
53470,0.531030881,25.6312693
53471,0.531101951,25.6312737
53472,0.531214722,25.631357
53473,0.531229368,25.6313115
53474,0.531226845,25.6312644
53475,0.531243828,25.631221
53476,0.531295331,25.6312
53477,0.531428911,25.6313156
53478,0.531578671,25.6314866
53479,0.53161088,25.6314483
53480,0.531686278,25.6314552
53481,0.531832982,25.6315938
53482,0.531984525,25.6317445
53483,0.532198284,25.6321084
53484,0.532424443,25.6325156
53485,0.532513321,25.6325536
53486,0.532582499,25.6325536
53487,0.532622249,25.6325216
53488,0.532687765,25.6325138
53489,0.532814398,25.6326062
53490,0.533026681,25.6329516
53491,0.533287021,25.6334886
53492,0.533549478,25.6340351
53493,0.533813788,25.63459
53494,0.534074575,25.6351289
53495,0.534326258,25.6356277
53496,0.534482826,25.6358018
53497,0.534626957,25.6359348
53498,0.534768849,25.6360611
53499,0.534890204,25.6361412
53500,0.534946604,25.6361277
53501,0.534945438,25.6360801
53502,0.534942407,25.6360325
53503,0.53493955,25.6359849
53504,0.534936705,25.6359372
53505,0.534933924,25.6358896
53506,0.534931035,25.635842
53507,0.534928264,25.6357944
53508,0.534925584,25.6357468
53509,0.534922826,25.6356991
53510,0.53491999,25.6356515
53511,0.534917107,25.6356039
53512,0.534914281,25.6355564
53513,0.534911598,25.6355088
53514,0.53490896,25.6354612
53515,0.534906427,25.6354136
53516,0.534903997,25.635366
53517,0.534901593,25.6353184
53518,0.534899299,25.6352708
53519,0.534897049,25.6352232
53520,0.534894791,25.6351756
53521,0.534892516,25.635128
53522,0.534890179,25.6350804
53523,0.534887898,25.6350328
53524,0.534885532,25.6349852
53525,0.534883176,25.6349377
53526,0.534880666,25.6348901
53527,0.534878227,25.6348425
53528,0.534875748,25.634795
53529,0.534873265,25.6347474
53530,0.534870911,25.6346999
53531,0.534868471,25.6346523
53532,0.534866032,25.6346048
53533,0.534863589,25.6345572
53534,0.534861184,25.6345097
53535,0.534858797,25.6344622
53536,0.534856444,25.6344146
53537,0.534854105,25.6343671
53538,0.534851612,25.6343196
53539,0.534849214,25.6342721
53540,0.534846793,25.6342246
53541,0.534844477,25.634177
53542,0.534842106,25.6341295
53543,0.534839681,25.634082
53544,0.5348373,25.6340345
53545,0.534834913,25.633987
53546,0.534832555,25.6339395
53547,0.534830165,25.633892
53548,0.534827758,25.6338446
53549,0.534825348,25.6337971
53550,0.534823,25.6337496
53551,0.534820575,25.6337021
53552,0.534818196,25.6336546
53553,0.534815848,25.6336072
53554,0.534813513,25.6335597
53555,0.534811121,25.6335122
53556,0.534808715,25.6334648
53557,0.534806359,25.6334173
53558,0.534803982,25.6333699
53559,0.534801622,25.6333224
53560,0.534799242,25.633275
53561,0.534794685,25.6332277
53562,0.53475696,25.6331976
53563,0.534650064,25.6332553
53564,0.534504618,25.6334007
