tsec,soc,TdegC
1183,0.782799634,25.0298113
1184,0.782732708,25.0298515
1185,0.782638725,25.0299353
1186,0.782491243,25.0301404
1187,0.782290258,25.0305229
1188,0.782059375,25.0310247
1189,0.781820651,25.031561
1190,0.781578569,25.0321126
1191,0.781330698,25.032691
1192,0.781072629,25.033318
1193,0.780838942,25.0338331
1194,0.780684152,25.0340681
1195,0.780590721,25.034148
1196,0.780500183,25.034223
1197,0.780421518,25.0342816
1198,0.780374205,25.0343002
1199,0.780355268,25.0343021
1200,0.780325489,25.0343111
1201,0.780216201,25.034426
1202,0.780006117,25.0348476
1203,0.779755226,25.0354397
1204,0.779502902,25.0360385
1205,0.779245795,25.0366604
1206,0.778976234,25.0373439
1207,0.778689771,25.0381169
1208,0.778390938,25.0389574
1209,0.778089677,25.0398115
1210,0.777788779,25.0406634
1211,0.777490243,25.0415018
1212,0.777192002,25.0423384
1213,0.776896694,25.0431584
1214,0.776600666,25.0439823
1215,0.776308133,25.0447871
1216,0.776124954,25.045117
1217,0.776022956,25.0452133
1218,0.775948145,25.0452651
1219,0.775933119,25.0452657
1220,0.775929593,25.0452624
1221,0.77592679,25.0452591
1222,0.77592679,25.0452557
1223,0.775923373,25.0452525
1224,0.775826223,25.0453726
1225,0.775641862,25.0456899
1226,0.775443344,25.0460607
1227,0.775254225,25.0463959
1228,0.775073326,25.0467028
1229,0.774929695,25.0468949
1230,0.774846145,25.0469591
1231,0.774774421,25.0470042
1232,0.774725762,25.0470232
1233,0.774714581,25.0470226
1234,0.774713872,25.0470191
1235,0.774713872,25.0470155
1236,0.774713872,25.047012
1237,0.774713872,25.0470085
1238,0.774713872,25.047005
1239,0.774713872,25.0470014
1240,0.774712364,25.046998
1241,0.774708511,25.0469946
1242,0.774706071,25.0469911
1243,0.774704035,25.0469876
1244,0.774701933,25.0469842
1245,0.774699785,25.0469807
1246,0.774697796,25.0469772
1247,0.774695849,25.0469737
1248,0.774693894,25.0469702
1249,0.774692041,25.0469667
1250,0.77469021,25.0469632
1251,0.774688349,25.0469598
1252,0.774686483,25.0469563
1253,0.774684465,25.0469528
1254,0.774682497,25.0469493
1255,0.774680473,25.0469458
1256,0.774678413,25.0469423
1257,0.774676436,25.0469388
1258,0.774674552,25.0469354
1259,0.774672683,25.0469319
1260,0.77467069,25.0469284
1261,0.77466873,25.0469249
1262,0.774666724,25.0469214
1263,0.774664718,25.0469179
1264,0.774662757,25.0469145
1265,0.774660798,25.046911
1266,0.774658781,25.0469075
1267,0.77464726,25.046906
1268,0.774597289,25.0469273
1269,0.774536325,25.0469744
1270,0.774536325,25.0469709
1271,0.774344387,25.0473168
1272,0.774104766,25.0478567
1273,0.773817367,25.0486339
1274,0.773498359,25.0495901
1275,0.773183425,25.0505216
1276,0.772872111,25.0514316
1277,0.772564157,25.0523219
1278,0.772259481,25.0531931
1279,0.772032442,25.0536932
1280,0.771930691,25.0538145
1281,0.771925483,25.0538109
1282,0.771921989,25.053807
1283,0.771918471,25.053803
1284,0.771906324,25.0538017
1285,0.77188213,25.0538053
1286,0.771878926,25.0538014
1287,0.771825298,25.0538389
1288,0.771695859,25.0539934
1289,0.771540468,25.0542172
1290,0.771361702,25.0545156
1291,0.771149528,25.054936
1292,0.77092246,25.055418
1293,0.770686857,25.0559369
1294,0.770453715,25.0564448
1295,0.7702209,25.0569513
1296,0.770006152,25.0573825
1297,0.769809602,25.0577435
1298,0.769697978,25.057868
1299,0.769685759,25.0578667
1300,0.769682186,25.0578625
1301,0.769681566,25.0578582
1302,0.769681566,25.0578538
1303,0.769681566,25.0578495
1304,0.769681566,25.0578452
1305,0.769681566,25.0578408
1306,0.76962435,25.0578807
1307,0.76961012,25.057882
1308,0.76961012,25.0578776
1309,0.76961012,25.0578733
1310,0.76957034,25.0579312
1311,0.769433538,25.0581088
1312,0.769307643,25.0582539
1313,0.769162213,25.0584494
1314,0.768999474,25.0586976
1315,0.768978875,25.0587043
1316,0.768951622,25.0587118
1317,0.768911605,25.0587308
1318,0.768911605,25.0587264
1319,0.768911605,25.058722
1320,0.768911605,25.0587176
1321,0.768911605,25.0587132
1322,0.768911605,25.0587088
1323,0.768910822,25.0587044
1324,0.768907991,25.0587001
1325,0.768905782,25.0586957
1326,0.768903528,25.0586914
1327,0.768901246,25.058687
1328,0.768898964,25.0586827
1329,0.768896715,25.0586783
1330,0.768894559,25.058674
1331,0.768892465,25.0586696
1332,0.768890367,25.0586653
1333,0.768888301,25.0586609
1334,0.768886227,25.0586565
1335,0.768884157,25.0586522
1336,0.76888203,25.0586478
1337,0.768880067,25.0586435
1338,0.768878093,25.0586391
1339,0.768876054,25.0586347
1340,0.768873957,25.0586304
1341,0.768871858,25.058626
1342,0.76886966,25.0586217
1343,0.768867515,25.0586173
1344,0.768865349,25.058613
1345,0.768863232,25.0586086
1346,0.768861204,25.0586043
1347,0.768859086,25.0585999
1348,0.768857182,25.0585955
1349,0.768855318,25.0585912
1350,0.768853414,25.0585868
1351,0.768851587,25.0585825
1352,0.768849712,25.0585781
1353,0.768847726,25.0585737
1354,0.76884574,25.0585694
1355,0.768843762,25.058565
1356,0.768841701,25.0585607
1357,0.768839645,25.0585563
1358,0.768837589,25.058552
1359,0.768835566,25.0585476
1360,0.768833541,25.0585433
1361,0.768831401,25.0585389
1362,0.768829216,25.0585346
1363,0.768827078,25.0585302
1364,0.76882489,25.0585259
1365,0.768822688,25.0585215
1366,0.768820412,25.0585172
1367,0.768818286,25.0585129
1368,0.768816059,25.0585085
1369,0.768813871,25.0585042
1370,0.768811798,25.0584998
1371,0.768809628,25.0584955
1372,0.768807524,25.0584911
1373,0.76880535,25.0584868
1374,0.768803169,25.0584825
1375,0.768801045,25.0584781
1376,0.768799004,25.0584738
1377,0.768796811,25.0584694
1378,0.768794821,25.0584651
1379,0.768792718,25.0584607
1380,0.768790551,25.0584564
1381,0.768788409,25.0584521
1382,0.768786334,25.0584477
1383,0.768784195,25.0584434
1384,0.76878205,25.058439
1385,0.76877994,25.0584347
1386,0.768777831,25.0584304
1387,0.76877575,25.058426
1388,0.768773648,25.0584217
1389,0.768771562,25.0584173
1390,0.768769524,25.058413
1391,0.768767381,25.0584086
1392,0.76876524,25.0584043
1393,0.76875979,25.0584004
1394,0.768742723,25.0583988
1395,0.768712202,25.0584035
1396,0.768660629,25.0584245
1397,0.768598845,25.0584561
1398,0.768534796,25.0584904
1399,0.76848567,25.0585098
1400,0.768464091,25.0585101
1401,0.768454881,25.0585065
1402,0.768442948,25.0585035
1403,0.768429571,25.0585008
1404,0.76840976,25.0585002
1405,0.768382171,25.058503
1406,0.768340094,25.0585156
1407,0.768297606,25.0585284
1408,0.768256492,25.05854
1409,0.768184247,25.0585863
1410,0.768160517,25.0586035
1411,0.768068501,25.0586955
1412,0.767966847,25.0587888
1413,0.767936398,25.0587996
1414,0.767934492,25.0587952
1415,0.767934492,25.0587908
1416,0.767934492,25.0587864
1417,0.767934492,25.058782
1418,0.767934492,25.0587776
1419,0.767934492,25.0587732
1420,0.767934492,25.0587688
1421,0.767934492,25.0587644
1422,0.767934492,25.05876
1423,0.767934492,25.0587556
1424,0.767934492,25.0587512
1425,0.767934492,25.0587468
1426,0.76793251,25.0587424
1427,0.767930152,25.058738
1428,0.767927593,25.0587337
1429,0.767924023,25.0587294
1430,0.767919004,25.0587252
1431,0.767912946,25.0587212
1432,0.767906183,25.0587172
1433,0.76789911,25.0587133
1434,0.767891988,25.0587094
1435,0.767884833,25.0587054
1436,0.767877686,25.0587015
1437,0.767870563,25.0586976
1438,0.767863398,25.0586937
1439,0.76785628,25.0586897
1440,0.767849086,25.0586858
1441,0.767841873,25.0586819
1442,0.767834698,25.058678
1443,0.767827532,25.0586741
1444,0.767820379,25.0586702
1445,0.767813245,25.0586662
1446,0.767806077,25.0586623
1447,0.767798972,25.0586584
1448,0.76779184,25.0586545
1449,0.767784622,25.0586506
1450,0.767777434,25.0586467
1451,0.767770217,25.0586428
1452,0.767762962,25.0586389
1453,0.767755729,25.058635
1454,0.767748578,25.058631
1455,0.76774131,25.0586271
1456,0.76773407,25.0586232
1457,0.767723475,25.0586199
1458,0.767705529,25.0586187
1459,0.767668809,25.0586275
1460,0.76761023,25.0586557
1461,0.767533613,25.0587067
1462,0.767455241,25.0587601
1463,0.767393483,25.058794
1464,0.767380426,25.0587916
1465,0.767376463,25.0587876
1466,0.767376463,25.0587831
1467,0.767376463,25.0587787
1468,0.767376463,25.0587743
1469,0.767376463,25.0587699
1470,0.767376463,25.0587655
1471,0.767375681,25.0587612
1472,0.767367934,25.0587573
1473,0.767360271,25.0587535
1474,0.767347871,25.0587507
1475,0.767319443,25.058754
1476,0.767285653,25.0587603
1477,0.767244665,25.0587723
1478,0.767190373,25.0587957
1479,0.767138059,25.0588171
1480,0.767122797,25.0588166
1481,0.767122797,25.0588122
1482,0.767122797,25.0588078
1483,0.767122797,25.0588034
1484,0.767131782,25.0588007
1485,0.767140382,25.0587978
1486,0.767121981,25.058797
1487,0.767060281,25.0588319
1488,0.767040407,25.0588461
1489,0.767040407,25.0588416
1490,0.767040407,25.0588372
1491,0.767040407,25.0588328
1492,0.767040407,25.0588284
1493,0.767040407,25.058824
1494,0.766932772,25.0589754
1495,0.766793878,25.0591536
1496,0.766744926,25.0591847
1497,0.766735538,25.0591811
1498,0.766734266,25.0591767
1499,0.766734266,25.0591723
1500,0.766734266,25.0591678
1501,0.766734266,25.0591634
1502,0.766734266,25.059159
1503,0.766734266,25.0591545
1504,0.766734266,25.0591501
1505,0.766734266,25.0591457
1506,0.766734266,25.0591412
1507,0.766734266,25.0591368
1508,0.766734266,25.0591324
1509,0.766734266,25.0591279
1510,0.766709106,25.0591337
1511,0.766706988,25.0591293
1512,0.766706988,25.0591249
1513,0.766706988,25.0591204
1514,0.766706988,25.059116
1515,0.766706988,25.0591116
1516,0.766706988,25.0591071
1517,0.766706988,25.0591027
1518,0.766706988,25.0590983
1519,0.766706988,25.0590938
1520,0.76672002,25.0590912
1521,0.766733856,25.0590885
1522,0.766747837,25.0590859
1523,0.766760384,25.059083
1524,0.766761969,25.0590788
1525,0.766759101,25.0590744
1526,0.766755557,25.0590701
1527,0.766739747,25.0590684
1528,0.766751941,25.0590681
1529,0.76681169,25.0590972
1530,0.766835983,25.0591011
1531,0.766833387,25.0590967
1532,0.766830718,25.0590924
1533,0.766828337,25.059088
1534,0.766825927,25.0590836
1535,0.766823549,25.0590792
1536,0.766821167,25.0590749
1537,0.766818835,25.0590705
1538,0.766816598,25.0590661
1539,0.766814351,25.0590617
1540,0.766812061,25.0590573
1541,0.766807928,25.0590531
1542,0.766798994,25.0590495
1543,0.76677154,25.0590527
1544,0.766727519,25.0590665
1545,0.766689964,25.0590759
1546,0.766636193,25.0591119
1547,0.766636193,25.0591075
1548,0.766636193,25.0591031
1549,0.766636193,25.0590986
1550,0.766636193,25.0590942
1551,0.766636193,25.0590898
1552,0.766636193,25.0590853
1553,0.766636193,25.0590809
1554,0.766636193,25.0590765
1555,0.766636193,25.059072
1556,0.766636193,25.0590676
1557,0.766636193,25.0590632
1558,0.766635489,25.0590588
1559,0.766632921,25.0590544
1560,0.76663061,25.05905
1561,0.766627976,25.0590457
1562,0.766617664,25.0590426
1563,0.766582736,25.0590503
1564,0.766523593,25.0590791
1565,0.766445053,25.059133
1566,0.766402319,25.0591508
1567,0.766399126,25.0591465
1568,0.766361774,25.0591588
1569,0.766352284,25.0591566
1570,0.766351478,25.0591522
1571,0.766314661,25.059167
1572,0.76627451,25.0591831
1573,0.766271931,25.0591788
1574,0.766271931,25.0591744
1575,0.766261254,25.0591719
1576,0.766191879,25.0592141
1577,0.766131098,25.0592448
1578,0.766106206,25.0592478
1579,0.766093103,25.0592452
1580,0.766052438,25.059258
1581,0.766003175,25.0592768
1582,0.765959551,25.0592905
1583,0.765883373,25.0593426
1584,0.765836303,25.0593806
1585,0.765836303,25.0593762
1586,0.765836303,25.0593717
1587,0.765826746,25.0593891
1588,0.765565879,25.0600265
1589,0.765261976,25.0608917
1590,0.764953211,25.0617841
1591,0.764647212,25.0626604
1592,0.764341127,25.063537
1593,0.764036688,25.0644041
1594,0.763742104,25.065217
1595,0.763520939,25.0656739
1596,0.763331427,25.0660075
1597,0.763167567,25.0662552
1598,0.763020915,25.0664529
1599,0.762855113,25.0667066
1600,0.762672757,25.0670144
1601,0.762530599,25.0672153
1602,0.762523189,25.0672116
1603,0.762523038,25.0672066
1604,0.762523038,25.0672016
1605,0.762523038,25.0671965
1606,0.762523038,25.0671915
1607,0.762523038,25.0671864
1608,0.762523038,25.0671814
1609,0.762523038,25.0671764
1610,0.762523038,25.0671713
1611,0.762495996,25.0672351
1612,0.762188416,25.0681214
1613,0.761866202,25.0690923
1614,0.761549251,25.0700314
1615,0.761250162,25.0708708
1616,0.761069305,25.0711779
1617,0.76093696,25.0713395
1618,0.760874238,25.071381
1619,0.760870802,25.0713757
1620,0.760870822,25.0713704
1621,0.760870822,25.071365
1622,0.760870822,25.0713597
1623,0.760870822,25.0713543
1624,0.760870822,25.071349
1625,0.760870822,25.0713436
1626,0.760870822,25.0713383
1627,0.760868887,25.071333
1628,0.760866575,25.0713277
1629,0.760864245,25.0713224
1630,0.760861909,25.0713171
1631,0.760859623,25.0713118
1632,0.76085756,25.0713065
1633,0.76085555,25.0713012
1634,0.760853462,25.0712959
1635,0.760830376,25.0712975
1636,0.760759638,25.0713411
1637,0.760749737,25.071345
1638,0.760749737,25.0713397
1639,0.760518825,25.0718375
1640,0.760236098,25.0725854
1641,0.759915169,25.0735478
1642,0.759597274,25.0744917
1643,0.759338113,25.0751352
1644,0.759180641,25.0753674
1645,0.759072573,25.0754727
1646,0.758979086,25.0755492
1647,0.758888466,25.0756232
1648,0.758875437,25.0756211
1649,0.758871753,25.0756156
1650,0.758838944,25.0756281
1651,0.758672244,25.0758867
1652,0.75850278,25.0761509
1653,0.758292173,25.0765633
1654,0.758065662,25.0770394
1655,0.75782442,25.0775809
1656,0.757534704,25.0783653
1657,0.757227428,25.0792458
1658,0.756920654,25.0801233
1659,0.756613521,25.0810027
1660,0.756308545,25.0818696
1661,0.756079036,25.0824001
1662,0.756057259,25.0824056
1663,0.756053502,25.0823995
1664,0.756052763,25.0823934
1665,0.756052763,25.0823872
1666,0.755995271,25.0825039
1667,0.755769149,25.0829799
1668,0.755526716,25.0835257
1669,0.755260522,25.0841846
1670,0.754971756,25.0849612
1671,0.754665452,25.085835
1672,0.754357293,25.0867193
1673,0.754051921,25.0875875
1674,0.753803229,25.088192
1675,0.753681456,25.0883258
1676,0.75351779,25.0885736
1677,0.7533113,25.0889674
1678,0.753118892,25.0893084
1679,0.752955452,25.0895525
1680,0.752802344,25.0897657
1681,0.752668637,25.0899291
1682,0.752582982,25.0899921
1683,0.752566789,25.0899907
1684,0.752566005,25.089984
1685,0.752566005,25.0899773
1686,0.752566005,25.0899705
1687,0.752566005,25.0899638
1688,0.752566005,25.089957
1689,0.752566005,25.0899503
1690,0.752566005,25.0899435
1691,0.752565701,25.0899368
1692,0.752563166,25.0899301
1693,0.752560739,25.0899234
1694,0.752558392,25.0899167
1695,0.752556069,25.08991
1696,0.752553788,25.0899033
1697,0.752551586,25.0898967
1698,0.752549343,25.08989
1699,0.752547116,25.0898833
1700,0.752541784,25.089877
1701,0.752501428,25.089887
1702,0.752429472,25.0899354
1703,0.752429472,25.0899286
1704,0.752420723,25.0899387
1705,0.752189376,25.0904358
1706,0.751906993,25.0911784
1707,0.751584986,25.0921437
1708,0.751264983,25.0930965
1709,0.750948997,25.0940252
1710,0.750706818,25.0946014
1711,0.750602362,25.0947044
1712,0.750594424,25.0946984
1713,0.750570968,25.0946999
1714,0.750560946,25.0946958
1715,0.750560946,25.0946887
1716,0.750560946,25.0946816
1717,0.750560946,25.0946745
1718,0.750560946,25.0946674
1719,0.750560946,25.0946603
1720,0.750560946,25.0946532
1721,0.750560946,25.0946461
1722,0.750560946,25.094639
1723,0.750560946,25.0946319
1724,0.750560946,25.0946248
1725,0.750560946,25.0946177
1726,0.75060368,25.0946444
1727,0.750688838,25.0947045
1728,0.750773339,25.0947635
1729,0.75085804,25.0948228
1730,0.750941289,25.0948798
1731,0.751023546,25.0949353
1732,0.751105789,25.0949908
1733,0.751185,25.0950419
1734,0.75124439,25.0950676
1735,0.751303308,25.0950926
1736,0.75136082,25.0951161
1737,0.751415454,25.0951366
1738,0.751467443,25.0951545
1739,0.751519351,25.0951723
1740,0.751570314,25.0951892
1741,0.751600625,25.0951934
1742,0.751612461,25.0951875
1743,0.75162351,25.0951815
1744,0.75163316,25.0951752
1745,0.751642497,25.0951689
1746,0.751651417,25.0951625
1747,0.751659678,25.095156
1748,0.751666256,25.0951493
1749,0.751670197,25.0951423
1750,0.751671388,25.0951352
1751,0.751668939,25.0951281
1752,0.751665826,25.095121
1753,0.751663087,25.095114
1754,0.751660491,25.0951069
1755,0.75165782,25.0950999
1756,0.751655172,25.0950928
1757,0.751652579,25.0950857
1758,0.751650003,25.0950786
1759,0.751647487,25.0950716
1760,0.751644875,25.0950645
1761,0.751642388,25.0950574
1762,0.751634877,25.095051
1763,0.751605978,25.0950527
1764,0.751532725,25.0950977
1765,0.751512758,25.0951093
1766,0.751512758,25.0951022
1767,0.751512758,25.095095
1768,0.751512758,25.0950879
1769,0.751512758,25.0950808
1770,0.751512758,25.0950737
1771,0.751511249,25.0950666
1772,0.751507762,25.0950596
1773,0.751506576,25.0950525
1774,0.751506576,25.0950453
1775,0.751506576,25.0950382
1776,0.751506576,25.0950311
1777,0.751506576,25.095024
1778,0.751506576,25.0950168
1779,0.751506576,25.0950097
1780,0.751506576,25.0950026
1781,0.751506576,25.0949954
1782,0.751506576,25.0949883
1783,0.751482278,25.0949997
1784,0.751451483,25.0950084
1785,0.751450024,25.0950014
1786,0.751450024,25.0949942
1787,0.751450024,25.0949871
1788,0.751450024,25.09498
1789,0.751450024,25.0949729
1790,0.751450024,25.0949657
1791,0.751450024,25.0949586
1792,0.751450024,25.0949515
1793,0.751450024,25.0949444
1794,0.751450024,25.0949373
1795,0.751450024,25.0949301
1796,0.751506627,25.0949633
1797,0.751579821,25.0950058
1798,0.751659352,25.0950575
1799,0.751734463,25.0951027
1800,0.751764346,25.0951133
1801,0.751715787,25.0951391
1802,0.751715787,25.095132
1803,0.751692898,25.0951374
1804,0.751689961,25.0951306
1805,0.751688736,25.0951235
1806,0.751659324,25.095127
1807,0.751596465,25.0951681
1808,0.75159613,25.0951612
1809,0.751546402,25.0951811
1810,0.75152472,25.0951817
1811,0.751508564,25.0951787
1812,0.751457199,25.0951966
1813,0.751406545,25.0952137
1814,0.751368465,25.0952229
1815,0.751365303,25.0952159
1816,0.751365303,25.0952088
1817,0.751365303,25.0952016
1818,0.751365303,25.0951945
1819,0.751431136,25.0952375
1820,0.751517008,25.0952988
1821,0.751599772,25.0953551
1822,0.751681343,25.0954096
1823,0.751761165,25.0954614
1824,0.751837058,25.095508
1825,0.751917158,25.0955607
1826,0.751992955,25.0956068
1827,0.752060131,25.0956418
1828,0.752076283,25.095639
1829,0.752073174,25.0956319
1830,0.752070083,25.0956248
1831,0.75206724,25.0956177
1832,0.752064417,25.0956106
1833,0.752061622,25.0956035
1834,0.752058769,25.0955964
1835,0.752056003,25.0955893
1836,0.752053243,25.0955822
1837,0.75205052,25.0955751
1838,0.752047896,25.095568
1839,0.752044511,25.095561
1840,0.75203404,25.0955549
1841,0.752019829,25.0955497
1842,0.752016087,25.0955427
1843,0.752012551,25.0955357
1844,0.752008625,25.0955286
1845,0.752003243,25.0955218
1846,0.751996634,25.095515
1847,0.751989558,25.0955083
1848,0.751982072,25.0955017
1849,0.751974513,25.095495
1850,0.751967011,25.0954884
1851,0.751959416,25.0954818
1852,0.751951775,25.0954752
1853,0.751944229,25.0954685
