tsec,soc,TdegC
1182,0.786778377,25.017965
1183,0.786731853,25.0179844
1184,0.786678372,25.0180104
1185,0.786603272,25.0180643
1186,0.786485429,25.0181958
1187,0.786324845,25.0184406
1188,0.786140381,25.0187616
1189,0.785949656,25.0191048
1190,0.785756251,25.0194576
1191,0.785558225,25.0198276
1192,0.785352057,25.0202287
1193,0.785165365,25.0205582
1194,0.785041696,25.0207088
1195,0.784967045,25.0207603
1196,0.784894705,25.0208086
1197,0.784831853,25.0208465
1198,0.784794048,25.0208587
1199,0.784778917,25.0208603
1200,0.784755123,25.0208665
1201,0.784667805,25.0209404
1202,0.784499974,25.0212102
1203,0.784299553,25.0215889
1204,0.78409799,25.0219719
1205,0.78389261,25.0223697
1206,0.783677288,25.0228069
1207,0.783448472,25.0233012
1208,0.783209782,25.0238386
1209,0.782969157,25.0243847
1210,0.782728826,25.0249294
1211,0.782490385,25.0254655
1212,0.782252182,25.0260004
1213,0.782016326,25.0265248
1214,0.781779898,25.0270516
1215,0.781546266,25.0275662
1216,0.781399956,25.0277774
1217,0.78131848,25.0278395
1218,0.781258721,25.0278731
1219,0.781246717,25.027874
1220,0.7812439,25.0278724
1221,0.781241662,25.0278708
1222,0.781241662,25.0278691
1223,0.781238909,25.0278676
1224,0.781161309,25.0279448
1225,0.781014058,25.028148
1226,0.780855503,25.0283854
1227,0.780704456,25.0286002
1228,0.780559973,25.0287967
1229,0.780445253,25.02892
1230,0.780378517,25.0289616
1231,0.780321226,25.0289909
1232,0.780282358,25.0290035
1233,0.780273427,25.0290036
1234,0.780272866,25.0290019
1235,0.780272866,25.0290002
1236,0.780272866,25.0289984
1237,0.780272866,25.0289967
1238,0.780272866,25.028995
1239,0.780272866,25.0289932
1240,0.780271662,25.0289915
1241,0.780268584,25.0289899
1242,0.780266635,25.0289882
1243,0.780265009,25.0289864
1244,0.780263329,25.0289847
1245,0.780261614,25.028983
1246,0.780260025,25.0289813
1247,0.78025847,25.0289796
1248,0.780256907,25.0289779
1249,0.780255427,25.0289762
1250,0.780253965,25.0289744
1251,0.780252478,25.0289727
1252,0.780250988,25.028971
1253,0.780249376,25.0289693
1254,0.780247804,25.0289676
1255,0.780246186,25.0289659
1256,0.780244541,25.0289642
1257,0.780242962,25.0289624
1258,0.780241457,25.0289607
1259,0.780239964,25.028959
1260,0.780238372,25.0289573
1261,0.780236806,25.0289556
1262,0.780235204,25.0289539
1263,0.780233601,25.0289522
1264,0.780232035,25.0289504
1265,0.78023047,25.0289487
1266,0.780228859,25.028947
1267,0.780219656,25.0289466
1268,0.780179741,25.0289607
1269,0.780131046,25.0289913
1270,0.780117894,25.0290059
1271,0.779964602,25.0292274
1272,0.779773239,25.0295729
1273,0.779543736,25.0300698
1274,0.779289003,25.0306811
1275,0.779037526,25.0312766
1276,0.778788943,25.0318584
1277,0.778543046,25.0324276
1278,0.77829977,25.0329846
1279,0.778118476,25.0333046
1280,0.778037217,25.0333827
1281,0.778033058,25.033381
1282,0.778030267,25.033379
1283,0.778027457,25.0333771
1284,0.778017755,25.0333768
1285,0.777998433,25.0333797
1286,0.777995874,25.0333778
1287,0.777953045,25.0334023
1288,0.777849677,25.0335016
1289,0.777725587,25.0336452
1290,0.777582836,25.0338364
1291,0.777413415,25.0341055
1292,0.777232107,25.034414
1293,0.777043987,25.034746
1294,0.776857835,25.0350711
1295,0.776671945,25.0353952
1296,0.77650048,25.0356712
1297,0.776343544,25.0359024
1298,0.776254412,25.0359826
1299,0.776244654,25.0359824
1300,0.776241801,25.0359803
1301,0.776241304,25.0359781
1302,0.776241304,25.035976
1303,0.776241304,25.0359738
1304,0.776241304,25.0359717
1305,0.776241304,25.0359695
1306,0.77621718,25.0359818
1307,0.776205823,25.0359832
1308,0.776205823,25.035981
1309,0.776202465,25.0359791
1310,0.776130308,25.036044
1311,0.776021074,25.0361581
1312,0.775920547,25.0362514
1313,0.775804426,25.036377
1314,0.775674496,25.0365361
1315,0.775658047,25.036541
1316,0.775636284,25.0365464
1317,0.775604328,25.0365592
1318,0.775604328,25.036557
1319,0.775604328,25.0365548
1320,0.775604328,25.0365526
1321,0.775604328,25.0365504
1322,0.775604328,25.0365482
1323,0.775603703,25.036546
1324,0.775601443,25.0365439
1325,0.775599678,25.0365417
1326,0.775597878,25.0365396
1327,0.775596056,25.0365374
1328,0.775594234,25.0365352
1329,0.775592438,25.0365331
1330,0.775590716,25.0365309
1331,0.775589044,25.0365287
1332,0.775587369,25.0365266
1333,0.775585719,25.0365244
1334,0.775584063,25.0365222
1335,0.77558241,25.0365201
1336,0.77558071,25.0365179
1337,0.775579143,25.0365157
1338,0.775577567,25.0365136
1339,0.775575939,25.0365114
1340,0.775574264,25.0365093
1341,0.775572588,25.0365071
1342,0.775570833,25.0365049
1343,0.77556912,25.0365028
1344,0.77556739,25.0365006
1345,0.775565699,25.0364984
1346,0.775564079,25.0364963
1347,0.775562388,25.0364941
1348,0.775560868,25.0364919
1349,0.775559379,25.0364898
1350,0.775557859,25.0364876
1351,0.7755564,25.0364854
1352,0.775554903,25.0364833
1353,0.775553316,25.0364811
1354,0.775551731,25.0364789
1355,0.775550151,25.0364768
1356,0.775548506,25.0364746
1357,0.775546863,25.0364724
1358,0.775545222,25.0364703
1359,0.775543606,25.0364681
1360,0.775541989,25.036466
1361,0.77554028,25.0364638
1362,0.775538535,25.0364616
1363,0.775536827,25.0364595
1364,0.775535081,25.0364573
1365,0.775533322,25.0364552
1366,0.775531505,25.036453
1367,0.775529807,25.0364508
1368,0.775528028,25.0364487
1369,0.775526281,25.0364465
1370,0.775524625,25.0364444
1371,0.775522893,25.0364422
1372,0.775521213,25.0364401
1373,0.775519476,25.0364379
1374,0.775517735,25.0364357
1375,0.775516038,25.0364336
1376,0.775514409,25.0364314
1377,0.775512658,25.0364293
1378,0.775511068,25.0364271
1379,0.775509389,25.0364249
1380,0.775507659,25.0364228
1381,0.775505948,25.0364206
1382,0.775504291,25.0364185
1383,0.775502583,25.0364163
1384,0.77550087,25.0364142
1385,0.775499185,25.036412
1386,0.775497501,25.0364098
1387,0.775495839,25.0364077
1388,0.775494161,25.0364055
1389,0.775492495,25.0364034
1390,0.775490867,25.0364012
1391,0.775489156,25.036399
1392,0.775487446,25.0363969
1393,0.775483094,25.036395
1394,0.775469465,25.0363946
1395,0.775445093,25.0363982
1396,0.775403911,25.0364123
1397,0.775354575,25.0364331
1398,0.775303432,25.0364556
1399,0.775264204,25.0364686
1400,0.775246972,25.0364694
1401,0.775239618,25.0364677
1402,0.775230089,25.0364664
1403,0.775219407,25.0364653
1404,0.775203587,25.0364655
1405,0.775181557,25.036468
1406,0.775147958,25.0364766
1407,0.775114031,25.0364854
1408,0.7750812,25.0364934
1409,0.775023514,25.0365236
1410,0.775004566,25.0365352
1411,0.774977049,25.0365551
1412,0.774895883,25.0366153
1413,0.774871571,25.0366228
1414,0.774870026,25.0366207
1415,0.774870026,25.0366185
1416,0.774870026,25.0366163
1417,0.774870026,25.0366141
1418,0.774870026,25.0366119
1419,0.774870026,25.0366097
1420,0.774870026,25.0366075
1421,0.774870026,25.0366053
1422,0.774870026,25.0366031
1423,0.774870026,25.0366009
1424,0.774870026,25.0365987
1425,0.774870026,25.0365965
1426,0.774868443,25.0365943
1427,0.77486656,25.0365922
1428,0.774864517,25.03659
1429,0.774861666,25.0365879
1430,0.774857658,25.0365859
1431,0.774852821,25.0365839
1432,0.774847421,25.036582
1433,0.774841773,25.0365801
1434,0.774836086,25.0365782
1435,0.774830372,25.0365763
1436,0.774824665,25.0365744
1437,0.774818977,25.0365725
1438,0.774813256,25.0365706
1439,0.774807572,25.0365687
1440,0.774801827,25.0365669
1441,0.774796068,25.036565
1442,0.774790339,25.0365631
1443,0.774784617,25.0365612
1444,0.774778905,25.0365593
1445,0.774773208,25.0365574
1446,0.774767485,25.0365556
1447,0.774761811,25.0365537
1448,0.774756116,25.0365518
1449,0.774750352,25.0365499
1450,0.774744612,25.036548
1451,0.77473885,25.0365461
1452,0.774733057,25.0365443
1453,0.774727281,25.0365424
1454,0.774721571,25.0365405
1455,0.774715768,25.0365386
1456,0.774709986,25.0365367
1457,0.774701526,25.0365353
1458,0.774687196,25.0365351
1459,0.774657876,25.0365413
1460,0.774611103,25.03656
1461,0.774549929,25.0365931
1462,0.774487353,25.0366279
1463,0.774438043,25.0366502
1464,0.774427617,25.0366493
1465,0.774424449,25.0366473
1466,0.774424449,25.0366451
1467,0.774424449,25.0366429
1468,0.774424449,25.0366407
1469,0.774424449,25.0366385
1470,0.774424449,25.0366363
1471,0.774423825,25.0366341
1472,0.774417638,25.0366323
1473,0.774411519,25.0366304
1474,0.774401618,25.0366293
1475,0.77437892,25.036632
1476,0.774351939,25.0366367
1477,0.774319212,25.036645
1478,0.774275863,25.0366605
1479,0.774234093,25.0366748
1480,0.77422193,25.0366751
1481,0.77422193,25.0366729
1482,0.77422193,25.0366707
1483,0.77422193,25.0366685
1484,0.77422193,25.0366663
1485,0.774220832,25.0366642
1486,0.774206139,25.0366643
1487,0.774156876,25.0366872
1488,0.774141009,25.0366969
1489,0.774141009,25.0366947
1490,0.774141009,25.0366925
1491,0.774141009,25.0366903
1492,0.774141009,25.0366881
1493,0.774141009,25.0366859
1494,0.774060023,25.0367774
1495,0.773949135,25.0368918
1496,0.773910051,25.0369123
1497,0.773902555,25.0369106
1498,0.773901508,25.0369085
1499,0.773901508,25.0369063
1500,0.773901508,25.036904
1501,0.773901508,25.0369018
1502,0.773901508,25.0368996
1503,0.773901508,25.0368974
1504,0.773901508,25.0368952
1505,0.773901508,25.036893
1506,0.773901508,25.0368908
1507,0.773901508,25.0368886
1508,0.773901508,25.0368863
1509,0.773901508,25.0368841
1510,0.773881506,25.0368884
1511,0.773879831,25.0368862
1512,0.773879831,25.036884
1513,0.773879831,25.0368818
1514,0.773879831,25.0368795
1515,0.773879831,25.0368773
1516,0.773879831,25.0368751
1517,0.773879831,25.0368729
1518,0.773879831,25.0368707
1519,0.773879831,25.0368685
1520,0.773879831,25.0368663
1521,0.773879831,25.0368641
1522,0.773879831,25.0368618
1523,0.773879831,25.0368596
1524,0.773878825,25.0368574
1525,0.773876535,25.0368553
1526,0.773873705,25.0368532
1527,0.773861081,25.0368527
1528,0.773860112,25.0368505
1529,0.773860112,25.0368483
1530,0.773860112,25.0368461
1531,0.773860112,25.0368439
1532,0.773858699,25.0368417
1533,0.773856798,25.0368395
1534,0.773854873,25.0368373
1535,0.773852974,25.0368352
1536,0.773851072,25.036833
1537,0.77384921,25.0368308
1538,0.773847424,25.0368286
1539,0.773845629,25.0368265
1540,0.773843801,25.0368243
1541,0.773840501,25.0368222
1542,0.773833367,25.0368205
1543,0.773811446,25.0368231
1544,0.773776297,25.0368326
1545,0.77374631,25.0368392
1546,0.773703378,25.0368629
1547,0.773703378,25.0368607
1548,0.773703378,25.0368585
1549,0.773703378,25.0368562
1550,0.773703378,25.036854
1551,0.773703378,25.0368518
1552,0.773703378,25.0368496
1553,0.773703378,25.0368474
1554,0.773703378,25.0368452
1555,0.773703378,25.036843
1556,0.773703378,25.0368408
1557,0.773703378,25.0368386
1558,0.773702815,25.0368364
1559,0.773700765,25.0368342
1560,0.77369892,25.036832
1561,0.773696817,25.0368298
1562,0.773688583,25.0368285
1563,0.773660694,25.0368341
1564,0.773613472,25.0368531
1565,0.773550764,25.0368881
1566,0.773516643,25.0369001
1567,0.773514093,25.0368979
1568,0.77348427,25.0369064
1569,0.773476708,25.0369057
1570,0.773476058,25.0369035
1571,0.773446661,25.0369135
1572,0.773414604,25.0369245
1573,0.77341254,25.0369223
1574,0.77341254,25.0369201
1575,0.773404016,25.0369192
1576,0.773348626,25.0369467
1577,0.773300097,25.0369669
1578,0.773280222,25.0369695
1579,0.77326976,25.0369685
1580,0.773237292,25.0369773
1581,0.773197959,25.0369899
1582,0.773163128,25.0369993
1583,0.773102307,25.0370331
1584,0.773064667,25.0370581
1585,0.773064667,25.0370559
1586,0.773064667,25.0370537
1587,0.773064667,25.0370514
1588,0.772956237,25.0372712
1589,0.77271367,25.0378242
1590,0.772467228,25.0383946
1591,0.772222997,25.0389548
1592,0.771978701,25.0395151
1593,0.771735722,25.0400693
1594,0.771500611,25.0405891
1595,0.771324084,25.0408815
1596,0.771172819,25.0410952
1597,0.771042028,25.0412541
1598,0.770924971,25.041381
1599,0.770792632,25.0415437
1600,0.770647083,25.041741
1601,0.770533618,25.0418699
1602,0.770527702,25.0418682
1603,0.770527581,25.0418657
1604,0.770527581,25.0418632
1605,0.770527581,25.0418607
1606,0.770527581,25.0418582
1607,0.770527581,25.0418557
1608,0.770527581,25.0418532
1609,0.770527581,25.0418507
1610,0.770527581,25.0418482
1611,0.770516317,25.041869
1612,0.770270857,25.0424355
1613,0.770013726,25.043056
1614,0.7697608,25.0436562
1615,0.769522127,25.0441928
1616,0.769377789,25.0443896
1617,0.769272162,25.0444936
1618,0.7692221,25.0445208
1619,0.769219358,25.0445182
1620,0.769219361,25.0445156
1621,0.769219361,25.0445129
1622,0.769219361,25.0445102
1623,0.769219361,25.0445076
1624,0.769219361,25.0445049
1625,0.769219361,25.0445022
1626,0.769219361,25.0444995
1627,0.769217817,25.0444969
1628,0.769215971,25.0444943
1629,0.769214111,25.0444916
1630,0.769212246,25.044489
1631,0.769210422,25.0444864
1632,0.769208776,25.0444837
1633,0.769207171,25.0444811
1634,0.769205504,25.0444784
1635,0.769187078,25.0444802
1636,0.769130619,25.0445088
1637,0.769122717,25.0445121
1638,0.769122717,25.0445094
1639,0.768938449,25.044828
1640,0.768712842,25.0453061
1641,0.768456783,25.0459211
1642,0.768203129,25.0465243
1643,0.767996334,25.046936
1644,0.767870669,25.047085
1645,0.767784425,25.047153
1646,0.767709816,25.0472026
1647,0.767637496,25.0472507
1648,0.767627098,25.0472501
1649,0.767624157,25.0472474
1650,0.767597974,25.0472562
1651,0.767464949,25.047422
1652,0.767329719,25.0475915
1653,0.767161668,25.0478556
1654,0.76698093,25.0481603
1655,0.766788445,25.0485067
1656,0.766557296,25.0490082
1657,0.766312147,25.049571
1658,0.766067401,25.0501319
1659,0.765822373,25.050694
1660,0.76557907,25.0512481
1661,0.765395965,25.0515875
1662,0.765378587,25.0515919
1663,0.76537559,25.0515888
1664,0.765374984,25.0515858
1665,0.765374984,25.0515827
1666,0.765337573,25.0516459
1667,0.765157171,25.0519506
1668,0.76496376,25.0522999
1669,0.764751401,25.0527213
1670,0.764521043,25.0532177
1671,0.764276703,25.0537763
1672,0.764030888,25.0543415
1673,0.763787299,25.0548964
1674,0.763588917,25.0552831
1675,0.763491766,25.0553694
1676,0.763361199,25.0555285
1677,0.763196478,25.0557807
1678,0.763042989,25.0559993
1679,0.762912606,25.0561561
1680,0.762790465,25.056293
1681,0.7626838,25.0563983
1682,0.762615466,25.0564394
1683,0.762602547,25.0564395
1684,0.76260193,25.0564361
1685,0.76260193,25.0564327
1686,0.76260193,25.0564293
1687,0.76260193,25.0564259
1688,0.76260193,25.0564225
1689,0.76260193,25.0564192
1690,0.76260193,25.0564158
1691,0.762601687,25.0564124
1692,0.762599665,25.056409
1693,0.762597729,25.0564057
1694,0.762595856,25.0564023
1695,0.762594002,25.056399
1696,0.762592182,25.0563956
1697,0.762590426,25.0563923
1698,0.762588636,25.0563889
1699,0.762586859,25.0563856
1700,0.762582605,25.0563825
1701,0.762550409,25.0563898
1702,0.762493003,25.0564216
1703,0.762493003,25.0564182
1704,0.762487692,25.056423
1705,0.762303153,25.0567412
1706,0.762077923,25.0572159
1707,0.761821104,25.0578328
1708,0.761565888,25.0584417
1709,0.761313878,25.0590352
1710,0.761120724,25.0594038
1711,0.761037401,25.0594706
1712,0.761031069,25.0594677
1713,0.761012358,25.0594696
1714,0.761004363,25.059468
1715,0.761004363,25.0594644
1716,0.761004363,25.0594608
1717,0.761004363,25.0594573
1718,0.761004363,25.0594537
1719,0.761004363,25.0594501
1720,0.761004363,25.0594466
1721,0.761004363,25.059443
1722,0.761004363,25.0594394
1723,0.761004363,25.0594359
1724,0.761004363,25.0594323
1725,0.761004363,25.0594287
1726,0.761004363,25.0594252
1727,0.761004363,25.0594216
1728,0.761004363,25.059418
1729,0.761004363,25.0594145
1730,0.761004363,25.0594109
1731,0.761004363,25.0594073
1732,0.761004363,25.0594038
1733,0.761004363,25.0594002
1734,0.761004363,25.0593966
1735,0.761004363,25.0593931
1736,0.761004363,25.0593895
1737,0.761004363,25.0593859
1738,0.761004363,25.0593824
1739,0.761004363,25.0593788
1740,0.761004363,25.0593753
1741,0.761004363,25.0593717
1742,0.761004363,25.0593681
1743,0.761004363,25.0593646
1744,0.761004363,25.059361
1745,0.761004363,25.0593574
1746,0.761004363,25.0593539
1747,0.761004363,25.0593503
1748,0.761004363,25.0593468
1749,0.761004363,25.0593432
1750,0.761004363,25.0593396
1751,0.761002467,25.0593361
1752,0.760999982,25.0593326
1753,0.760997797,25.0593291
1754,0.760995725,25.0593256
1755,0.760993594,25.0593221
1756,0.76099148,25.0593186
1757,0.760989411,25.059315
1758,0.760987356,25.0593115
1759,0.760985348,25.059308
1760,0.760983264,25.0593045
1761,0.760981279,25.059301
1762,0.760975285,25.0592978
1763,0.760952225,25.0592999
1764,0.760893773,25.0593297
1765,0.760877842,25.0593381
1766,0.760877842,25.0593345
1767,0.760877842,25.0593309
1768,0.760877842,25.0593274
1769,0.760877842,25.0593238
1770,0.760877842,25.0593203
1771,0.760876637,25.0593167
1772,0.760873855,25.0593132
1773,0.760872908,25.0593097
1774,0.760872908,25.0593062
1775,0.760872908,25.0593026
1776,0.760872908,25.059299
1777,0.760872908,25.0592955
1778,0.760872908,25.0592919
1779,0.760872908,25.0592884
1780,0.760872908,25.0592848
1781,0.760872908,25.0592813
1782,0.760872908,25.0592777
1783,0.760853519,25.059286
1784,0.760828946,25.0592925
1785,0.760827783,25.059289
1786,0.760827783,25.0592854
1787,0.760827783,25.0592819
1788,0.760827783,25.0592783
1789,0.760827783,25.0592748
1790,0.760827783,25.0592712
1791,0.760827783,25.0592677
1792,0.760827783,25.0592641
1793,0.760827783,25.0592605
1794,0.760827783,25.059257
1795,0.760827783,25.0592534
1796,0.760827783,25.0592499
1797,0.760827783,25.0592463
1798,0.760842012,25.0592519
1799,0.760901958,25.0592818
1800,0.760925807,25.0592896
1801,0.760887058,25.0593071
1802,0.760887058,25.0593035
1803,0.760868825,25.0593079
1804,0.760879934,25.0593077
1805,0.760891669,25.0593069
1806,0.760868198,25.0593102
1807,0.760818039,25.0593374
1808,0.760817215,25.0593343
1809,0.760777533,25.059348
1810,0.760760231,25.0593494
1811,0.760747339,25.0593485
1812,0.760706351,25.0593609
1813,0.76066593,25.0593728
1814,0.760635542,25.0593797
1815,0.760633012,25.0593762
1816,0.760633012,25.0593727
1817,0.760633012,25.0593691
1818,0.760633012,25.0593656
1819,0.760659166,25.0593779
1820,0.760727702,25.0594182
1821,0.760793755,25.0594552
1822,0.760858857,25.0594911
1823,0.760922563,25.0595253
1824,0.760983133,25.0595562
1825,0.761047062,25.0595909
1826,0.761107556,25.0596214
1827,0.761161169,25.0596449
1828,0.76117406,25.059644
1829,0.761171579,25.0596405
1830,0.761169112,25.059637
1831,0.761166843,25.0596335
1832,0.76116459,25.0596299
1833,0.761162359,25.0596264
1834,0.761160083,25.0596229
1835,0.761157875,25.0596194
1836,0.761155672,25.0596158
1837,0.761153499,25.0596123
1838,0.761151406,25.0596088
1839,0.761148704,25.0596053
1840,0.761140348,25.0596024
1841,0.761129007,25.0596001
1842,0.76112602,25.0595966
1843,0.761123199,25.0595931
1844,0.761120065,25.0595896
1845,0.76111577,25.0595862
1846,0.761110496,25.0595829
1847,0.761104849,25.0595796
1848,0.761098875,25.0595764
1849,0.761092842,25.0595732
1850,0.761086855,25.0595699
1851,0.761080795,25.0595667
