tsec,soc,TdegC
1183,0.788686369,25.01172
1184,0.788641826,25.0117383
1185,0.78857928,25.0117758
1186,0.788481139,25.0118672
1187,0.788347408,25.0120373
1188,0.788193795,25.0122602
1189,0.78803497,25.0124985
1190,0.787873915,25.0127435
1191,0.787759404,25.0129203
1192,0.787725468,25.0129741
1193,0.787570013,25.013203
1194,0.787467034,25.0133077
1195,0.787404869,25.0133436
1196,0.787344628,25.0133774
1197,0.787292288,25.0134038
1198,0.787260806,25.0134125
1199,0.787248205,25.0134138
1200,0.78722839,25.0134183
1201,0.787155679,25.0134697
1202,0.787015932,25.0136571
1203,0.786849055,25.0139201
1204,0.786681229,25.014186
1205,0.786510227,25.0144622
1206,0.78633095,25.0147657
1207,0.786140442,25.0151088
1208,0.785941716,25.0154819
1209,0.785741383,25.0158609
1210,0.785541296,25.016239
1211,0.785342784,25.0166111
1212,0.785144473,25.0169825
1213,0.784948117,25.0173464
1214,0.784751288,25.0177121
1215,0.784556787,25.0180693
1216,0.784434975,25.0182161
1217,0.784367139,25.0182594
1218,0.784317382,25.018283
1219,0.784307388,25.0182839
1220,0.784305042,25.018283
1221,0.784303177,25.0182821
1222,0.784303177,25.0182812
1223,0.784300905,25.0182804
1224,0.784236297,25.0183342
1225,0.784113703,25.0184755
1226,0.783981702,25.0186404
1227,0.78385595,25.0187896
1228,0.783735663,25.0189262
1229,0.783640154,25.019012
1230,0.78358459,25.0190411
1231,0.783536892,25.0190617
1232,0.78350453,25.0190708
1233,0.783497094,25.0190711
1234,0.783496627,25.0190701
1235,0.783496627,25.0190692
1236,0.783496627,25.0190682
1237,0.783496627,25.0190673
1238,0.783496627,25.0190663
1239,0.783496627,25.0190654
1240,0.783495625,25.0190644
1241,0.783493062,25.0190635
1242,0.783491439,25.0190626
1243,0.783490085,25.0190617
1244,0.783488687,25.0190607
1245,0.783487258,25.0190598
1246,0.783485935,25.0190589
1247,0.78348464,25.0190579
1248,0.78348334,25.019057
1249,0.783482107,25.0190561
1250,0.78348089,25.0190551
1251,0.783479652,25.0190542
1252,0.783478411,25.0190532
1253,0.783477069,25.0190523
1254,0.78347576,25.0190514
1255,0.783474413,25.0190504
1256,0.783473043,25.0190495
1257,0.783471728,25.0190486
1258,0.783470475,25.0190476
1259,0.783469232,25.0190467
1260,0.783467907,25.0190458
1261,0.783466603,25.0190448
1262,0.783465269,25.0190439
1263,0.783463934,25.019043
1264,0.783462631,25.019042
1265,0.783461327,25.0190411
1266,0.783459986,25.0190401
1267,0.783452324,25.0190401
1268,0.783419091,25.0190501
1269,0.783356491,25.019087
1270,0.783261746,25.0191719
1271,0.783134126,25.0193258
1272,0.783026015,25.019483
1273,0.782889032,25.0197358
1274,0.78267699,25.02016
1275,0.78246766,25.0205733
1276,0.782260741,25.0209771
1277,0.782056059,25.0213722
1278,0.781853562,25.0217588
1279,0.78170265,25.0219811
1280,0.781635006,25.0220355
1281,0.781631543,25.0220346
1282,0.781629219,25.0220336
1283,0.78162688,25.0220325
1284,0.781618803,25.0220326
1285,0.781602717,25.0220349
1286,0.781600586,25.0220338
1287,0.781564932,25.0220511
1288,0.781478882,25.0221203
1289,0.781375584,25.0222202
1290,0.781256756,25.0223531
1291,0.78111573,25.0225401
1292,0.780964813,25.0227544
1293,0.780808227,25.022985
1294,0.78065328,25.0232107
1295,0.780498553,25.0234358
1296,0.780355832,25.0236276
1297,0.780225204,25.0237882
1298,0.78015101,25.0238441
1299,0.780142887,25.0238443
1300,0.780140512,25.0238432
1301,0.780140098,25.023842
1302,0.780140098,25.0238408
1303,0.780140098,25.0238396
1304,0.780140098,25.0238384
1305,0.780140098,25.0238372
1306,0.780128661,25.0238415
1307,0.780119207,25.0238427
1308,0.780119207,25.0238415
1309,0.780119207,25.0238403
1310,0.780111613,25.0238477
1311,0.780020689,25.0239272
1312,0.779937014,25.0239922
1313,0.779840359,25.0240796
1314,0.779732213,25.0241903
1315,0.77971852,25.024194
1316,0.779700405,25.024198
1317,0.779673808,25.0242072
1318,0.779673808,25.024206
1319,0.779673808,25.0242048
1320,0.779673808,25.0242036
1321,0.779673808,25.0242024
1322,0.779673808,25.0242012
1323,0.779673282,25.0242
1324,0.779671398,25.0241988
1325,0.77966993,25.0241976
1326,0.779668431,25.0241964
1327,0.779666915,25.0241952
1328,0.779665398,25.024194
1329,0.779663903,25.0241929
1330,0.77966247,25.0241917
1331,0.779661078,25.0241905
1332,0.779659683,25.0241893
1333,0.77965831,25.0241881
1334,0.779656931,25.0241869
1335,0.779655555,25.0241857
1336,0.779654141,25.0241845
1337,0.779652836,25.0241833
1338,0.779651524,25.0241821
1339,0.779650169,25.0241809
1340,0.779648775,25.0241798
1341,0.779647379,25.0241786
1342,0.779645918,25.0241774
1343,0.779644492,25.0241762
1344,0.779643053,25.024175
1345,0.779641645,25.0241738
1346,0.779640297,25.0241726
1347,0.779638889,25.0241714
1348,0.779637623,25.0241702
1349,0.779636384,25.024169
1350,0.779635118,25.0241678
1351,0.779633904,25.0241666
1352,0.779632658,25.0241655
1353,0.779631337,25.0241643
1354,0.779630017,25.0241631
1355,0.779628702,25.0241619
1356,0.779627333,25.0241607
1357,0.779625966,25.0241595
1358,0.779624599,25.0241583
1359,0.779623254,25.0241571
1360,0.779621908,25.0241559
1361,0.779620485,25.0241547
1362,0.779619033,25.0241536
1363,0.779617611,25.0241524
1364,0.779616158,25.0241512
1365,0.779614694,25.02415
1366,0.779613181,25.0241488
1367,0.779611767,25.0241476
1368,0.779610287,25.0241464
1369,0.779608832,25.0241452
1370,0.779607454,25.0241441
1371,0.779606012,25.0241429
1372,0.779604613,25.0241417
1373,0.779603168,25.0241405
1374,0.779601718,25.0241393
1375,0.779600306,25.0241381
1376,0.779598949,25.0241369
1377,0.779597492,25.0241357
1378,0.779596169,25.0241345
1379,0.779594771,25.0241334
1380,0.779593331,25.0241322
1381,0.779591907,25.024131
1382,0.779590527,25.0241298
1383,0.779589106,25.0241286
1384,0.779587679,25.0241274
1385,0.779586277,25.0241262
1386,0.779584875,25.024125
1387,0.779583491,25.0241239
1388,0.779582095,25.0241227
1389,0.779580708,25.0241215
1390,0.779579353,25.0241203
1391,0.779577929,25.0241191
1392,0.779576505,25.0241179
1393,0.779572882,25.0241169
1394,0.779561537,25.0241169
1395,0.779541249,25.0241197
1396,0.779506967,25.0241298
1397,0.779465901,25.0241446
1398,0.77942333,25.0241605
1399,0.779390677,25.0241698
1400,0.779376333,25.0241707
1401,0.779370211,25.0241698
1402,0.779362279,25.0241692
1403,0.779353387,25.0241688
1404,0.779340219,25.0241692
1405,0.779321881,25.0241712
1406,0.779293914,25.0241776
1407,0.779265673,25.024184
1408,0.779238345,25.0241898
1409,0.779190329,25.0242111
1410,0.779120067,25.0242567
1411,0.779045591,25.024308
1412,0.778978029,25.0243501
1413,0.778957792,25.0243556
1414,0.778956519,25.0243544
1415,0.778956519,25.0243532
1416,0.778956519,25.024352
1417,0.778956519,25.0243508
1418,0.778956519,25.0243495
1419,0.778956519,25.0243483
1420,0.778956519,25.0243471
1421,0.778956519,25.0243459
1422,0.778956519,25.0243447
1423,0.778956519,25.0243435
1424,0.778956519,25.0243422
1425,0.778956519,25.024341
1426,0.778955202,25.0243398
1427,0.778953634,25.0243386
1428,0.778951933,25.0243374
1429,0.77894956,25.0243363
1430,0.778946224,25.0243352
1431,0.778942198,25.0243341
1432,0.778937702,25.0243331
1433,0.778933001,25.0243321
1434,0.778928267,25.0243311
1435,0.778923511,25.0243301
1436,0.77891876,25.0243291
1437,0.778914025,25.0243281
1438,0.778909263,25.024327
1439,0.778904531,25.024326
1440,0.778899749,25.024325
1441,0.778894955,25.024324
1442,0.778890186,25.024323
1443,0.778885423,25.024322
1444,0.778880668,25.024321
1445,0.778875926,25.02432
1446,0.778871162,25.024319
1447,0.778866439,25.024318
1448,0.778861699,25.024317
1449,0.7788569,25.024316
1450,0.778852123,25.024315
1451,0.778847326,25.024314
1452,0.778842503,25.024313
1453,0.778837696,25.024312
1454,0.778832943,25.024311
1455,0.778828112,25.02431
1456,0.778823299,25.024309
1457,0.778816257,25.0243083
1458,0.778804329,25.0243085
1459,0.778779922,25.0243131
1460,0.778740989,25.0243264
1461,0.778690069,25.0243497
1462,0.778637984,25.0243741
1463,0.778596939,25.0243899
1464,0.77858826,25.0243895
1465,0.778585625,25.0243885
1466,0.778585625,25.0243872
1467,0.778585625,25.024386
1468,0.778585625,25.0243848
1469,0.778585625,25.0243836
1470,0.778585625,25.0243824
1471,0.778585106,25.0243812
1472,0.778579957,25.0243802
1473,0.778574863,25.0243792
1474,0.778566621,25.0243788
1475,0.778547727,25.0243809
1476,0.778525269,25.0243845
1477,0.778498028,25.0243905
1478,0.778461945,25.0244016
1479,0.778427176,25.0244118
1480,0.778417052,25.0244124
1481,0.778417052,25.0244111
1482,0.778417052,25.0244099
1483,0.778417052,25.0244087
1484,0.778417052,25.0244075
1485,0.778416137,25.0244063
1486,0.778403907,25.0244067
1487,0.778362902,25.0244229
1488,0.778291486,25.0244699
1489,0.778219766,25.0245173
1490,0.778141283,25.0245745
1491,0.778047375,25.0246568
1492,0.777939634,25.0247652
1493,0.777833738,25.0248699
1494,0.77773124,25.0249679
1495,0.777638932,25.0250475
1496,0.777606396,25.025062
1497,0.777600155,25.0250611
1498,0.77759931,25.0250599
1499,0.77759931,25.0250587
1500,0.77759931,25.0250574
1501,0.77759931,25.0250562
1502,0.77759931,25.0250549
1503,0.77759931,25.0250537
1504,0.77759931,25.0250524
1505,0.77759931,25.0250512
1506,0.77759931,25.0250499
1507,0.77759931,25.0250486
1508,0.77759931,25.0250474
1509,0.77759931,25.0250461
1510,0.77758266,25.0250494
1511,0.77758125,25.0250481
1512,0.77758125,25.0250469
1513,0.77758125,25.0250456
1514,0.77758125,25.0250444
1515,0.77758125,25.0250431
1516,0.77758125,25.0250419
1517,0.77758125,25.0250406
1518,0.77758125,25.0250394
1519,0.77758125,25.0250381
1520,0.77758125,25.0250369
1521,0.77758125,25.0250356
1522,0.77758125,25.0250344
1523,0.77758125,25.0250331
1524,0.777580413,25.0250319
1525,0.777578506,25.0250307
1526,0.77757615,25.0250295
1527,0.777565641,25.0250294
1528,0.777564833,25.0250282
1529,0.777564833,25.0250269
1530,0.777564833,25.0250257
1531,0.777564833,25.0250244
1532,0.777563656,25.0250232
1533,0.777562074,25.025022
1534,0.777560471,25.0250208
1535,0.777558891,25.0250195
1536,0.777557307,25.0250183
1537,0.777555757,25.0250171
1538,0.77755427,25.0250158
1539,0.777552776,25.0250146
1540,0.777551254,25.0250134
1541,0.777548507,25.0250122
1542,0.777542567,25.0250114
1543,0.777524318,25.0250134
1544,0.777495057,25.0250203
1545,0.777470094,25.0250252
1546,0.777411999,25.0250576
1547,0.777328747,25.0251218
1548,0.777245388,25.0251862
1549,0.777163864,25.0252477
1550,0.777127651,25.0252663
1551,0.777125583,25.0252651
1552,0.777126626,25.025264
1553,0.777162847,25.0252766
1554,0.777212417,25.0252985
1555,0.777258181,25.0253169
1556,0.777286458,25.0253248
1557,0.777285933,25.0253236
1558,0.77728409,25.0253224
1559,0.777282383,25.0253211
1560,0.777280847,25.0253199
1561,0.777279095,25.0253186
1562,0.777272241,25.025318
1563,0.777249023,25.0253221
1564,0.77720971,25.0253355
1565,0.777157506,25.0253601
1566,0.777129101,25.0253687
1567,0.777126978,25.0253675
1568,0.77710215,25.0253736
1569,0.777096269,25.0253734
1570,0.77710116,25.0253726
1571,0.777076687,25.0253798
1572,0.777049999,25.0253877
1573,0.777052375,25.0253869
1574,0.777073728,25.0253904
1575,0.777066968,25.0253901
1576,0.777020857,25.0254094
1577,0.776980457,25.0254237
1578,0.776963911,25.0254258
1579,0.776955202,25.0254253
1580,0.776928172,25.0254317
1581,0.776895428,25.0254407
1582,0.776866432,25.0254475
1583,0.776815801,25.0254713
1584,0.776748304,25.0255132
1585,0.776664851,25.0255786
1586,0.776539544,25.0257274
1587,0.776382482,25.0259591
1588,0.7763333,25.0260339
1589,0.7763333,25.0260326
1590,0.7763333,25.0260313
1591,0.7763333,25.02603
1592,0.7763333,25.0260287
1593,0.7763333,25.0260274
1594,0.776210243,25.0262501
1595,0.776063353,25.0264533
1596,0.775937475,25.0266019
1597,0.775828633,25.0267124
1598,0.775731219,25.0268008
1599,0.775621091,25.026914
1600,0.775499971,25.0270512
1601,0.775405549,25.027141
1602,0.775400625,25.0271403
1603,0.775400525,25.0271389
1604,0.775400525,25.0271375
1605,0.775400525,25.0271362
1606,0.775400525,25.0271348
1607,0.775400525,25.0271335
1608,0.775400525,25.0271321
1609,0.775400525,25.0271308
1610,0.775400525,25.0271294
1611,0.775400178,25.0271286
1612,0.775195906,25.0275219
1613,0.774981958,25.0279526
1614,0.774771511,25.0283691
1615,0.774572924,25.0287415
1616,0.774452819,25.0288784
1617,0.774364924,25.0289509
1618,0.774323265,25.0289702
1619,0.774320982,25.0289688
1620,0.774320985,25.0289673
1621,0.774320985,25.0289659
1622,0.774320985,25.0289644
1623,0.774320985,25.028963
1624,0.774320985,25.0289615
1625,0.774320985,25.0289601
1626,0.774320985,25.0289586
1627,0.7743197,25.0289572
1628,0.774318164,25.0289558
1629,0.774316616,25.0289544
1630,0.774315064,25.0289529
1631,0.774313546,25.0289515
1632,0.774312176,25.0289501
1633,0.774310841,25.0289487
1634,0.774309453,25.0289472
1635,0.77429412,25.0289489
1636,0.774247136,25.0289691
1637,0.774165674,25.0290313
1638,0.774047648,25.0291624
1639,0.773911215,25.0293568
1640,0.773870902,25.029432
1641,0.773657861,25.0298588
1642,0.773446823,25.0302774
1643,0.773274765,25.0305632
1644,0.773170204,25.0306669
1645,0.77309844,25.0307145
1646,0.773036359,25.0307494
1647,0.772976181,25.0307831
1648,0.772967529,25.0307832
1649,0.772965082,25.0307817
1650,0.772943294,25.0307882
1651,0.772832611,25.0309037
1652,0.772720094,25.0310216
1653,0.772580273,25.0312051
1654,0.772429899,25.0314168
1655,0.772269754,25.0316575
1656,0.772077451,25.0320055
1657,0.771873504,25.0323961
1658,0.771669894,25.0327854
1659,0.771466052,25.0331755
1660,0.771263647,25.0335601
1661,0.771111317,25.0337959
1662,0.771096859,25.0337993
1663,0.771094365,25.0337977
1664,0.771093881,25.033796
1665,0.771093881,25.0337943
1666,0.771086594,25.0338044
1667,0.770936512,25.0340161
1668,0.770775611,25.0342587
1669,0.770598952,25.0345513
1670,0.770407325,25.0348959
1671,0.770204071,25.0352835
1672,0.769999593,25.0356758
1673,0.769796968,25.036061
1674,0.769631945,25.0363295
1675,0.769551123,25.0363898
1676,0.769442506,25.0365006
1677,0.76930548,25.036676
1678,0.769177798,25.036828
1679,0.769069336,25.0369371
1680,0.768967682,25.0370327
1681,0.76887895,25.0371061
1682,0.768822102,25.0371351
1683,0.768811354,25.0371357
1684,0.768810836,25.0371338
1685,0.768810836,25.037132
1686,0.768810836,25.0371301
1687,0.768810836,25.0371282
1688,0.768810836,25.0371264
1689,0.768810836,25.0371245
1690,0.768810836,25.0371227
1691,0.768810634,25.0371208
1692,0.768808952,25.037119
1693,0.768807341,25.0371172
1694,0.768805783,25.0371153
1695,0.768804241,25.0371135
1696,0.768802726,25.0371117
1697,0.768801265,25.0371098
1698,0.768799776,25.037108
1699,0.768798298,25.0371062
1700,0.768794759,25.0371045
1701,0.768767974,25.03711
1702,0.768713351,25.0371371
1703,0.768626506,25.0372072
1704,0.768506053,25.0373429
1705,0.768369423,25.0375371
1706,0.768349249,25.0375735
1707,0.76813564,25.0380016
1708,0.767923365,25.0384241
1709,0.767713759,25.038836
1710,0.767553101,25.039092
1711,0.76748379,25.0391388
1712,0.767478523,25.0391373
1713,0.767462957,25.0391392
1714,0.767456306,25.0391385
1715,0.767456306,25.0391366
1716,0.767456306,25.0391346
1717,0.767456306,25.0391327
1718,0.767456306,25.0391307
1719,0.767456306,25.0391287
1720,0.767456306,25.0391268
1721,0.767456306,25.0391248
1722,0.767456306,25.0391229
1723,0.767456306,25.0391209
1724,0.767456306,25.039119
1725,0.767456306,25.039117
1726,0.767456306,25.0391151
1727,0.767456306,25.0391131
1728,0.767456306,25.0391111
1729,0.767456306,25.0391092
1730,0.767456306,25.0391072
1731,0.767456306,25.0391053
1732,0.767456306,25.0391033
1733,0.767456306,25.0391014
1734,0.767456306,25.0390994
1735,0.767456306,25.0390975
1736,0.767456306,25.0390955
1737,0.767456306,25.0390935
1738,0.767456306,25.0390916
1739,0.767456306,25.0390896
1740,0.767456306,25.0390877
1741,0.767456306,25.0390857
1742,0.767456306,25.0390838
1743,0.767456306,25.0390818
1744,0.767456306,25.0390799
1745,0.767456306,25.0390779
1746,0.767456306,25.039076
1747,0.767456306,25.039074
1748,0.767456306,25.0390721
1749,0.767456306,25.0390701
1750,0.767456306,25.0390681
1751,0.767454729,25.0390662
1752,0.767452662,25.0390643
1753,0.767450843,25.0390624
1754,0.76744912,25.0390605
1755,0.767447347,25.0390585
1756,0.767445589,25.0390566
1757,0.767443868,25.0390547
1758,0.767442158,25.0390528
1759,0.767440488,25.0390508
1760,0.767438754,25.0390489
1761,0.767437103,25.039047
1762,0.767432117,25.0390453
1763,0.767412933,25.0390473
1764,0.76736431,25.0390684
1765,0.76728669,25.0391239
1766,0.767178265,25.0392334
1767,0.767051965,25.039382
1768,0.766970131,25.0394494
1769,0.766968605,25.0394481
1770,0.766988773,25.0394503
1771,0.766991385,25.0394486
1772,0.76698907,25.0394467
1773,0.766993691,25.0394453
1774,0.767023825,25.0394549
1775,0.767076099,25.0394785
1776,0.767124325,25.0394986
1777,0.767135353,25.0394979
1778,0.767142559,25.0394966
1779,0.767121542,25.0395024
1780,0.767031436,25.0395772
1781,0.766951181,25.0396359
1782,0.766875722,25.0396875
1783,0.766811007,25.0397256
1784,0.766790563,25.0397306
1785,0.766804408,25.0397331
1786,0.766860052,25.0397604
1787,0.766914611,25.0397862
1788,0.766966041,25.039809
1789,0.767020665,25.0398349
1790,0.767074779,25.0398602
1791,0.767124203,25.0398813
1792,0.767172991,25.0399029
1793,0.767218093,25.0399211
1794,0.767271844,25.0399461
1795,0.767323432,25.039969
1796,0.767374502,25.0399913
1797,0.767423097,25.0400114
1798,0.767475898,25.0400356
1799,0.767525767,25.0400568
1800,0.767545607,25.0400627
1801,0.767510508,25.0400771
1802,0.767444298,25.0401164
1803,0.76739446,25.0401404
1804,0.767403702,25.0401408
1805,0.767413463,25.0401406
1806,0.767393939,25.0401433
1807,0.767337751,25.0401723
1808,0.767272236,25.0402108
1809,0.767239229,25.0402207
1810,0.767224835,25.0402222
1811,0.76721411,25.040222
1812,0.767180014,25.0402311
1813,0.767146389,25.0402398
1814,0.767121111,25.040245
1815,0.767120309,25.0402432
1816,0.767160483,25.0402572
1817,0.767218807,25.0402871
1818,0.767274975,25.0403145
1819,0.767329918,25.0403407
1820,0.767386971,25.0403692
1821,0.767441926,25.0403954
1822,0.767496084,25.0404208
1823,0.767549081,25.040445
1824,0.76759947,25.0404669
1825,0.767652652,25.0404915
1826,0.767702978,25.0405131
1827,0.767747579,25.0405299
1828,0.767758302,25.0405297
1829,0.767756238,25.0405278
1830,0.767754186,25.0405258
1831,0.767752299,25.0405238
1832,0.767750424,25.0405218
1833,0.767748569,25.0405198
1834,0.767746675,25.0405178
1835,0.767744838,25.0405158
1836,0.767743006,25.0405138
1837,0.767741199,25.0405118
1838,0.767739457,25.0405098
1839,0.76773721,25.0405079
1840,0.767730258,25.0405063
1841,0.767720824,25.0405052
1842,0.76771834,25.0405032
1843,0.767715993,25.0405012
1844,0.767713386,25.0404993
1845,0.767709813,25.0404974
1846,0.767705426,25.0404955
1847,0.767700728,25.0404937
1848,0.767695759,25.0404919
1849,0.76769074,25.0404901
1850,0.76768576,25.0404883
1851,0.767680718,25.0404866
1852,0.767675646,25.0404848
1853,0.767670636,25.040483
