tsec,soc,TdegC
1183,0.788407598,25.0167654
1184,0.788363052,25.0167834
1185,0.788300501,25.0168207
1186,0.788202353,25.0169119
1187,0.788068612,25.0170817
1188,0.787914988,25.0173044
1189,0.787756151,25.0175424
1190,0.787595084,25.0177871
1191,0.787430177,25.0180438
1192,0.787258475,25.018322
1193,0.787103001,25.0185506
1194,0.787000009,25.018655
1195,0.786937836,25.0186907
1196,0.786877588,25.0187242
1197,0.786825241,25.0187503
1198,0.786793755,25.0187588
1199,0.786781153,25.0187598
1200,0.786761336,25.018764
1201,0.786688615,25.0188152
1202,0.786548851,25.0190024
1203,0.786381953,25.0192651
1204,0.786214107,25.0195308
1205,0.786043083,25.0198067
1206,0.785863783,25.0201099
1207,0.785673252,25.0204528
1208,0.785474501,25.0208256
1209,0.785274143,25.0212044
1210,0.785074031,25.0215823
1211,0.784875494,25.0219541
1212,0.784677159,25.0223252
1213,0.784480778,25.0226889
1214,0.784283924,25.0230544
1215,0.784089399,25.0234113
1216,0.783967572,25.0235579
1217,0.783899727,25.0236009
1218,0.783849965,25.0236242
1219,0.783839969,25.0236248
1220,0.783837623,25.0236237
1221,0.783836969,25.0236226
1222,0.783850382,25.0236231
1223,0.78385079,25.0236223
1224,0.783786175,25.0236759
1225,0.783663566,25.0238169
1226,0.783531549,25.0239816
1227,0.783405782,25.0241305
1228,0.783285481,25.0242669
1229,0.78318996,25.0243524
1230,0.78313439,25.0243812
1231,0.783086686,25.0244016
1232,0.783054321,25.0244103
1233,0.783046883,25.0244104
1234,0.783054816,25.0244104
1235,0.783086797,25.0244191
1236,0.783123896,25.0244309
1237,0.783139945,25.0244327
1238,0.783148149,25.0244321
1239,0.783152087,25.0244311
1240,0.783150565,25.0244299
1241,0.783148002,25.0244287
1242,0.783146379,25.0244275
1243,0.783145025,25.0244263
1244,0.783143627,25.0244251
1245,0.783142198,25.0244239
1246,0.783140875,25.0244227
1247,0.78313958,25.0244215
1248,0.783138279,25.0244203
1249,0.783137046,25.0244191
1250,0.783135829,25.0244179
1251,0.783134591,25.0244167
1252,0.78313335,25.0244155
1253,0.783132007,25.0244143
1254,0.783130698,25.0244131
1255,0.783129352,25.0244119
1256,0.783127982,25.0244107
1257,0.783126667,25.0244095
1258,0.783125413,25.0244083
1259,0.78312417,25.0244071
1260,0.783122844,25.0244059
1261,0.783121541,25.0244046
1262,0.783120206,25.0244034
1263,0.783118872,25.0244022
1264,0.783117568,25.024401
1265,0.783116265,25.0243998
1266,0.783114923,25.0243986
1267,0.78310726,25.0243983
1268,0.783074024,25.0244081
1269,0.783011419,25.0244447
1270,0.782916664,25.0245293
1271,0.782789033,25.0246829
1272,0.782629717,25.0249225
1273,0.782438616,25.0252673
1274,0.782226549,25.0256913
1275,0.782017194,25.0261044
1276,0.781810249,25.0265079
1277,0.781605543,25.0269027
1278,0.781403021,25.0272891
1279,0.781252091,25.0275111
1280,0.781184439,25.0275652
1281,0.781180975,25.027564
1282,0.781178651,25.0275627
1283,0.781176312,25.0275614
1284,0.781168234,25.0275612
1285,0.781152146,25.0275632
1286,0.781150015,25.0275619
1287,0.781114356,25.0275789
1288,0.781028296,25.0276478
1289,0.780924986,25.0277474
1290,0.780806143,25.0278801
1291,0.780665101,25.0280668
1292,0.780514165,25.0282808
1293,0.78035756,25.0285111
1294,0.780202595,25.0287366
1295,0.780047849,25.0289614
1296,0.779905111,25.0291529
1297,0.779774468,25.0293133
1298,0.779700265,25.029369
1299,0.77969214,25.0293689
1300,0.779689765,25.0293674
1301,0.779721742,25.0293809
1302,0.779770993,25.0294022
1303,0.779789222,25.0294077
1304,0.779752404,25.0294238
1305,0.779693925,25.0294547
1306,0.779638914,25.0294819
1307,0.779637082,25.0294846
1308,0.779679647,25.0295002
1309,0.779680947,25.0294998
1310,0.779620893,25.0295448
1311,0.779529957,25.0296239
1312,0.77944627,25.0296886
1313,0.779349603,25.0297758
1314,0.779241443,25.0298862
1315,0.779227749,25.0298896
1316,0.779209631,25.0298934
1317,0.779183037,25.0299023
1318,0.779210918,25.0299092
1319,0.779253326,25.0299246
1320,0.77928018,25.0299318
1321,0.779266549,25.0299331
1322,0.779242546,25.0299415
1323,0.779249635,25.0299411
1324,0.779247752,25.0299396
1325,0.779246283,25.0299382
1326,0.779244784,25.0299367
1327,0.779243267,25.0299352
1328,0.779241751,25.0299337
1329,0.779240256,25.0299323
1330,0.779238822,25.0299308
1331,0.77923743,25.0299293
1332,0.779236035,25.0299278
1333,0.779234662,25.0299264
1334,0.779233283,25.0299249
1335,0.779231907,25.0299234
1336,0.779230492,25.0299219
1337,0.779229187,25.0299204
1338,0.779227875,25.029919
1339,0.77922652,25.0299175
1340,0.779225125,25.029916
1341,0.77922373,25.0299145
1342,0.779222269,25.0299131
1343,0.779220842,25.0299116
1344,0.779219403,25.0299101
1345,0.779217995,25.0299086
1346,0.779216646,25.0299071
1347,0.779215239,25.0299057
1348,0.779213973,25.0299042
1349,0.779212733,25.0299027
1350,0.779211468,25.0299012
1351,0.779210253,25.0298997
1352,0.779209007,25.0298983
1353,0.779207686,25.0298968
1354,0.779206366,25.0298953
1355,0.779205051,25.0298938
1356,0.779203681,25.0298924
1357,0.779202314,25.0298909
1358,0.779200947,25.0298894
1359,0.779199602,25.0298879
1360,0.779198256,25.0298864
1361,0.779196833,25.029885
1362,0.77919538,25.0298835
1363,0.779193959,25.029882
1364,0.779192505,25.0298805
1365,0.77919104,25.0298791
1366,0.779189527,25.0298776
1367,0.779188114,25.0298761
1368,0.779186633,25.0298747
1369,0.779185179,25.0298732
1370,0.7791838,25.0298717
1371,0.779182358,25.0298702
1372,0.779180959,25.0298688
1373,0.779179513,25.0298673
1374,0.779178064,25.0298658
1375,0.779176651,25.0298643
1376,0.779175294,25.0298629
1377,0.779173837,25.0298614
1378,0.779172513,25.0298599
1379,0.779171116,25.0298584
1380,0.779169675,25.029857
1381,0.779168251,25.0298555
1382,0.779166871,25.029854
1383,0.77916545,25.0298525
1384,0.779164023,25.0298511
1385,0.779162621,25.0298496
1386,0.779161219,25.0298481
1387,0.779159835,25.0298466
1388,0.779158438,25.0298452
1389,0.779157051,25.0298437
1390,0.779155696,25.0298422
1391,0.779154271,25.0298408
1392,0.779152847,25.0298393
1393,0.779149224,25.029838
1394,0.779137878,25.0298377
1395,0.779117588,25.0298402
1396,0.779083302,25.02985
1397,0.779042231,25.0298645
1398,0.778999655,25.0298801
1399,0.778966998,25.0298892
1400,0.778952653,25.0298898
1401,0.77894653,25.0298886
1402,0.778938597,25.0298877
1403,0.778929704,25.029887
1404,0.778916534,25.0298872
1405,0.778898195,25.0298889
1406,0.778870224,25.0298949
1407,0.77884198,25.029901
1408,0.778814649,25.0299066
1409,0.778766628,25.0299276
1410,0.778696358,25.0299729
1411,0.778621874,25.0300239
1412,0.778554304,25.0300657
1413,0.778534064,25.030071
1414,0.778536034,25.0300699
1415,0.778564439,25.0300762
1416,0.778594871,25.0300835
1417,0.778615649,25.0300861
1418,0.778652617,25.030098
1419,0.778699191,25.0301169
1420,0.778748322,25.0301381
1421,0.77879595,25.0301579
1422,0.778842733,25.030177
1423,0.778881967,25.0301904
1424,0.778887735,25.0301897
1425,0.778886045,25.0301882
1426,0.778884446,25.0301868
1427,0.778882879,25.0301853
1428,0.778881178,25.0301838
1429,0.778878805,25.0301823
1430,0.778875469,25.0301809
1431,0.778871442,25.0301796
1432,0.778866946,25.0301783
1433,0.778862245,25.030177
1434,0.778857511,25.0301757
1435,0.778852755,25.0301744
1436,0.778848004,25.0301731
1437,0.778843269,25.0301718
1438,0.778838506,25.0301705
1439,0.778833775,25.0301692
1440,0.778828993,25.0301679
1441,0.778824198,25.0301666
1442,0.778819429,25.0301653
1443,0.778814666,25.030164
1444,0.778809912,25.0301627
1445,0.778805169,25.0301614
1446,0.778800405,25.0301601
1447,0.778795682,25.0301588
1448,0.778790941,25.0301575
1449,0.778786143,25.0301562
1450,0.778781365,25.030155
1451,0.778776568,25.0301537
1452,0.778771746,25.0301524
1453,0.778766938,25.0301511
1454,0.778762185,25.0301498
1455,0.778757354,25.0301485
1456,0.778752541,25.0301472
1457,0.778745499,25.0301462
1458,0.77873357,25.0301461
1459,0.778709164,25.0301504
1460,0.77867023,25.0301634
1461,0.778619309,25.0301864
1462,0.778567222,25.0302105
1463,0.778526176,25.030226
1464,0.778517497,25.0302254
1465,0.778518171,25.0302243
1466,0.778554855,25.0302365
1467,0.7786009,25.0302549
1468,0.778635434,25.0302648
1469,0.778655261,25.0302672
1470,0.778655644,25.0302659
1471,0.778650578,25.0302646
1472,0.778645429,25.0302633
1473,0.778640335,25.030262
1474,0.778632094,25.0302613
1475,0.7786132,25.0302631
1476,0.778590742,25.0302664
1477,0.778563501,25.0302722
1478,0.778527419,25.030283
1479,0.778492651,25.0302929
1480,0.778483307,25.0302932
1481,0.77850292,25.0302957
1482,0.778532984,25.0303027
1483,0.778560822,25.0303085
1484,0.778573646,25.0303092
1485,0.778579362,25.0303084
1486,0.778567132,25.0303084
1487,0.778526129,25.0303243
1488,0.778454716,25.0303711
1489,0.778382999,25.0304182
1490,0.77830452,25.0304751
1491,0.778210615,25.030557
1492,0.778102879,25.0306651
1493,0.777996987,25.0307695
1494,0.777894494,25.0308672
1495,0.77780219,25.0309466
1496,0.777769655,25.0309608
1497,0.777763415,25.0309596
1498,0.777793857,25.0309706
1499,0.777839197,25.0309884
1500,0.777881483,25.0310036
1501,0.777914123,25.0310125
1502,0.777956702,25.0310285
1503,0.778009193,25.0310529
1504,0.778058834,25.0310745
1505,0.778107111,25.0310948
1506,0.778140565,25.0311041
1507,0.778149908,25.0311043
1508,0.778132293,25.0311078
1509,0.778085851,25.0311268
1510,0.778057621,25.0311339
1511,0.778060145,25.0311331
1512,0.778104429,25.0311505
1513,0.778141936,25.0311627
1514,0.778187955,25.0311817
1515,0.778193562,25.0311809
1516,0.778219119,25.0311858
1517,0.778258444,25.0311988
1518,0.778295391,25.0312101
1519,0.77831544,25.0312131
1520,0.778325198,25.0312125
1521,0.778334394,25.0312117
1522,0.778343686,25.031211
1523,0.778352025,25.0312101
1524,0.778353078,25.0312086
1525,0.778351172,25.0312071
1526,0.778348816,25.0312056
1527,0.778338309,25.0312052
1528,0.778346414,25.0312055
1529,0.778386128,25.0312188
1530,0.778402274,25.031221
1531,0.778400549,25.0312194
1532,0.778398775,25.0312179
1533,0.778397193,25.0312164
1534,0.778395591,25.0312148
1535,0.77839401,25.0312133
1536,0.778392427,25.0312118
1537,0.778390877,25.0312102
1538,0.778389391,25.0312087
1539,0.778387897,25.0312071
1540,0.778386376,25.0312056
1541,0.778383629,25.0312041
1542,0.778377691,25.031203
1543,0.778359446,25.0312047
1544,0.778330191,25.0312113
1545,0.778305234,25.0312158
1546,0.778247151,25.031248
1547,0.778163918,25.0313118
1548,0.778080577,25.0313759
1549,0.777999071,25.0314371
1550,0.777962866,25.0314553
1551,0.777960799,25.0314538
1552,0.777961841,25.0314524
1553,0.777998054,25.0314647
1554,0.778047614,25.0314863
1555,0.778093367,25.0315044
1556,0.778121638,25.031512
1557,0.778121113,25.0315104
1558,0.77811927,25.0315089
1559,0.778117564,25.0315074
1560,0.778116028,25.0315058
1561,0.778114277,25.0315043
1562,0.778107424,25.0315033
1563,0.778084211,25.0315071
1564,0.778044907,25.0315202
1565,0.777992715,25.0315445
1566,0.777964316,25.0315528
1567,0.777962193,25.0315512
1568,0.777937371,25.0315571
1569,0.777931491,25.0315565
1570,0.777936381,25.0315554
1571,0.777911914,25.0315623
1572,0.777885232,25.0315699
1573,0.777887608,25.0315688
1574,0.777908955,25.031572
1575,0.777902197,25.0315713
1576,0.777856096,25.0315904
1577,0.777815705,25.0316044
1578,0.777799164,25.0316061
1579,0.777790456,25.0316054
1580,0.777763432,25.0316114
1581,0.777730695,25.0316201
1582,0.777701706,25.0316266
1583,0.777651086,25.0316501
1584,0.777583604,25.0316916
1585,0.777500169,25.0317567
1586,0.77737489,25.0319052
1587,0.777217863,25.0321365
1588,0.777044565,25.0324191
1589,0.776842672,25.0328026
1590,0.776637589,25.033198
1591,0.77643433,25.0335863
1592,0.776231022,25.0339748
1593,0.776028811,25.034359
1594,0.775833149,25.0347193
1595,0.775686244,25.0349221
1596,0.775560353,25.0350702
1597,0.7754515,25.0351803
1598,0.775354077,25.0352684
1599,0.775243937,25.0353811
1600,0.775122805,25.0355179
1601,0.775028373,25.0356072
1602,0.775023449,25.0356061
1603,0.77503499,25.0356059
1604,0.775055272,25.0356082
1605,0.775059681,25.0356085
1606,0.775026629,25.0356183
1607,0.775056363,25.0356313
1608,0.775101123,25.0356487
1609,0.775133295,25.0356572
1610,0.775124276,25.0356574
1611,0.775015852,25.0357856
1612,0.774811592,25.0361784
1613,0.774597622,25.0366085
1614,0.774387154,25.0370246
1615,0.774188546,25.0373966
1616,0.774068429,25.0375331
1617,0.773980525,25.0376051
1618,0.773938861,25.037624
1619,0.773936578,25.0376221
1620,0.773974065,25.0376373
1621,0.774022646,25.0376575
1622,0.774061817,25.0376711
1623,0.774071211,25.0376702
1624,0.774099296,25.0376758
1625,0.774115183,25.0376773
1626,0.774113161,25.0376755
1627,0.77411104,25.0376736
1628,0.774109504,25.0376718
1629,0.774107956,25.0376699
1630,0.774106404,25.037668
1631,0.774104886,25.0376662
1632,0.774103516,25.0376643
1633,0.774102181,25.0376625
1634,0.774100793,25.0376606
1635,0.774085459,25.0376618
1636,0.774038473,25.0376816
1637,0.773957005,25.0377434
1638,0.773838973,25.037874
1639,0.773685634,25.0380949
1640,0.773497876,25.0384264
1641,0.773284813,25.0388527
1642,0.773073754,25.0392709
1643,0.772901679,25.0395563
1644,0.772797107,25.0396596
1645,0.772725337,25.0397067
1646,0.772663249,25.0397411
1647,0.772603065,25.0397744
1648,0.772594412,25.039774
1649,0.772591964,25.0397721
1650,0.772570174,25.0397782
1651,0.77245948,25.0398931
1652,0.772346952,25.0400106
1653,0.772207117,25.0401937
1654,0.772056728,25.0404049
1655,0.771896567,25.0406451
1656,0.771704244,25.0409927
1657,0.771500277,25.0413829
1658,0.771296646,25.0417717
1659,0.771092785,25.0421613
1660,0.770890359,25.0425454
1661,0.770738014,25.0427808
1662,0.770723554,25.0427838
1663,0.770721059,25.0427817
1664,0.770743467,25.04279
1665,0.770766177,25.0427994
1666,0.770687783,25.0428798
1667,0.770537685,25.0430911
1668,0.770376767,25.0433332
1669,0.770200089,25.0436253
1670,0.770008442,25.0439695
1671,0.769805166,25.0443567
1672,0.769600666,25.0447485
1673,0.769398019,25.0451331
1674,0.769232978,25.0454012
1675,0.769152147,25.0454611
1676,0.769043518,25.0455714
1677,0.768906478,25.0457463
1678,0.768778782,25.0458979
1679,0.768670308,25.0460066
1680,0.768568644,25.0461016
1681,0.768479902,25.0461747
1682,0.768423048,25.0462032
1683,0.768412299,25.0462033
1684,0.768425079,25.0462039
1685,0.768460057,25.0462131
1686,0.76851061,25.0462351
1687,0.768560454,25.046256
1688,0.768608598,25.0462754
1689,0.768639957,25.0462833
1690,0.768639719,25.0462811
1691,0.76863693,25.0462788
1692,0.768635247,25.0462765
1693,0.768633636,25.0462743
1694,0.768632078,25.046272
1695,0.768630536,25.0462697
1696,0.768629021,25.0462674
1697,0.76862756,25.0462651
1698,0.768626071,25.0462628
1699,0.768624593,25.0462605
1700,0.768621053,25.0462584
1701,0.768594267,25.0462635
1702,0.768539641,25.04629
1703,0.768452792,25.0463597
1704,0.768332334,25.0464949
1705,0.768178816,25.0467155
1706,0.76799146,25.0470446
1707,0.767777831,25.0474721
1708,0.767565536,25.0478942
1709,0.76735591,25.0483055
1710,0.767195235,25.0485611
1711,0.767125918,25.0486074
1712,0.76712065,25.0486054
1713,0.767105083,25.0486068
1714,0.767107716,25.0486083
1715,0.767162756,25.0486344
1716,0.767216043,25.0486585
1717,0.767254781,25.0486724
1718,0.767263022,25.0486711
1719,0.76728269,25.0486727
1720,0.767323299,25.0486858
1721,0.767377677,25.048711
1722,0.767436272,25.0487407
1723,0.767492585,25.0487679
1724,0.767549093,25.0487953
1725,0.767605687,25.0488228
1726,0.767662377,25.0488503
1727,0.767718898,25.0488777
1728,0.767774984,25.0489047
1729,0.76783119,25.0489318
1730,0.767886446,25.0489578
1731,0.767941044,25.0489832
1732,0.767995632,25.0490086
1733,0.768048209,25.049032
1734,0.768087628,25.0490442
1735,0.768126734,25.049056
1736,0.768164907,25.0490672
1737,0.76820117,25.049077
1738,0.768235677,25.0490857
1739,0.76827013,25.0490943
1740,0.768303957,25.0491026
1741,0.768324075,25.0491051
1742,0.76833193,25.0491032
1743,0.768339264,25.0491013
1744,0.768345668,25.0490992
1745,0.768351865,25.0490971
1746,0.768357786,25.049095
1747,0.768363269,25.0490928
1748,0.768367634,25.0490906
1749,0.76837025,25.0490882
1750,0.768371041,25.0490857
1751,0.768369415,25.0490833
1752,0.768367349,25.0490809
1753,0.768365531,25.0490785
1754,0.768363809,25.049076
1755,0.768362036,25.0490736
1756,0.768360278,25.0490712
1757,0.768358557,25.0490688
1758,0.768356848,25.0490663
1759,0.768355178,25.0490639
1760,0.768353444,25.0490615
1761,0.768351794,25.0490591
1762,0.768346809,25.0490569
1763,0.76832763,25.0490584
1764,0.768279019,25.049079
1765,0.768201417,25.049134
1766,0.768093019,25.0492429
1767,0.767966749,25.0493909
1768,0.767884935,25.0494578
1769,0.767883409,25.049456
1770,0.767903573,25.0494577
1771,0.767906184,25.0494555
1772,0.76790387,25.0494531
1773,0.767908489,25.0494512
1774,0.767938616,25.0494603
1775,0.767990877,25.0494834
1776,0.768039092,25.049503
1777,0.768050117,25.0495018
1778,0.768057322,25.0495
1779,0.768036309,25.0495053
1780,0.767946226,25.0495795
1781,0.76786599,25.0496377
1782,0.767790549,25.0496889
1783,0.76772585,25.0497263
1784,0.767705411,25.0497309
1785,0.767719252,25.0497328
1786,0.767774882,25.0497597
1787,0.767829429,25.049785
1788,0.767880846,25.0498072
1789,0.767935457,25.0498326
1790,0.767989558,25.0498575
1791,0.76803897,25.0498781
1792,0.768087746,25.0498991
1793,0.768132837,25.0499168
1794,0.768186575,25.0499413
1795,0.768238151,25.0499637
1796,0.768289208,25.0499856
1797,0.768337791,25.0500051
1798,0.76839058,25.0500288
1799,0.768440436,25.0500495
1800,0.768460272,25.0500549
1801,0.768425181,25.0500688
1802,0.768358987,25.0501076
1803,0.768309161,25.0501311
1804,0.768318399,25.050131
1805,0.768328158,25.0501303
1806,0.768308639,25.0501325
1807,0.768252465,25.050161
1808,0.768186965,25.050199
1809,0.768153966,25.0502084
1810,0.768139576,25.0502093
1811,0.768128854,25.0502087
1812,0.768094766,25.0502172
1813,0.768061149,25.0502254
1814,0.768035877,25.0502302
1815,0.768035076,25.0502278
1816,0.76807524,25.0502413
1817,0.768133549,25.0502707
1818,0.768189704,25.0502977
1819,0.768244634,25.0503234
1820,0.768301673,25.0503513
1821,0.768356614,25.050377
1822,0.76841076,25.0504019
1823,0.768463744,25.0504256
1824,0.76851412,25.050447
1825,0.76856729,25.0504711
1826,0.768617603,25.0504922
1827,0.768662193,25.0505085
1828,0.768672914,25.0505079
1829,0.768670851,25.0505054
1830,0.768668799,25.0505029
1831,0.768666912,25.0505004
1832,0.768665038,25.0504979
1833,0.768663183,25.0504954
1834,0.76866129,25.0504929
1835,0.768659454,25.0504904
1836,0.768657622,25.0504879
1837,0.768655815,25.0504854
1838,0.768654073,25.050483
1839,0.768651827,25.0504805
1840,0.768644877,25.0504785
1841,0.768635445,25.0504768
1842,0.768632961,25.0504743
1843,0.768630615,25.0504719
1844,0.768628009,25.0504694
1845,0.768624437,25.050467
1846,0.768620051,25.0504647
1847,0.768615354,25.0504624
1848,0.768610386,25.0504601
1849,0.768605369,25.0504578
1850,0.76860039,25.0504555
1851,0.768595349,25.0504532
1852,0.768590278,25.0504509
