tsec,soc
39608,0.580837239
39609,0.580850587
39610,0.580863935
39611,0.580877283
39612,0.580890631
39613,0.580903979
39614,0.580917327
39615,0.580930675
39616,0.580944023
39617,0.580957371
39618,0.580970719
39619,0.580984067
39620,0.580997415
39621,0.581010763
39622,0.581024111
39623,0.581037459
39624,0.581050807
39625,0.581064155
39626,0.581077503
39627,0.581090851
39628,0.581104199
39629,0.581117547
39630,0.581130895
39631,0.581144243
39632,0.581157591
39633,0.581170939
39634,0.581184287
39635,0.581197635
39636,0.581210983
39637,0.581224331
39638,0.581237679
39639,0.581251027
39640,0.581264375
39641,0.581277723
39642,0.581291071
39643,0.581304419
39644,0.581317767
39645,0.581331115
39646,0.581344463
39647,0.581357811
39648,0.581371159
39649,0.581384507
39650,0.581397855
39651,0.581411203
39652,0.581424551
39653,0.581437899
39654,0.581451247
39655,0.581464595
39656,0.581477943
39657,0.581491291
39658,0.581504639
39659,0.581517987
39660,0.581531335
39661,0.581544683
39662,0.581558031
39663,0.581571379
39664,0.581584727
39665,0.581598075
39666,0.581611423
39667,0.581624771
39668,0.581638119
39669,0.581651467
39670,0.581664815
39671,0.581678163
39672,0.581691511
39673,0.581704859
39674,0.581718207
39675,0.581731555
39676,0.581744903
39677,0.581758251
39678,0.581771599
39679,0.581784947
39680,0.581798295
39681,0.581811643
39682,0.581824991
39683,0.581838339
39684,0.581851687
39685,0.581865035
39686,0.581878383
39687,0.581891731
39688,0.581905079
39689,0.581918427
39690,0.581931775
39691,0.581945123
39692,0.581958471
39693,0.581971819
39694,0.581985167
39695,0.581998515
39696,0.582011863
39697,0.582025211
39698,0.582038559
39699,0.582051907
39700,0.582065255
39701,0.582078603
39702,0.582091951
39703,0.582105299
39704,0.582118647
39705,0.582131995
39706,0.582145343
39707,0.582158691
39708,0.582172039
39709,0.582185387
39710,0.582198735
39711,0.582212083
39712,0.582225431
39713,0.582238779
39714,0.582252127
39715,0.582265475
39716,0.582278823
39717,0.582292171
39718,0.582305519
39719,0.582318867
39720,0.582332215
39721,0.582345563
39722,0.582358911
39723,0.582372259
39724,0.582385607
39725,0.582398955
39726,0.582412303
39727,0.582425651
39728,0.582438999
39729,0.582452347
39730,0.582465695
39731,0.582479043
39732,0.582492391
39733,0.582505739
39734,0.582519087
39735,0.582532435
39736,0.582545783
39737,0.582559131
39738,0.582572479
39739,0.582585827
39740,0.582599175
39741,0.582612523
39742,0.582625871
39743,0.582639219
39744,0.582652567
39745,0.582665915
39746,0.582679263
39747,0.582692611
39748,0.582705959
39749,0.582719307
39750,0.582732655
39751,0.582746003
39752,0.582759351
39753,0.582772699
39754,0.582786047
39755,0.582799395
39756,0.582812743
39757,0.582826091
39758,0.582839439
39759,0.582852787
39760,0.582866135
39761,0.582879483
39762,0.582892831
39763,0.582906179
39764,0.582919527
39765,0.582932875
39766,0.582946223
39767,0.582959571
39768,0.582972919
39769,0.582986267
39770,0.582999615
39771,0.583012963
39772,0.583026311
39773,0.583039659
39774,0.583053007
39775,0.583066355
39776,0.583079703
39777,0.583093051
39778,0.583106399
39779,0.583119747
39780,0.583133095
39781,0.583146443
39782,0.583159791
39783,0.583173139
39784,0.583186487
39785,0.583199835
39786,0.583213183
39787,0.583226531
39788,0.583239879
39789,0.583253227
39790,0.583266575
39791,0.583279923
39792,0.583293271
39793,0.583306619
39794,0.583319967
39795,0.583333315
39796,0.583346663
39797,0.583360011
39798,0.583373359
39799,0.583386707
39800,0.583400055
39801,0.583413403
39802,0.583426751
39803,0.583440099
39804,0.583453447
39805,0.583466795
39806,0.583480143
39807,0.583493491
39808,0.583506839
39809,0.583520187
39810,0.583533535
39811,0.583546883
39812,0.583560231
39813,0.583573579
39814,0.583586927
39815,0.583600275
39816,0.583613623
39817,0.583626971
39818,0.583640319
39819,0.583653667
39820,0.583667015
39821,0.583680363
39822,0.583693711
39823,0.583707059
39824,0.583720407
39825,0.583733755
39826,0.583747103
39827,0.583760451
39828,0.583773799
39829,0.583787147
39830,0.583800495
39831,0.583813843
39832,0.583827191
39833,0.583840539
39834,0.583853887
39835,0.583867235
39836,0.583880583
39837,0.583893931
39838,0.583907279
39839,0.583920627
39840,0.583933975
39841,0.583947323
39842,0.583960671
39843,0.583974019
39844,0.583987367
39845,0.584000715
39846,0.584014063
39847,0.584027411
39848,0.584040759
39849,0.584054107
39850,0.584067455
39851,0.584080803
39852,0.584094151
39853,0.584107499
39854,0.584120847
39855,0.584134195
39856,0.584147543
39857,0.584160891
39858,0.584174239
39859,0.584187587
39860,0.584200935
39861,0.584214283
39862,0.584227631
39863,0.584240979
39864,0.584254327
39865,0.584267675
39866,0.584281023
39867,0.584294371
39868,0.584307719
39869,0.584321067
39870,0.584334415
39871,0.584347763
39872,0.584361111
39873,0.584374459
39874,0.584387807
39875,0.584401155
39876,0.584414503
39877,0.584427851
39878,0.584441199
39879,0.584454547
39880,0.584467895
39881,0.584481243
39882,0.584494591
39883,0.584507939
39884,0.584521287
39885,0.584534635
39886,0.584547983
39887,0.584561331
39888,0.584574679
39889,0.584588027
39890,0.584601375
39891,0.584614723
39892,0.584628071
39893,0.584641419
39894,0.584654767
39895,0.584668115
39896,0.584681463
39897,0.584694811
39898,0.584708159
39899,0.584721507
39900,0.584734855
39901,0.584748203
39902,0.584761551
39903,0.584774899
39904,0.584788247
39905,0.584801595
39906,0.584814943
39907,0.584828291
39908,0.584841639
39909,0.584854987
39910,0.584868335
39911,0.584881683
39912,0.584895031
39913,0.584908379
39914,0.584921727
39915,0.584935075
39916,0.584948423
39917,0.584961771
39918,0.584975119
39919,0.584988467
39920,0.585001815
39921,0.585015163
39922,0.585028511
39923,0.585041859
39924,0.585055207
39925,0.585068555
39926,0.585081903
39927,0.585095251
39928,0.585108599
39929,0.585121947
39930,0.585135295
39931,0.585148643
39932,0.585161991
39933,0.585175339
39934,0.585188687
39935,0.585202035
39936,0.585215383
39937,0.585228731
39938,0.585242079
39939,0.585255427
39940,0.585268775
39941,0.585282123
39942,0.585295471
39943,0.585308819
39944,0.585322167
39945,0.585335515
39946,0.585348863
39947,0.585362211
39948,0.585375559
39949,0.585388907
39950,0.585402255
39951,0.585415603
39952,0.585428951
39953,0.585442299
39954,0.585455647
39955,0.585468995
39956,0.585482343
39957,0.585495691
39958,0.585509039
39959,0.585522387
39960,0.585535735
39961,0.585549083
39962,0.585562431
39963,0.585575779
39964,0.585589127
39965,0.585602475
39966,0.585615823
39967,0.585629171
39968,0.585642519
39969,0.585655867
39970,0.585669215
39971,0.585682563
39972,0.585695911
39973,0.585709259
39974,0.585722607
39975,0.585735955
39976,0.585749303
39977,0.585762651
39978,0.585775999
39979,0.585789347
39980,0.585802695
39981,0.585816043
39982,0.585829391
39983,0.585842739
39984,0.585856087
39985,0.585869435
39986,0.585882783
39987,0.585896131
39988,0.585909479
39989,0.585922827
39990,0.585936175
39991,0.585949523
39992,0.585962871
39993,0.585976219
39994,0.585989567
39995,0.586002915
39996,0.586016263
39997,0.586029611
39998,0.586042959
39999,0.586056307
40000,0.586069655
40001,0.586083003
40002,0.586096351
40003,0.586109699
40004,0.586123047
40005,0.586136395
40006,0.586149743
40007,0.586163091
40008,0.586176439
40009,0.586189787
40010,0.586203135
40011,0.586216483
40012,0.586229831
40013,0.586243179
40014,0.586256527
40015,0.586269875
40016,0.586283223
40017,0.586296571
40018,0.586309919
40019,0.586323267
40020,0.586336615
40021,0.586349963
40022,0.586363311
40023,0.586376659
40024,0.586390007
40025,0.586403355
40026,0.586416703
40027,0.586430051
40028,0.586443399
40029,0.586456747
40030,0.586470095
40031,0.586483443
40032,0.586496791
40033,0.586510139
40034,0.586523487
40035,0.586536835
40036,0.586550183
40037,0.586563531
40038,0.586576879
40039,0.586590227
40040,0.586603575
40041,0.586616923
40042,0.586630271
40043,0.586643619
40044,0.586656967
40045,0.586670315
40046,0.586683663
40047,0.586697011
40048,0.586710359
40049,0.586723707
40050,0.586737055
40051,0.586750403
40052,0.586763751
40053,0.586777099
40054,0.586790447
40055,0.586803795
40056,0.586817143
40057,0.586830491
40058,0.586843839
40059,0.586857187
40060,0.586870535
40061,0.586883883
40062,0.586897231
40063,0.586910579
40064,0.586923927
40065,0.586937275
40066,0.586950623
40067,0.586963971
40068,0.586977319
40069,0.586990667
40070,0.587004015
40071,0.587017363
40072,0.587030711
40073,0.587044059
40074,0.587057407
40075,0.587070755
40076,0.587084103
40077,0.587097451
40078,0.587110799
40079,0.587124147
40080,0.587137495
40081,0.587150843
40082,0.587164191
40083,0.587177539
40084,0.587190887
40085,0.587204235
40086,0.587217583
40087,0.587230931
40088,0.587244279
40089,0.587257627
40090,0.587270975
40091,0.587284323
40092,0.587297671
40093,0.587311019
40094,0.587324367
40095,0.587337715
40096,0.587351063
40097,0.587364411
40098,0.587377759
40099,0.587391107
40100,0.587404455
40101,0.587417803
40102,0.587431151
40103,0.587444499
40104,0.587457847
40105,0.587471195
40106,0.587484543
40107,0.587497891
40108,0.587511239
40109,0.587524587
40110,0.587537935
40111,0.587551283
40112,0.587564631
40113,0.587577979
40114,0.587591327
40115,0.587604675
40116,0.587618023
40117,0.587631371
40118,0.587644719
40119,0.587658067
40120,0.587671415
40121,0.587684763
40122,0.587698111
40123,0.587711459
40124,0.587724807
40125,0.587738155
40126,0.587751503
40127,0.587764851
40128,0.587778199
40129,0.587791547
40130,0.587804895
40131,0.587818243
40132,0.587831591
40133,0.587844939
40134,0.587858287
40135,0.587871635
40136,0.587884983
40137,0.587898331
40138,0.587911679
40139,0.587925027
40140,0.587938375
40141,0.587951723
40142,0.587965071
40143,0.587978419
40144,0.587991767
40145,0.588005115
40146,0.588018463
40147,0.588031811
40148,0.588045159
40149,0.588058507
40150,0.588071855
40151,0.588085203
40152,0.588098551
40153,0.588111899
40154,0.588125247
40155,0.588138595
40156,0.588151943
40157,0.588165291
40158,0.588178639
40159,0.588191987
40160,0.588205335
40161,0.588218683
40162,0.588232031
40163,0.588245379
40164,0.588258727
40165,0.588272075
40166,0.588285423
40167,0.588298771
40168,0.588312119
40169,0.588325467
40170,0.588338815
40171,0.588352163
40172,0.588365511
40173,0.588378859
40174,0.588392207
40175,0.588405555
40176,0.588418903
40177,0.588432251
40178,0.588445599
40179,0.588458947
40180,0.588472295
40181,0.588485643
40182,0.588498991
40183,0.588512339
40184,0.588525687
40185,0.588539035
40186,0.588552383
40187,0.588565731
40188,0.588579079
40189,0.588592427
40190,0.588605775
40191,0.588619123
40192,0.588632471
40193,0.588645819
40194,0.588659167
40195,0.588672515
40196,0.588685863
40197,0.588699211
40198,0.588712559
40199,0.588725907
40200,0.588739255
40201,0.588752603
40202,0.588765951
40203,0.588779299
40204,0.588792647
40205,0.588805995
40206,0.588819343
40207,0.588832691
40208,0.588846039
40209,0.588859387
40210,0.588872735
40211,0.588886083
40212,0.588899431
40213,0.588912779
40214,0.588926127
40215,0.588939475
40216,0.588952823
40217,0.588966171
40218,0.588979519
40219,0.588992867
40220,0.589006215
40221,0.589019563
40222,0.589032911
40223,0.589046259
40224,0.589059607
40225,0.589072955
40226,0.589086303
40227,0.589099651
40228,0.589112999
40229,0.589126347
40230,0.589139695
40231,0.589153043
40232,0.589166391
40233,0.589179739
40234,0.589193087
40235,0.589206435
40236,0.589219783
40237,0.589233131
40238,0.589246479
40239,0.589259827
40240,0.589273175
40241,0.589286523
40242,0.589299871
40243,0.589313219
40244,0.589326567
40245,0.589339915
40246,0.589353263
40247,0.589366611
40248,0.589379959
40249,0.589393307
40250,0.589406655
40251,0.589420003
40252,0.589433351
40253,0.589446699
40254,0.589460047
40255,0.589473395
40256,0.589486743
40257,0.589500091
40258,0.589513439
40259,0.589526787
40260,0.589540135
40261,0.589553483
40262,0.589566831
40263,0.589580179
40264,0.589593527
40265,0.589606875
40266,0.589620223
40267,0.589633571
40268,0.589646919
40269,0.589660267
40270,0.589673615
40271,0.589686963
40272,0.589700311
40273,0.589713659
40274,0.589727007
40275,0.589740355
40276,0.589753703
40277,0.589767051
40278,0.589780399
40279,0.589793747
40280,0.589807095
40281,0.589820443
40282,0.589833791
40283,0.589847139
40284,0.589860487
40285,0.589873835
40286,0.589887183
40287,0.589900531
40288,0.589913879
40289,0.589927227
40290,0.589940575
40291,0.589953923
40292,0.589967271
40293,0.589980619
40294,0.589993967
40295,0.590007315
40296,0.590020663
40297,0.590034011
40298,0.590047359
40299,0.590060707
40300,0.590074055
40301,0.590087403
40302,0.590100751
40303,0.590114099
40304,0.590127447
40305,0.590140795
40306,0.590154143
40307,0.590167491
40308,0.590180839
40309,0.590194187
40310,0.590207535
40311,0.590220883
40312,0.590234231
40313,0.590247579
40314,0.590260927
40315,0.590274275
40316,0.590287623
40317,0.590300971
40318,0.590314319
40319,0.590327667
40320,0.590341015
40321,0.590354363
40322,0.590367711
40323,0.590381059
40324,0.590394407
40325,0.590407755
40326,0.590421103
40327,0.590434451
40328,0.590447799
40329,0.590461147
40330,0.590474495
40331,0.590487843
40332,0.590501191
40333,0.590514539
40334,0.590527887
40335,0.590541235
40336,0.590554583
40337,0.590567931
40338,0.590581279
40339,0.590594627
40340,0.590607975
40341,0.590621323
40342,0.590634671
40343,0.590648019
40344,0.590661367
40345,0.590674715
40346,0.590688063
40347,0.590701411
40348,0.590714759
40349,0.590728107
40350,0.590741455
40351,0.590754803
40352,0.590768151
40353,0.590781499
40354,0.590794847
40355,0.590808195
40356,0.590821543
40357,0.590834891
40358,0.590848239
40359,0.590861587
40360,0.590874935
40361,0.590888283
40362,0.590901631
40363,0.590914979
40364,0.590928327
40365,0.590941675
40366,0.590955023
40367,0.590968371
40368,0.590981719
40369,0.590995067
40370,0.591008415
40371,0.591021763
40372,0.591035111
40373,0.591048459
40374,0.591061807
40375,0.591075155
40376,0.591088503
40377,0.591101851
40378,0.591115199
40379,0.591128547
40380,0.591141895
40381,0.591155243
40382,0.591168591
40383,0.591181939
40384,0.591195287
40385,0.591208635
40386,0.591221983
40387,0.591235331
40388,0.591248679
40389,0.591262027
40390,0.591275375
40391,0.591288723
40392,0.591302071
40393,0.591315419
40394,0.591328767
40395,0.591342115
40396,0.591355463
40397,0.591368811
40398,0.591382159
40399,0.591395507
40400,0.591408855
40401,0.591422203
40402,0.591435551
40403,0.591448899
40404,0.591462247
40405,0.591475595
40406,0.591488943
40407,0.591502291
40408,0.591515639
40409,0.591528987
40410,0.591542335
40411,0.591555683
40412,0.591569031
40413,0.591582379
40414,0.591595727
40415,0.591609075
40416,0.591622423
40417,0.591635771
40418,0.591649119
40419,0.591662467
40420,0.591675815
40421,0.591689163
40422,0.591702511
40423,0.591715859
40424,0.591729207
40425,0.591742555
40426,0.591755903
40427,0.591769251
40428,0.591782599
40429,0.591795947
40430,0.591809295
40431,0.591822643
40432,0.591835991
40433,0.591849339
40434,0.591862687
40435,0.591876035
40436,0.591889383
40437,0.591902731
40438,0.591916079
40439,0.591929427
40440,0.591942775
40441,0.591956123
40442,0.591969471
40443,0.591982819
40444,0.591996167
40445,0.592009515
40446,0.592022863
40447,0.592036211
40448,0.592049559
40449,0.592062907
40450,0.592076255
40451,0.592089603
40452,0.592102951
40453,0.592116299
40454,0.592129647
40455,0.592142995
40456,0.592156343
40457,0.592169691
40458,0.592183039
40459,0.592196387
40460,0.592209735
40461,0.592223083
40462,0.592236431
40463,0.592249779
40464,0.592263127
40465,0.592276475
40466,0.592289823
40467,0.592303171
40468,0.592316519
40469,0.592329867
40470,0.592343215
40471,0.592356563
40472,0.592369911
40473,0.592383259
40474,0.592396607
40475,0.592409955
40476,0.592423303
40477,0.592436651
40478,0.592449999
40479,0.592463347
40480,0.592476695
40481,0.592490043
40482,0.592503391
40483,0.592516739
40484,0.592530087
40485,0.592543435
40486,0.592556783
40487,0.592570131
40488,0.592583479
40489,0.592596827
40490,0.592610175
40491,0.592623523
40492,0.592636871
40493,0.592650219
40494,0.592663567
40495,0.592676915
40496,0.592690263
40497,0.592703611
40498,0.592716959
40499,0.592730307
40500,0.592743655
40501,0.592757003
40502,0.592770351
40503,0.592783699
40504,0.592797047
40505,0.592810395
40506,0.592823743
40507,0.592837091
40508,0.592850439
40509,0.592863787
40510,0.592877135
40511,0.592890483
40512,0.592903831
40513,0.592917179
40514,0.592930527
40515,0.592943875
40516,0.592957223
40517,0.592970571
40518,0.592983919
40519,0.592997267
40520,0.593010615
40521,0.593023963
40522,0.593037311
40523,0.593050659
40524,0.593064007
40525,0.593077355
40526,0.593090703
40527,0.593104051
40528,0.593117399
40529,0.593130747
40530,0.593144095
40531,0.593157443
40532,0.593170791
40533,0.593184139
40534,0.593197487
40535,0.593210835
40536,0.593224183
40537,0.593237531
40538,0.593250879
40539,0.593264227
40540,0.593277575
40541,0.593290923
40542,0.593304271
40543,0.593317619
40544,0.593330967
40545,0.593344315
40546,0.593357663
40547,0.593371011
40548,0.593384359
40549,0.593397707
40550,0.593411055
40551,0.593424403
40552,0.593437751
40553,0.593451099
