tsec,soc
14273,0.411901683
14274,0.411882279
14275,0.411864158
14276,0.411843636
14277,0.411817934
14278,0.411786329
14279,0.411745292
14280,0.411704968
14281,0.411670915
14282,0.41164022
14283,0.411608031
14284,0.411584681
14285,0.411568763
14286,0.411552665
14287,0.411536719
14288,0.411520933
14289,0.411496828
14290,0.411451206
14291,0.411387297
14292,0.411325362
14293,0.411270021
14294,0.411218987
14295,0.411170176
14296,0.411140542
14297,0.411124225
14298,0.411107888
14299,0.411091516
14300,0.411074969
14301,0.411058387
14302,0.41104191
14303,0.411025516
14304,0.411009188
14305,0.410992861
14306,0.41097667
14307,0.410960796
14308,0.410943472
14309,0.410922824
14310,0.410900611
14311,0.410870854
14312,0.41083313
14313,0.410797835
14314,0.410766145
14315,0.410733413
14316,0.410694598
14317,0.410663923
14318,0.410623339
14319,0.410581905
14320,0.410537371
14321,0.410499261
14322,0.410456484
14323,0.410413084
14324,0.410375709
14325,0.410333762
14326,0.410291846
14327,0.410251657
14328,0.41021911
14329,0.410183306
14330,0.410156096
14331,0.410137336
14332,0.410118263
14333,0.410097615
14334,0.410075745
14335,0.410050059
14336,0.410017423
14337,0.409979341
14338,0.40993752
14339,0.409892204
14340,0.40984516
14341,0.409800897
14342,0.409756091
14343,0.409713028
14344,0.409669802
14345,0.409626168
14346,0.409582874
14347,0.409542844
14348,0.409506025
14349,0.409469706
14350,0.409430549
14351,0.409394061
14352,0.409358085
14353,0.409323389
14354,0.409289623
14355,0.409256508
14356,0.409226058
14357,0.409196644
14358,0.409175862
14359,0.409158617
14360,0.409141975
14361,0.409125151
14362,0.409108394
14363,0.409091694
14364,0.409074989
14365,0.409058314
14366,0.409042046
14367,0.40902655
14368,0.409010979
14369,0.408995111
14370,0.408978681
14371,0.408958797
14372,0.408937087
14373,0.408906791
14374,0.408879393
14375,0.40884346
14376,0.408806934
14377,0.408772437
14378,0.408740451
14379,0.408711479
14380,0.408682187
14381,0.408653645
14382,0.408625558
14383,0.408595999
14384,0.408566188
14385,0.408537123
14386,0.408508757
14387,0.408480199
14388,0.408450046
14389,0.408418195
14390,0.408387098
14391,0.408357921
14392,0.408327236
14393,0.408296381
14394,0.408266621
14395,0.408232787
14396,0.408199148
14397,0.408172297
14398,0.408148516
14399,0.408124256
14400,0.40810027
14401,0.408082088
14402,0.408063123
14403,0.408041357
14404,0.408020654
14405,0.408001992
14406,0.407985534
14407,0.407972513
14408,0.407959285
14409,0.407940557
14410,0.407919534
14411,0.407897783
14412,0.407876112
14413,0.407854987
14414,0.407832859
14415,0.407810218
14416,0.407789649
14417,0.407770741
14418,0.407752073
14419,0.407733183
14420,0.407713194
14421,0.407696607
14422,0.407684217
14423,0.407673398
14424,0.407662467
14425,0.407647542
14426,0.407628787
14427,0.407606394
14428,0.407585352
14429,0.407568868
14430,0.407553905
14431,0.407532678
14432,0.407491462
14433,0.407441427
14434,0.407401117
14435,0.407370144
14436,0.407340022
14437,0.407306334
14438,0.407271808
14439,0.407237313
14440,0.407202434
14441,0.407167595
14442,0.407134634
14443,0.407101899
14444,0.407069059
14445,0.407037022
14446,0.407000786
14447,0.406959592
14448,0.40691818
14449,0.406877348
14450,0.406838744
14451,0.406801405
14452,0.406762842
14453,0.406721074
14454,0.406678464
14455,0.406636933
14456,0.406596298
14457,0.406551199
14458,0.40650694
14459,0.406464202
14460,0.406422576
14461,0.406380715
14462,0.406339378
14463,0.406299854
14464,0.406261717
14465,0.406224537
14466,0.406181545
14467,0.406133164
14468,0.406081294
14469,0.406021517
14470,0.405958875
14471,0.405898432
14472,0.405843562
14473,0.405795873
14474,0.405754934
14475,0.405717032
14476,0.405679177
14477,0.405643387
14478,0.40561351
14479,0.405584871
14480,0.405555154
14481,0.405528712
14482,0.405503467
14483,0.405476749
14484,0.405450212
14485,0.405424389
14486,0.405396095
14487,0.405365465
14488,0.405335491
14489,0.405304653
14490,0.405270988
14491,0.405232163
14492,0.405180059
14493,0.405117433
14494,0.405037378
14495,0.404937148
14496,0.404856019
14497,0.404803919
14498,0.4047602
14499,0.40471782
14500,0.404680837
14501,0.404644632
14502,0.404609158
14503,0.404577954
14504,0.404550115
14505,0.404522309
14506,0.404493725
14507,0.404465026
14508,0.404437588
14509,0.404411231
14510,0.404384276
14511,0.40435721
14512,0.404331259
14513,0.404307235
14514,0.404284475
14515,0.404262471
14516,0.404242205
14517,0.404223454
14518,0.404205824
14519,0.404188699
14520,0.404171923
14521,0.404155287
14522,0.404138453
14523,0.404118089
14524,0.404073645
14525,0.403999818
14526,0.403886792
14527,0.403718789
14528,0.403495903
14529,0.403237857
14530,0.403100579
14531,0.403083592
14532,0.403065945
14533,0.4030472
14534,0.403028634
14535,0.403006264
14536,0.402972248
14537,0.402921824
14538,0.402851162
14539,0.40276982
14540,0.402681413
14541,0.402575661
14542,0.402403632
14543,0.402160109
14544,0.401901979
14545,0.401769916
14546,0.401753699
14547,0.401736666
14548,0.401718998
14549,0.4017015
14550,0.401684431
14551,0.401667813
14552,0.401650241
14553,0.401631855
14554,0.401613621
14555,0.401579114
14556,0.401522122
14557,0.401465342
14558,0.40141922
14559,0.401380766
14560,0.401345501
14561,0.401316853
14562,0.401297576
14563,0.40127489
14564,0.401251548
14565,0.401226192
14566,0.401198282
14567,0.401156657
14568,0.401087834
14569,0.400987696
14570,0.400879219
14571,0.400792331
14572,0.400753343
14573,0.400736654
14574,0.400720266
14575,0.400703999
14576,0.400687683
14577,0.400670324
14578,0.400651923
14579,0.400620217
14580,0.400587545
14581,0.400569511
14582,0.400552217
14583,0.400535218
14584,0.400513027
14585,0.400483172
14586,0.400452454
14587,0.400420755
14588,0.400387763
14589,0.400356101
14590,0.400328112
14591,0.400301885
14592,0.40027353
14593,0.40024104
14594,0.400204214
14595,0.400161762
14596,0.400130302
14597,0.400105297
14598,0.400081063
14599,0.400055854
14600,0.400030588
14601,0.400008987
14602,0.39998844
14603,0.399967917
14604,0.399947123
14605,0.39992333
14606,0.399894849
14607,0.399865193
14608,0.3998343
14609,0.399798916
14610,0.399753561
14611,0.39965571
14612,0.399495505
14613,0.399307785
14614,0.399200489
14615,0.399183629
14616,0.399166211
14617,0.399148103
14618,0.399129242
14619,0.399110423
14620,0.399077194
14621,0.399022546
14622,0.398960515
14623,0.398872037
14624,0.398731211
14625,0.398532174
14626,0.398284799
14627,0.398021972
14628,0.397772854
14629,0.397550663
14630,0.397315557
14631,0.39704911
14632,0.39677839
14633,0.396507937
14634,0.396247186
14635,0.3959881
14636,0.395768061
14637,0.395625337
14638,0.395526683
14639,0.395438835
14640,0.395336532
14641,0.395226093
14642,0.395120016
14643,0.395013532
14644,0.394902585
14645,0.394787959
14646,0.394656242
14647,0.394523279
14648,0.394413154
14649,0.394347449
14650,0.394306015
14651,0.394278213
14652,0.39426234
14653,0.394246497
14654,0.394230589
14655,0.39421456
14656,0.394116175
14657,0.39396969
14658,0.3938944
14659,0.393830036
14660,0.393770673
14661,0.393713906
14662,0.393688689
14663,0.393672808
14664,0.393656952
14665,0.393641022
14666,0.393624887
14667,0.393608566
14668,0.393592174
14669,0.393575752
14670,0.393559206
14671,0.393542459
14672,0.393525888
14673,0.393508865
14674,0.393492147
14675,0.393464071
14676,0.393410751
14677,0.393366219
14678,0.393345235
14679,0.393326921
14680,0.393309195
14681,0.393291805
14682,0.393274674
14683,0.393258397
14684,0.393242347
14685,0.393225126
14686,0.393208753
14687,0.393191069
14688,0.393170181
14689,0.393139631
14690,0.393108522
14691,0.393072044
14692,0.393038512
14693,0.39300425
14694,0.392965449
14695,0.392933538
14696,0.392895379
14697,0.392855094
14698,0.392816065
14699,0.3927786
14700,0.392737422
14701,0.392696902
14702,0.392652021
14703,0.392607699
14704,0.392566546
14705,0.392534917
14706,0.392510129
14707,0.392483408
14708,0.39243557
14709,0.392353418
14710,0.392254012
14711,0.39215299
14712,0.392044655
14713,0.391937455
14714,0.391839783
14715,0.39174478
14716,0.391649867
14717,0.391558831
14718,0.391475042
14719,0.39140167
14720,0.391332237
14721,0.391259998
14722,0.391190558
14723,0.39112753
14724,0.391067709
14725,0.391009417
14726,0.390955371
14727,0.39090395
14728,0.390850629
14729,0.390800023
14730,0.390753049
14731,0.390708303
14732,0.390662725
14733,0.390619421
14734,0.390576244
14735,0.39053195
14736,0.390485249
14737,0.390440583
14738,0.390397294
14739,0.390354092
14740,0.390312306
14741,0.39027011
14742,0.390225673
14743,0.390178795
14744,0.390134072
14745,0.390088976
14746,0.390044468
14747,0.390000506
14748,0.389960548
14749,0.389918737
14750,0.389874897
14751,0.389828657
14752,0.389783285
14753,0.389740135
14754,0.389698197
14755,0.38965495
14756,0.389626467
14757,0.38961016
14758,0.389593808
14759,0.389576954
14760,0.389560002
14761,0.389543286
14762,0.389526538
14763,0.389509793
14764,0.389493048
14765,0.389476178
14766,0.389459539
14767,0.389443404
14768,0.389427609
14769,0.389411834
14770,0.389395439
14771,0.389378041
14772,0.389361149
14773,0.389345634
14774,0.389329454
14775,0.389311053
14776,0.389290177
14777,0.389267051
14778,0.389245853
14779,0.38921683
14780,0.389190313
14781,0.389165584
14782,0.389133675
14783,0.389107611
14784,0.389075725
14785,0.389046355
14786,0.389020435
14787,0.388990398
14788,0.388966739
14789,0.388940221
14790,0.388892428
14791,0.388807375
14792,0.388702864
14793,0.388599747
14794,0.388494071
14795,0.388389501
14796,0.388326765
14797,0.388302727
14798,0.388278749
14799,0.388254454
14800,0.388229962
14801,0.388205462
14802,0.388180927
14803,0.388156367
14804,0.388132033
14805,0.388108295
14806,0.3880849
14807,0.388061571
14808,0.388038187
14809,0.388014242
14810,0.387988532
14811,0.387960517
14812,0.387922344
14813,0.387876913
14814,0.387833311
14815,0.387795443
14816,0.387757199
14817,0.38771631
14818,0.387676699
14819,0.387637288
14820,0.387599482
14821,0.387567254
14822,0.387535465
14823,0.387500271
14824,0.387460885
14825,0.387418594
14826,0.387377774
14827,0.387338018
14828,0.38729896
14829,0.387262336
14830,0.387225388
14831,0.387186194
14832,0.387148975
14833,0.387119169
14834,0.387090958
14835,0.387045404
14836,0.386966952
14837,0.38686522
14838,0.38675904
14839,0.386649317
14840,0.386543007
14841,0.386438621
14842,0.386335222
14843,0.386235456
14844,0.386140221
14845,0.386086729
14846,0.386065751
14847,0.386045587
14848,0.386020337
14849,0.385938237
14850,0.385830442
14851,0.385743959
14852,0.385665657
14853,0.385586297
14854,0.385505821
14855,0.385421433
14856,0.385337596
14857,0.385258407
14858,0.385182606
14859,0.385106942
14860,0.385032452
14861,0.384960502
14862,0.384891366
14863,0.384822458
14864,0.38475853
14865,0.384699613
14866,0.384641551
14867,0.384580462
14868,0.384515479
14869,0.384447296
14870,0.384372632
14871,0.384299815
14872,0.384227115
14873,0.384157408
14874,0.384093293
14875,0.384038759
14876,0.383992195
14877,0.383952733
14878,0.383919098
14879,0.383890756
14880,0.383872106
14881,0.383856027
14882,0.383839925
14883,0.383823744
14884,0.383807413
14885,0.383791122
14886,0.383774952
14887,0.3837588
14888,0.383742706
14889,0.383726603
14890,0.38371034
14891,0.383693862
14892,0.38367711
14893,0.383660539
14894,0.383644205
14895,0.383627873
14896,0.383611408
14897,0.383594948
14898,0.383579044
14899,0.383562874
14900,0.383540257
14901,0.383520539
14902,0.383488976
14903,0.383462656
14904,0.383445784
14905,0.383429002
14906,0.38341237
14907,0.383395847
14908,0.383379306
14909,0.38336276
14910,0.383346212
14911,0.383329655
14912,0.383313304
14913,0.383297531
14914,0.383281799
14915,0.383266016
14916,0.38325021
14917,0.383234485
14918,0.383218932
14919,0.383203424
14920,0.383188074
14921,0.383172748
14922,0.3831571
14923,0.383139161
14924,0.383121706
14925,0.383103923
14926,0.383087083
14927,0.383068118
14928,0.383046248
14929,0.383023079
14930,0.382989102
14931,0.382951847
14932,0.382913111
14933,0.382870795
14934,0.382826947
14935,0.38278397
14936,0.38274161
14937,0.382698659
14938,0.382656092
14939,0.382615419
14940,0.3825757
14941,0.382535465
14942,0.382495913
14943,0.382457348
14944,0.382419186
14945,0.382381849
14946,0.382349177
14947,0.382323185
14948,0.382299473
14949,0.382275622
14950,0.382251915
14951,0.382228286
14952,0.382204739
14953,0.382181156
14954,0.382157578
14955,0.382133906
14956,0.38211028
14957,0.382086629
14958,0.382062943
14959,0.382039162
14960,0.38201529
14961,0.381991427
14962,0.381967604
14963,0.381943973
14964,0.381920461
14965,0.381896703
14966,0.38186346
14967,0.381821125
14968,0.381775738
14969,0.381739883
14970,0.381715691
14971,0.381696358
14972,0.381678853
14973,0.381662113
14974,0.381645357
14975,0.381628611
14976,0.381611752
14977,0.381594952
14978,0.381577984
14979,0.381560616
14980,0.381543266
14981,0.381526159
14982,0.381509505
14983,0.381493057
14984,0.381473696
14985,0.381433606
14986,0.381364161
14987,0.381289779
14988,0.381225384
14989,0.381162809
14990,0.381087531
14991,0.381001251
14992,0.38092716
14993,0.380869445
14994,0.380818797
14995,0.380779146
14996,0.380752272
14997,0.380730828
14998,0.380709851
14999,0.380686504
15000,0.380657725
15001,0.380630217
15002,0.380604426
15003,0.380576935
15004,0.380545035
15005,0.380508843
15006,0.380467569
15007,0.38042285
15008,0.38037289
15009,0.380322146
15010,0.380292647
15011,0.380276867
15012,0.380260984
15013,0.380244896
15014,0.380228632
15015,0.380212408
15016,0.380196135
15017,0.380179431
15018,0.380161554
15019,0.38014262
15020,0.380122846
15021,0.380091088
15022,0.380047225
15023,0.380000002
15024,0.379948241
15025,0.379902032
15026,0.379872677
15027,0.379854946
15028,0.379838007
15029,0.379821371
15030,0.379805044
15031,0.379788962
15032,0.37977295
15033,0.379756965
15034,0.37974085
15035,0.379724065
15036,0.379707305
15037,0.379679916
15038,0.379650257
15039,0.379618105
15040,0.379586706
15041,0.379557316
15042,0.37953095
15043,0.379504247
15044,0.379471785
15045,0.379438174
15046,0.379409026
15047,0.379384983
15048,0.379365709
15049,0.379347721
15050,0.379313565
15051,0.379264297
15052,0.379208856
15053,0.379146675
15054,0.379083837
15055,0.379022263
15056,0.378965383
15057,0.378931387
15058,0.378913397
15059,0.378893887
15060,0.378871974
15061,0.378839854
15062,0.378813309
15063,0.378793479
15064,0.378773766
15065,0.378755249
15066,0.378735823
15067,0.378715727
15068,0.378694898
15069,0.378673582
15070,0.378652295
15071,0.378629968
15072,0.378604392
15073,0.37857594
15074,0.37853699
15075,0.378490595
15076,0.378449037
15077,0.378411258
15078,0.378376762
15079,0.378343949
15080,0.378309925
15081,0.378272916
15082,0.378234481
15083,0.378197343
15084,0.378157881
15085,0.378115043
15086,0.378072097
15087,0.378029419
15088,0.377985011
15089,0.377940332
15090,0.377900647
15091,0.377864612
15092,0.377825714
15093,0.377785668
15094,0.377746721
15095,0.377707247
15096,0.377666943
15097,0.377629261
15098,0.377597973
15099,0.377569578
15100,0.377536843
15101,0.377497727
15102,0.37745601
15103,0.377413396
15104,0.377371837
15105,0.377333575
15106,0.377297212
15107,0.377261262
15108,0.377226586
15109,0.377194149
15110,0.377163665
15111,0.377134262
15112,0.377104491
15113,0.377072772
15114,0.377041429
15115,0.377010348
15116,0.376978299
15117,0.376948127
15118,0.376919309
15119,0.376892748
15120,0.376869988
15121,0.376845209
15122,0.376817775
15123,0.376794496
15124,0.376772709
15125,0.37674292
15126,0.376713706
15127,0.376685466
15128,0.376654473
15129,0.376621383
15130,0.376590779
15131,0.376565037
15132,0.376542096
15133,0.37650495
15134,0.376462569
15135,0.376434461
15136,0.376413668
15137,0.376390521
15138,0.376368808
15139,0.376345502
15140,0.37632126
15141,0.376299734
15142,0.376276695
15143,0.376251957
15144,0.376223705
15145,0.376189542
15146,0.376160717
15147,0.376134807
15148,0.376109403
15149,0.376084565
15150,0.37605966
15151,0.376031228
15152,0.376000187
15153,0.375977134
15154,0.37596026
15155,0.375945167
15156,0.375928556
15157,0.375905661
15158,0.37587974
15159,0.375854742
15160,0.37582988
15161,0.375804602
15162,0.375777326
15163,0.375752518
15164,0.375718151
15165,0.375676852
15166,0.375643457
15167,0.375617752
15168,0.375592193
15169,0.375565683
15170,0.375538403
15171,0.375511714
15172,0.375486729
15173,0.375446428
15174,0.375386395
15175,0.375312435
15176,0.375215379
15177,0.375114826
15178,0.375009211
15179,0.374895323
15180,0.37478812
15181,0.374683759
15182,0.374622817
15183,0.374601013
15184,0.374577797
15185,0.374553591
15186,0.374528855
15187,0.374503962
15188,0.374478975
15189,0.374454071
15190,0.374429768
15191,0.374405707
15192,0.374381516
15193,0.374357367
15194,0.374333132
15195,0.374308635
15196,0.374283173
15197,0.374257932
15198,0.374230897
15199,0.374201423
15200,0.374163304
15201,0.374114548
15202,0.374075286
15203,0.374045092
15204,0.374014163
15205,0.373981539
15206,0.373953219
15207,0.373932666
15208,0.373915431
15209,0.37389745
15210,0.373873199
15211,0.373826149
15212,0.373749902
15213,0.373662983
15214,0.373575322
15215,0.373486746
15216,0.373398746
15217,0.37331276
15218,0.373233749
15219,0.373168591
15220,0.373137447
15221,0.373121037
15222,0.373104704
15223,0.373088485
15224,0.37307232
15225,0.373056148
15226,0.373039944
15227,0.373023638
15228,0.373007169
15229,0.372990306
15230,0.372973569
15231,0.372956998
15232,0.372940373
